time	ball_x_pix	ball_color	move_direct	trial	hit	hand
4.695943900034763	-960.0	"""yellow"""	"""left"""	0	True	left
4.712515600025654	-960.0	"""yellow"""	"""left"""	0	True	left
4.729287600028329	-960.0	"""yellow"""	"""left"""	0	True	left
4.745967000024393	-959.552490234375	"""yellow"""	"""left"""	0	True	left
4.76261269999668	-959.842236328125	"""yellow"""	"""left"""	0	True	left
4.7793164000613615	-960.0	"""yellow"""	"""left"""	0	True	left
4.795998500077985	-960.0	"""yellow"""	"""left"""	0	True	left
4.812525400076993	-960.0	"""yellow"""	"""left"""	0	True	left
4.829458300024271	-960.0	"""yellow"""	"""left"""	0	True	left
4.845930800074711	-960.0	"""yellow"""	"""left"""	0	True	left
4.862543300027028	-960.0	"""yellow"""	"""left"""	0	True	left
4.8791809000540525	-960.0	"""yellow"""	"""left"""	0	True	left
4.895815800060518	-960.0	"""yellow"""	"""left"""	0	True	left
4.912460600025952	-960.0	"""yellow"""	"""left"""	0	True	left
4.929184900014661	-960.0	"""yellow"""	"""left"""	0	True	left
4.945922900107689	-960.0	"""yellow"""	"""left"""	0	True	left
4.962522100075148	-960.0	"""yellow"""	"""left"""	0	True	left
4.979346700012684	-960.0	"""yellow"""	"""left"""	0	True	left
4.995942200068384	-960.0	"""yellow"""	"""left"""	0	True	left
5.012483600061387	-960.0	"""yellow"""	"""left"""	0	True	left
5.029143400024623	-960.0	"""yellow"""	"""left"""	0	True	left
5.04598120006267	-960.0	"""yellow"""	"""left"""	0	True	left
5.061895700055175	-960.0	"""yellow"""	"""left"""	0	True	left
5.079238100093789	-960.0	"""yellow"""	"""left"""	0	True	left
5.095813499996439	-960.0	"""yellow"""	"""left"""	0	True	left
5.112705500097945	-960.0	"""yellow"""	"""left"""	0	True	left
5.129336100071669	-960.0	"""yellow"""	"""left"""	0	True	left
5.14643230009824	-960.0	"""yellow"""	"""left"""	0	True	left
5.1653494000202045	-960.0	"""yellow"""	"""left"""	0	True	left
5.17916130006779	-960.0	"""yellow"""	"""left"""	0	True	left
5.195257700048387	-960.0	"""yellow"""	"""left"""	0	True	left
5.213294900022447	-960.0	"""yellow"""	"""left"""	0	True	left
7.74733110005036	-44.72367553710937	"""red"""	"""left"""	1	False	left
7.762560500064865	-47.34526977539063	"""red"""	"""left"""	1	False	left
7.779268600046635	-48.86182250976562	"""red"""	"""left"""	1	False	left
7.795920300064608	-52.38526611328125	"""red"""	"""left"""	1	False	left
7.812736700056121	-54.29459838867187	"""red"""	"""left"""	1	False	left
7.829162600100972	-57.228204345703126	"""red"""	"""left"""	1	False	left
7.845778200076893	-58.475207519531246	"""red"""	"""left"""	1	False	left
7.862550000078045	-61.130786132812496	"""red"""	"""left"""	1	False	left
7.879293100093491	-62.95587158203125	"""red"""	"""left"""	1	False	left
7.895820900099352	-67.811572265625	"""red"""	"""left"""	1	False	left
7.912387900054455	-70.31735229492188	"""red"""	"""left"""	1	False	left
7.929035800043493	-75.0428466796875	"""red"""	"""left"""	1	False	left
7.94581140007358	-77.46674194335937	"""red"""	"""left"""	1	False	left
7.962507100077346	-83.07866821289062	"""red"""	"""left"""	1	False	left
7.979043700033799	-86.01817016601562	"""red"""	"""left"""	1	False	left
7.995822100085206	-92.06304931640624	"""red"""	"""left"""	1	False	left
8.012462300015613	-95.40060424804688	"""red"""	"""left"""	1	False	left
8.029185100109316	-98.94559936523436	"""red"""	"""left"""	1	False	left
8.045899800024927	-105.87784423828124	"""red"""	"""left"""	1	False	left
8.062564600026235	-112.73551025390624	"""red"""	"""left"""	1	False	left
8.079067500075325	-116.28955078125	"""red"""	"""left"""	1	False	left
8.095786500023678	-123.52911987304688	"""red"""	"""left"""	1	False	left
8.112666200031526	-127.22528686523437	"""red"""	"""left"""	1	False	left
8.129197200061753	-135.071044921875	"""red"""	"""left"""	1	False	left
8.145984400063753	-138.93912963867186	"""red"""	"""left"""	1	False	left
8.162455600104295	-146.777490234375	"""red"""	"""left"""	1	False	left
8.179190200055018	-150.6888244628906	"""red"""	"""left"""	1	False	left
8.195961000048555	-158.77423095703125	"""red"""	"""left"""	1	False	left
8.212434800108895	-162.13421630859375	"""red"""	"""left"""	1	False	left
8.229102100012824	-169.62103271484375	"""red"""	"""left"""	1	False	left
8.245874600019306	-173.69619140625	"""red"""	"""left"""	1	False	left
8.261978600057773	-182.29237060546876	"""red"""	"""left"""	1	False	left
8.281040200032294	-186.80679931640623	"""red"""	"""left"""	1	False	left
8.295857600052841	-195.39371337890623	"""red"""	"""left"""	1	False	left
8.31190820003394	-199.78059082031248	"""red"""	"""left"""	1	False	left
8.32891790010035	-208.25478515625	"""red"""	"""left"""	1	False	left
8.346962800016627	-212.55703125	"""red"""	"""left"""	1	False	left
8.36405050009489	-220.8916259765625	"""red"""	"""left"""	1	False	left
8.378486200002953	-225.26455078125	"""red"""	"""left"""	1	False	left
8.398137400043197	-233.999560546875	"""red"""	"""left"""	1	False	left
8.415206300094724	-238.56053466796877	"""red"""	"""left"""	1	False	left
8.428869900060818	-247.05963134765625	"""red"""	"""left"""	1	False	left
8.44862230005674	-251.10399169921877	"""red"""	"""left"""	1	False	left
8.462275700061582	-254.76595458984372	"""red"""	"""left"""	1	False	left
8.479194800020196	-261.439013671875	"""red"""	"""left"""	1	False	left
8.496048500062898	-268.769970703125	"""red"""	"""left"""	1	False	left
8.512744200066663	-272.36744384765626	"""red"""	"""left"""	1	False	left
8.529245400102809	-279.6987670898437	"""red"""	"""left"""	1	False	left
8.545820700004697	-283.278076171875	"""red"""	"""left"""	1	False	left
8.562556900084019	-291.0801635742187	"""red"""	"""left"""	1	False	left
8.579312600078993	-294.8124755859375	"""red"""	"""left"""	1	False	left
8.595659000100568	-303.09385986328124	"""red"""	"""left"""	1	False	left
8.612337600090541	-307.878662109375	"""red"""	"""left"""	1	False	left
8.629212200059555	-312.457763671875	"""red"""	"""left"""	1	False	left
8.645738300052471	-321.1324951171875	"""red"""	"""left"""	1	False	left
8.66243010002654	-329.4851440429687	"""red"""	"""left"""	1	False	left
8.679243300110102	-333.60036621093747	"""red"""	"""left"""	1	False	left
8.695818900014274	-341.74482421875	"""red"""	"""left"""	1	False	left
8.712482500006445	-346.19483642578126	"""red"""	"""left"""	1	False	left
8.729214900056832	-355.96519775390624	"""red"""	"""left"""	1	False	left
8.745738600031473	-361.2143920898437	"""red"""	"""left"""	1	False	left
8.762580300099216	-366.5232421875	"""red"""	"""left"""	1	False	left
8.779175300034694	-377.03818359375	"""red"""	"""left"""	1	False	left
8.795807000016794	-382.6248779296875	"""red"""	"""left"""	1	False	left
8.81239460001234	-394.96790771484376	"""red"""	"""left"""	1	False	left
8.829228800022975	-400.758837890625	"""red"""	"""left"""	1	False	left
8.845833700033836	-411.5180419921875	"""red"""	"""left"""	1	False	left
8.862500800052658	-417.45168457031247	"""red"""	"""left"""	1	False	left
8.879309500101954	-429.46094970703126	"""red"""	"""left"""	1	False	left
8.895797700039111	-435.4993286132813	"""red"""	"""left"""	1	False	left
8.912590900086798	-446.9330200195312	"""red"""	"""left"""	1	False	left
8.929212400107644	-452.5061645507813	"""red"""	"""left"""	1	False	left
8.945756900007837	-463.6765502929687	"""red"""	"""left"""	1	False	left
8.962523500085808	-469.1473754882812	"""red"""	"""left"""	1	False	left
8.979090300039388	-479.77562255859374	"""red"""	"""left"""	1	False	left
8.995923100039363	-485.5067504882812	"""red"""	"""left"""	1	False	left
9.012483400059864	-495.8207153320312	"""red"""	"""left"""	1	False	left
9.029149700072594	-501.0463989257812	"""red"""	"""left"""	1	False	left
9.045957700000145	-511.86566162109375	"""red"""	"""left"""	1	False	left
9.062615400063804	-517.3213989257812	"""red"""	"""left"""	1	False	left
9.078678100020625	-526.3979370117187	"""red"""	"""left"""	1	False	left
9.095667600049635	-531.3463989257813	"""red"""	"""left"""	1	False	left
9.11231920006685	-542.2450561523438	"""red"""	"""left"""	1	False	left
9.12908390001394	-547.3721557617188	"""red"""	"""left"""	1	False	left
9.145828200038522	-557.1331420898438	"""red"""	"""left"""	1	False	left
9.161967399995774	-561.9139526367187	"""red"""	"""left"""	1	False	left
9.179016500012947	-570.7432983398437	"""red"""	"""left"""	1	False	left
9.195649600005709	-574.9082153320312	"""red"""	"""left"""	1	False	left
9.213408300071023	-582.8103881835938	"""red"""	"""left"""	1	False	left
9.229216700070538	-586.3364135742187	"""red"""	"""left"""	1	False	left
9.248184000025503	-593.4774536132812	"""red"""	"""left"""	1	False	left
9.262096000020392	-598.5022338867187	"""red"""	"""left"""	1	False	left
9.279097100021318	-608.4551879882812	"""red"""	"""left"""	1	False	left
9.29879210004583	-613.5477172851562	"""red"""	"""left"""	1	False	left
9.314032300026156	-623.433544921875	"""red"""	"""left"""	1	False	left
9.330181000055743	-628.289501953125	"""red"""	"""left"""	1	False	left
9.34898550005164	-637.64443359375	"""red"""	"""left"""	1	False	left
9.363959000096656	-642.49306640625	"""red"""	"""left"""	1	False	left
9.381036200094968	-652.67958984375	"""red"""	"""left"""	1	False	left
9.395489200018346	-657.2865234375	"""red"""	"""left"""	1	False	left
9.414585900027305	-665.51865234375	"""red"""	"""left"""	1	False	left
9.43181610002648	-669.5415527343749	"""red"""	"""left"""	1	False	left
9.44546790001914	-676.830322265625	"""red"""	"""left"""	1	False	left
9.465232200105676	-680.42958984375	"""red"""	"""left"""	1	False	left
9.4787912000902	-687.5935546874999	"""red"""	"""left"""	1	False	left
9.495956000057047	-691.2725097656249	"""red"""	"""left"""	1	False	left
9.512583600007927	-697.850537109375	"""red"""	"""left"""	1	False	left
9.529704400105402	-701.918115234375	"""red"""	"""left"""	1	False	left
9.545883000013418	-710.1506835937499	"""red"""	"""left"""	1	False	left
9.56264540005941	-714.4681640625	"""red"""	"""left"""	1	False	left
9.579104500007816	-722.57490234375	"""red"""	"""left"""	1	False	left
9.595749600091947	-726.527783203125	"""red"""	"""left"""	1	False	left
9.612502500065602	-734.78876953125	"""red"""	"""left"""	1	False	left
9.629153600079007	-739.225927734375	"""red"""	"""left"""	1	False	left
9.64566880010534	-747.624609375	"""red"""	"""left"""	1	False	left
9.66242140007671	-752.409814453125	"""red"""	"""left"""	1	False	left
9.679064100026151	-762.0749999999999	"""red"""	"""left"""	1	False	left
9.69583030010108	-767.254248046875	"""red"""	"""left"""	1	False	left
9.712438200018369	-777.448095703125	"""red"""	"""left"""	1	False	left
9.729113000095822	-782.8508789062499	"""red"""	"""left"""	1	False	left
9.745662200031802	-794.0803710937499	"""red"""	"""left"""	1	False	left
9.762534800102005	-800.7278320312499	"""red"""	"""left"""	1	False	left
9.779177600052208	-813.71748046875	"""red"""	"""left"""	1	False	left
9.795955200097524	-820.6775390624999	"""red"""	"""left"""	1	False	left
9.812411400023848	-833.071142578125	"""red"""	"""left"""	1	False	left
9.829122200026177	-838.9171875	"""red"""	"""left"""	1	False	left
9.845806400058793	-851.4673828125	"""red"""	"""left"""	1	False	left
9.862428500084206	-857.699853515625	"""red"""	"""left"""	1	False	left
9.878885600017384	-867.7599609375	"""red"""	"""left"""	1	False	left
9.895985900075177	-871.90869140625	"""red"""	"""left"""	1	False	left
9.912631000042891	-881.2623046875	"""red"""	"""left"""	1	False	left
9.929177100071684	-885.5708496093749	"""red"""	"""left"""	1	False	left
9.945724899997003	-893.0239746093749	"""red"""	"""left"""	1	False	left
9.962312500108965	-895.9763671874999	"""red"""	"""left"""	1	False	left
9.97914400009904	-900.958154296875	"""red"""	"""left"""	1	False	left
9.995782800018787	-903.2830078125	"""red"""	"""left"""	1	False	left
10.012376700062305	-906.730810546875	"""red"""	"""left"""	1	True	left
10.029132000054233	-907.65556640625	"""red"""	"""left"""	1	True	left
10.04572380008176	-908.4744140625	"""red"""	"""left"""	1	True	left
10.06262920005247	-908.276953125	"""red"""	"""left"""	1	True	left
10.079093200038187	-908.30361328125	"""red"""	"""left"""	1	True	left
10.095431399997324	-908.1250488281248	"""red"""	"""left"""	1	True	left
10.112570800003596	-907.756640625	"""red"""	"""left"""	1	True	left
10.129033800098114	-906.8923828125	"""red"""	"""left"""	1	True	left
10.14568090008106	-906.7611328125	"""red"""	"""left"""	1	True	left
10.162500200094655	-906.4201171875	"""red"""	"""left"""	1	True	left
10.178651300026104	-906.46318359375	"""red"""	"""left"""	1	True	left
10.195839500054715	-906.681591796875	"""red"""	"""left"""	1	True	left
10.212521100067534	-907.434521484375	"""red"""	"""left"""	1	True	left
10.229154100059532	-908.9058105468748	"""red"""	"""left"""	1	True	left
10.245938700041734	-909.69169921875	"""red"""	"""left"""	1	True	left
10.263313400093466	-910.766748046875	"""red"""	"""left"""	1	True	left
10.27859390003141	-911.0400878906248	"""red"""	"""left"""	1	True	left
10.295345100108534	-910.12294921875	"""red"""	"""left"""	1	True	left
10.315127700101584	-910.9552734375	"""red"""	"""left"""	1	True	left
10.3299281001091	-911.298046875	"""red"""	"""left"""	1	True	left
10.347465200000444	-911.433837890625	"""red"""	"""left"""	1	True	left
10.365483200061137	-910.987646484375	"""red"""	"""left"""	1	True	left
10.381366400048137	-911.12021484375	"""red"""	"""left"""	1	True	left
10.398150200024247	-911.34873046875	"""red"""	"""left"""	1	True	left
10.41235300002154	-911.68388671875	"""red"""	"""left"""	1	True	left
10.431626500096172	-911.8237792968748	"""red"""	"""left"""	1	True	left
10.445415900088848	-911.90830078125	"""red"""	"""left"""	1	True	left
10.462541700107977	-911.91474609375	"""red"""	"""left"""	1	True	left
10.47897570009809	-912.2314453125	"""red"""	"""left"""	1	True	left
10.496011900017038	-912.63896484375	"""red"""	"""left"""	1	True	left
10.512577000074089	-912.5765625	"""red"""	"""left"""	1	True	left
10.529166700085623	-912.136669921875	"""red"""	"""left"""	1	True	left
10.54609459999483	-911.51923828125	"""red"""	"""left"""	1	True	left
10.562432200065814	-910.358203125	"""red"""	"""left"""	1	True	left
10.579117000102997	-909.873779296875	"""red"""	"""left"""	1	True	left
10.595799600007012	-909.778271484375	"""red"""	"""left"""	1	True	left
10.61247060005553	-909.6650390625	"""red"""	"""left"""	1	True	left
10.6289800000377	-909.7700683593748	"""red"""	"""left"""	1	True	left
10.645772600080818	-910.005322265625	"""red"""	"""left"""	1	True	left
10.662454100092871	-910.04091796875	"""red"""	"""left"""	1	True	left
10.679348600097	-909.93046875	"""red"""	"""left"""	1	True	left
10.695658700075	-909.963720703125	"""red"""	"""left"""	1	True	left
10.71240200009197	-909.86923828125	"""red"""	"""left"""	1	True	left
10.729055600007996	-909.805078125	"""red"""	"""left"""	1	True	left
10.745792300091123	-909.920654296875	"""red"""	"""left"""	1	True	left
10.76249530003406	-909.681005859375	"""red"""	"""left"""	1	True	left
10.7792136000935	-909.555908203125	"""red"""	"""left"""	1	True	left
10.795647300081328	-909.158056640625	"""red"""	"""left"""	1	True	left
10.812610700028015	-909.008935546875	"""red"""	"""left"""	1	True	left
10.829194999998435	-909.55927734375	"""red"""	"""left"""	1	True	left
10.845815800013952	-909.852392578125	"""red"""	"""left"""	1	True	left
10.862323900102638	-909.9824707031248	"""red"""	"""left"""	1	True	left
10.87897930003237	-910.160595703125	"""red"""	"""left"""	1	True	left
10.8956712000072	-910.47626953125	"""red"""	"""left"""	1	True	left
10.912455600104296	-910.527685546875	"""red"""	"""left"""	1	True	left
10.92907490010839	-910.721044921875	"""red"""	"""left"""	1	True	left
10.945791100035422	-910.854638671875	"""red"""	"""left"""	1	True	left
10.962460400070997	-911.0724609375	"""red"""	"""left"""	1	True	left
10.979075500043107	-911.188623046875	"""red"""	"""left"""	1	True	left
10.995648700045422	-911.120947265625	"""red"""	"""left"""	1	True	left
11.01241950003896	-911.068505859375	"""red"""	"""left"""	1	True	left
13.313960200059228	31.456842041015623	"""yellow"""	"""right"""	2	False	left
13.328818900045007	37.37735595703125	"""yellow"""	"""right"""	2	False	left
13.34718270006124	43.08804931640625	"""yellow"""	"""right"""	2	False	left
13.362080000108108	45.67476196289062	"""yellow"""	"""right"""	2	False	left
13.379127000109293	48.048046875	"""yellow"""	"""right"""	2	False	left
13.397435500053689	52.5884765625	"""yellow"""	"""right"""	2	False	left
13.412368300021626	54.69644165039063	"""yellow"""	"""right"""	2	False	left
13.429300800082274	58.44688110351562	"""yellow"""	"""right"""	2	False	left
13.44816760008689	62.471630859375	"""yellow"""	"""right"""	2	False	left
13.463507600012235	64.89523315429688	"""yellow"""	"""right"""	2	False	left
13.480824100086464	67.7072021484375	"""yellow"""	"""right"""	2	False	left
13.498403600067832	73.21981201171874	"""yellow"""	"""right"""	2	False	left
13.514738800004125	75.64341430664062	"""yellow"""	"""right"""	2	False	left
13.53130290005356	80.29742431640625	"""yellow"""	"""right"""	2	False	left
13.54545600002166	82.72018432617188	"""yellow"""	"""right"""	2	False	left
13.565023400005884	87.73857421875	"""yellow"""	"""right"""	2	False	left
13.578755400027148	90.50465698242188	"""yellow"""	"""right"""	2	False	left
13.595500400057064	95.88555908203124	"""yellow"""	"""right"""	2	False	left
13.61285650008358	98.77637329101562	"""yellow"""	"""right"""	2	False	left
13.629161500022748	104.49779663085936	"""yellow"""	"""right"""	2	False	left
13.64590440003667	107.61134033203123	"""yellow"""	"""right"""	2	False	left
13.66265260009095	114.32426147460936	"""yellow"""	"""right"""	2	False	left
13.679254300077446	118.12981567382812	"""yellow"""	"""right"""	2	False	left
13.695833000005225	126.10383911132811	"""yellow"""	"""right"""	2	False	left
13.712487100041471	130.1685791015625	"""yellow"""	"""right"""	2	False	left
13.728964500012808	137.9471923828125	"""yellow"""	"""right"""	2	False	left
13.74577160004992	141.85407714843748	"""yellow"""	"""right"""	2	False	left
13.762108800001442	149.83716430664063	"""yellow"""	"""right"""	2	False	left
13.778930500033312	154.29583740234375	"""yellow"""	"""right"""	2	False	left
13.79558590007946	164.1703857421875	"""yellow"""	"""right"""	2	False	left
13.8122232001042	169.62022705078124	"""yellow"""	"""right"""	2	False	left
13.828924100031143	181.48260498046875	"""yellow"""	"""right"""	2	False	left
13.84575480001513	187.33601074218748	"""yellow"""	"""right"""	2	False	left
13.862197200069204	198.41938476562495	"""yellow"""	"""right"""	2	False	left
13.87902940006461	204.28004150390623	"""yellow"""	"""right"""	2	False	left
13.895612300024368	215.1470947265625	"""yellow"""	"""right"""	2	False	left
13.912591200089082	219.8522827148437	"""yellow"""	"""right"""	2	False	left
13.92900860006921	229.44583740234376	"""yellow"""	"""right"""	2	False	left
13.945771500002593	234.09942626953125	"""yellow"""	"""right"""	2	False	left
13.96236680005677	243.1361572265625	"""yellow"""	"""right"""	2	False	left
13.979052200098522	247.42445068359373	"""yellow"""	"""right"""	2	False	left
13.995655900100246	256.27503662109376	"""yellow"""	"""right"""	2	False	left
14.012239400064573	260.591015625	"""yellow"""	"""right"""	2	False	left
14.028994400054216	269.687255859375	"""yellow"""	"""right"""	2	False	left
14.04579680005554	274.1288452148437	"""yellow"""	"""right"""	2	False	left
14.062333300011232	282.9777465820312	"""yellow"""	"""right"""	2	False	left
14.078933800105006	288.1871704101562	"""yellow"""	"""right"""	2	False	left
14.095645699999295	297.20888671875	"""yellow"""	"""right"""	2	False	left
14.11203210009262	301.917041015625	"""yellow"""	"""right"""	2	False	left
14.129081100109032	311.5959228515625	"""yellow"""	"""right"""	2	False	left
14.145591100095771	315.9062255859375	"""yellow"""	"""right"""	2	False	left
14.162043400108814	325.3471069335937	"""yellow"""	"""right"""	2	False	left
14.178913400042802	330.3643798828125	"""yellow"""	"""right"""	2	False	left
14.195543500012718	340.097607421875	"""yellow"""	"""right"""	2	False	left
14.212390100001356	345.1273315429688	"""yellow"""	"""right"""	2	False	left
14.229033200070262	355.2609008789062	"""yellow"""	"""right"""	2	False	left
14.245905500021763	360.284033203125	"""yellow"""	"""right"""	2	False	left
14.26231550006196	370.0340698242188	"""yellow"""	"""right"""	2	False	left
14.278961300035007	375.0961669921875	"""yellow"""	"""right"""	2	False	left
14.29567860008683	386.1562133789062	"""yellow"""	"""right"""	2	False	left
14.312369500054048	391.70599365234375	"""yellow"""	"""right"""	2	False	left
14.328814400010742	397.42470703125	"""yellow"""	"""right"""	2	False	left
14.346650500083342	407.9913208007813	"""yellow"""	"""right"""	2	False	left
14.361991500016302	419.205322265625	"""yellow"""	"""right"""	2	False	left
14.37865630001761	425.2076293945312	"""yellow"""	"""right"""	2	False	left
14.398503200034613	437.8314331054688	"""yellow"""	"""right"""	2	False	left
14.412076400010848	444.2438598632812	"""yellow"""	"""right"""	2	False	left
14.430113600101322	456.700634765625	"""yellow"""	"""right"""	2	False	left
14.44853040005546	462.9106567382812	"""yellow"""	"""right"""	2	False	left
14.463992400094869	473.9837768554687	"""yellow"""	"""right"""	2	False	left
14.481067200074904	479.17613525390624	"""yellow"""	"""right"""	2	False	left
14.495414400007576	484.0884155273437	"""yellow"""	"""right"""	2	False	left
14.514694400015289	493.7119995117187	"""yellow"""	"""right"""	2	False	left
14.53180690004956	502.4503784179688	"""yellow"""	"""right"""	2	False	left
14.545371700078247	507.0655883789062	"""yellow"""	"""right"""	2	False	left
14.562472100020386	512.0470825195313	"""yellow"""	"""right"""	2	False	left
14.579060600022784	521.5577270507812	"""yellow"""	"""right"""	2	False	left
14.595966499997305	530.7347534179687	"""yellow"""	"""right"""	2	False	left
14.61248270003125	534.7332641601562	"""yellow"""	"""right"""	2	False	left
14.629230900085531	538.7859008789062	"""yellow"""	"""right"""	2	False	left
14.645701700006612	547.4273071289062	"""yellow"""	"""right"""	2	False	left
14.66231810010504	551.7717407226562	"""yellow"""	"""right"""	2	False	left
14.679096600040792	561.4958129882813	"""yellow"""	"""right"""	2	False	left
14.695926200016402	566.1425170898438	"""yellow"""	"""right"""	2	False	left
14.712020100094378	575.7749633789062	"""yellow"""	"""right"""	2	False	left
14.728991500101984	580.6421264648437	"""yellow"""	"""right"""	2	False	left
14.745523400022648	591.1515014648437	"""yellow"""	"""right"""	2	False	left
14.762208000058308	596.1225219726563	"""yellow"""	"""right"""	2	False	left
14.778805700014344	606.6162231445312	"""yellow"""	"""right"""	2	False	left
14.795758299995214	612.4011840820312	"""yellow"""	"""right"""	2	False	left
14.81226570007857	623.1064453125	"""yellow"""	"""right"""	2	False	left
14.829229400027543	628.83984375	"""yellow"""	"""right"""	2	False	left
14.845743000041692	639.158935546875	"""yellow"""	"""right"""	2	False	left
14.862307600094937	644.4502441406249	"""yellow"""	"""right"""	2	False	left
14.87885490001645	654.2178222656249	"""yellow"""	"""right"""	2	False	left
14.895720700034872	659.19697265625	"""yellow"""	"""right"""	2	False	left
14.91234020004049	670.5896484374999	"""yellow"""	"""right"""	2	False	left
14.928891699993985	676.113720703125	"""yellow"""	"""right"""	2	False	left
14.945780000067316	686.4883300781249	"""yellow"""	"""right"""	2	False	left
14.962349500041457	691.576171875	"""yellow"""	"""right"""	2	False	left
14.97903370007407	701.775146484375	"""yellow"""	"""right"""	2	False	left
14.995772000052966	705.992431640625	"""yellow"""	"""right"""	2	False	left
15.012240400072187	714.16962890625	"""yellow"""	"""right"""	2	False	left
15.029331400059164	717.193505859375	"""yellow"""	"""right"""	2	False	left
15.045646600075996	723.014794921875	"""yellow"""	"""right"""	2	False	left
15.062281100079415	725.6509277343749	"""yellow"""	"""right"""	2	False	left
15.078842799994163	731.4810058593749	"""yellow"""	"""right"""	2	False	left
15.095556600019336	734.764306640625	"""yellow"""	"""right"""	2	False	left
15.11228060000576	742.03388671875	"""yellow"""	"""right"""	2	False	left
15.12894240010064	745.8394042968749	"""yellow"""	"""right"""	2	False	left
15.145760800107382	752.92734375	"""yellow"""	"""right"""	2	False	left
15.162378000095488	756.6744140625	"""yellow"""	"""right"""	2	False	left
15.17897400003858	764.40673828125	"""yellow"""	"""right"""	2	False	left
15.195747500052676	768.35859375	"""yellow"""	"""right"""	2	False	left
15.212144699995406	776.01328125	"""yellow"""	"""right"""	2	False	left
15.228964900015852	779.5967285156249	"""yellow"""	"""right"""	2	False	left
15.245650200056843	787.8701660156249	"""yellow"""	"""right"""	2	False	left
15.26222020003479	792.522802734375	"""yellow"""	"""right"""	2	False	left
15.278903100057503	802.525048828125	"""yellow"""	"""right"""	2	False	left
