time	ball_x_pix	ball_color	move_direct	trial	hit	hand
10.066715999972075	-880.737890625	"""red"""	"""left"""	1	False	left
10.083502599969506	-888.82880859375	"""red"""	"""left"""	1	False	left
10.09957309998572	-907.0073730468748	"""red"""	"""left"""	1	False	left
10.116895399987698	-922.214794921875	"""red"""	"""left"""	1	True	left
10.13378010003362	-930.552685546875	"""red"""	"""left"""	1	True	left
10.15105380001478	-947.756103515625	"""red"""	"""left"""	1	True	left
10.167949600028804	-957.875830078125	"""red"""	"""left"""	1	True	left
10.18484740005806	-960.0	"""red"""	"""left"""	1	True	left
10.200803000014275	-960.0	"""red"""	"""left"""	1	True	left
10.218119999975896	-960.0	"""red"""	"""left"""	1	True	left
10.234875299967824	-960.0	"""red"""	"""left"""	1	True	left
10.251860599964855	-960.0	"""red"""	"""left"""	1	True	left
10.268430100055411	-960.0	"""red"""	"""left"""	1	True	left
10.28236209996976	-960.0	"""red"""	"""left"""	1	True	left
10.301681900047695	-960.0	"""red"""	"""left"""	1	True	left
10.31562670005951	-960.0	"""red"""	"""left"""	1	True	left
10.335380100063048	-960.0	"""red"""	"""left"""	1	True	left
10.348892000038177	-960.0	"""red"""	"""left"""	1	True	left
10.365974699961953	-960.0	"""red"""	"""left"""	1	True	left
10.382862800033765	-960.0	"""red"""	"""left"""	1	True	left
10.399002999998627	-960.0	"""red"""	"""left"""	1	True	left
10.41612129996065	-960.0	"""red"""	"""left"""	1	True	left
10.432549400022252	-960.0	"""red"""	"""left"""	1	True	left
10.44929899997078	-960.0	"""red"""	"""left"""	1	True	left
10.465835400042124	-960.0	"""red"""	"""left"""	1	True	left
10.482730000047011	-960.0	"""red"""	"""left"""	1	True	left
10.49916360003408	-960.0	"""red"""	"""left"""	1	True	left
10.515872700023465	-960.0	"""red"""	"""left"""	1	True	left
10.53251419996377	-960.0	"""red"""	"""left"""	1	True	left
10.54908130003605	-960.0	"""red"""	"""left"""	1	True	left
10.565813299966976	-960.0	"""red"""	"""left"""	1	True	left
10.582510499982163	-960.0	"""red"""	"""left"""	1	True	left
11.03262089996133	-960.0	"""red"""	"""left"""	1	True	left
11.049083700054323	-960.0	"""red"""	"""left"""	1	True	left
11.065557900001297	-960.0	"""red"""	"""left"""	1	True	left
11.08245780004654	-960.0	"""red"""	"""left"""	1	True	left
11.099440700025298	-960.0	"""red"""	"""left"""	1	True	left
11.11590430000797	-960.0	"""red"""	"""left"""	1	True	left
14.55057369999122	132.0580078125	"""yellow"""	"""right"""	2	False	left
14.565813899971545	135.3808410644531	"""yellow"""	"""right"""	2	False	left
14.582277200068347	141.26508178710938	"""yellow"""	"""right"""	2	False	left
14.599148000008428	144.09841918945312	"""yellow"""	"""right"""	2	False	left
14.615768000017852	150.29102783203123	"""yellow"""	"""right"""	2	False	left
14.632445099996405	153.84785156249998	"""yellow"""	"""right"""	2	False	left
14.649102000053972	161.16668701171875	"""yellow"""	"""right"""	2	False	left
14.66580099996645	164.71285400390624	"""yellow"""	"""right"""	2	False	left
14.682379900012164	171.432421875	"""yellow"""	"""right"""	2	False	left
14.699133399990387	174.95661621093748	"""yellow"""	"""right"""	2	False	left
14.715477199992163	182.12263183593748	"""yellow"""	"""right"""	2	False	left
14.732492099981757	186.00186767578128	"""yellow"""	"""right"""	2	False	left
14.749018399976194	193.4080078125	"""yellow"""	"""right"""	2	False	left
14.76578590006102	196.87569580078124	"""yellow"""	"""right"""	2	False	left
14.782312500057742	203.16961669921875	"""yellow"""	"""right"""	2	False	left
14.798973700031638	206.28358154296876	"""yellow"""	"""right"""	2	False	left
14.815822700038552	212.560107421875	"""yellow"""	"""right"""	2	False	left
14.832373599987475	215.75723876953128	"""yellow"""	"""right"""	2	False	left
14.849120800034145	221.00079345703125	"""yellow"""	"""right"""	2	False	left
14.865801300038584	223.198828125	"""yellow"""	"""right"""	2	False	left
14.882312100031411	228.21514892578125	"""yellow"""	"""right"""	2	False	left
14.899162300047465	231.45223388671877	"""yellow"""	"""right"""	2	False	left
14.915821900009178	238.04000244140624	"""yellow"""	"""right"""	2	False	left
14.932311300071888	241.14558105468748	"""yellow"""	"""right"""	2	False	left
14.949150100001134	246.771240234375	"""yellow"""	"""right"""	2	False	left
14.965442899963818	249.62420654296875	"""yellow"""	"""right"""	2	False	left
14.982253600028343	255.72315673828123	"""yellow"""	"""right"""	2	False	left
14.998770700069144	259.43638916015624	"""yellow"""	"""right"""	2	False	left
15.01577629998792	267.13817138671874	"""yellow"""	"""right"""	2	False	left
15.03203390003182	271.0865844726562	"""yellow"""	"""right"""	2	False	left
15.048905699979514	278.69359130859374	"""yellow"""	"""right"""	2	False	left
15.065501300035976	282.5343383789062	"""yellow"""	"""right"""	2	False	left
15.082111699972302	290.72585449218747	"""yellow"""	"""right"""	2	False	left
15.099094800068997	295.0304443359375	"""yellow"""	"""right"""	2	False	left
15.115707300021311	304.8852172851562	"""yellow"""	"""right"""	2	False	left
15.132737100007944	310.01711425781247	"""yellow"""	"""right"""	2	False	left
15.148711199988613	321.117919921875	"""yellow"""	"""right"""	2	False	left
15.165777100017294	326.2835815429688	"""yellow"""	"""right"""	2	False	left
15.184347899979912	338.8500732421875	"""yellow"""	"""right"""	2	False	left
15.198590100044385	346.14228515625	"""yellow"""	"""right"""	2	False	left
15.215228999964893	361.0997314453125	"""yellow"""	"""right"""	2	False	left
15.232161700027063	368.6908813476562	"""yellow"""	"""right"""	2	False	left
15.250470799976029	384.0640869140625	"""yellow"""	"""right"""	2	False	left
15.26747580000665	392.8791137695312	"""yellow"""	"""right"""	2	False	left
15.284135399968363	411.2786499023437	"""yellow"""	"""right"""	2	False	left
15.3007426999975	421.23365478515626	"""yellow"""	"""right"""	2	False	left
15.315281799994407	440.8726684570312	"""yellow"""	"""right"""	2	False	left
15.334470000001602	450.5701538085937	"""yellow"""	"""right"""	2	False	left
15.35203549999278	470.3172729492187	"""yellow"""	"""right"""	2	False	left
15.365386500023304	480.8598999023437	"""yellow"""	"""right"""	2	False	left
15.382359700044615	500.5487182617187	"""yellow"""	"""right"""	2	False	left
15.40215400001034	510.4347290039062	"""yellow"""	"""right"""	2	False	left
15.415314799989574	531.1911254882813	"""yellow"""	"""right"""	2	False	left
15.432364100008272	540.2546264648437	"""yellow"""	"""right"""	2	False	left
15.449164899997411	557.6467895507812	"""yellow"""	"""right"""	2	False	left
15.466015400015747	564.7161254882812	"""yellow"""	"""right"""	2	False	left
15.482382799964398	577.9896606445312	"""yellow"""	"""right"""	2	False	left
15.49930669995956	584.8723754882812	"""yellow"""	"""right"""	2	False	left
15.515733700012788	598.3745727539062	"""yellow"""	"""right"""	2	False	left
15.532680800068192	605.3152221679687	"""yellow"""	"""right"""	2	False	left
15.549083200050518	623.623388671875	"""yellow"""	"""right"""	2	False	left
15.565775000024589	629.867138671875	"""yellow"""	"""right"""	2	False	left
15.582523999968544	640.517724609375	"""yellow"""	"""right"""	2	False	left
15.599112499970945	646.157080078125	"""yellow"""	"""right"""	2	False	left
15.615667700069023	658.135693359375	"""yellow"""	"""right"""	2	False	left
15.632398799993098	664.3882324218749	"""yellow"""	"""right"""	2	False	left
15.649045499973	678.180029296875	"""yellow"""	"""right"""	2	False	left
15.665720400051214	684.384228515625	"""yellow"""	"""right"""	2	False	left
15.682221699971706	695.13251953125	"""yellow"""	"""right"""	2	False	left
15.699030000017956	700.0939453125	"""yellow"""	"""right"""	2	False	left
15.715640100068413	710.4955078125	"""yellow"""	"""right"""	2	False	left
15.73231690004468	716.335107421875	"""yellow"""	"""right"""	2	False	left
15.749003699980676	727.8169921875	"""yellow"""	"""right"""	2	False	left
15.765907900058664	733.2776367187499	"""yellow"""	"""right"""	2	False	left
15.782249100040644	738.157470703125	"""yellow"""	"""right"""	2	False	left
15.798909900011497	747.58798828125	"""yellow"""	"""right"""	2	False	left
15.81555759999901	752.8984863281249	"""yellow"""	"""right"""	2	False	left
15.832249899976889	767.7798339843749	"""yellow"""	"""right"""	2	False	left
15.849062800058164	776.44921875	"""yellow"""	"""right"""	2	False	left
15.865719599998556	790.40625	"""yellow"""	"""right"""	2	False	left
15.88234300003387	797.59775390625	"""yellow"""	"""right"""	2	False	left
15.898904000059702	812.402783203125	"""yellow"""	"""right"""	2	False	left
15.915692200069316	819.706201171875	"""yellow"""	"""right"""	2	False	left
15.932135200011544	836.5205566406249	"""yellow"""	"""right"""	2	False	left
15.949105000006966	844.475244140625	"""yellow"""	"""right"""	2	False	left
15.96569109999109	858.13154296875	"""yellow"""	"""right"""	2	False	left
15.982362700044176	865.82900390625	"""yellow"""	"""right"""	2	False	left
15.998907800065354	883.062158203125	"""yellow"""	"""right"""	2	False	left
16.01577289996203	893.5857421874999	"""yellow"""	"""right"""	2	False	left
16.031941600027494	914.59072265625	"""yellow"""	"""right"""	2	False	left
16.04908540006727	925.222265625	"""yellow"""	"""right"""	2	True	left
16.065703500062227	945.22470703125	"""yellow"""	"""right"""	2	True	left
16.082343099988066	956.36748046875	"""yellow"""	"""right"""	2	True	left
16.098935800022446	960.0	"""yellow"""	"""right"""	2	True	left
16.11579129996244	960.0	"""yellow"""	"""right"""	2	True	left
16.13297649996821	960.0	"""yellow"""	"""right"""	2	True	left
16.14905670005828	960.0	"""yellow"""	"""right"""	2	True	left
16.165698099997826	960.0	"""yellow"""	"""right"""	2	True	left
16.184558000066318	960.0	"""yellow"""	"""right"""	2	True	left
16.19837970007211	960.0	"""yellow"""	"""right"""	2	True	left
16.21565190004185	960.0	"""yellow"""	"""right"""	2	True	left
16.23220319999382	960.0	"""yellow"""	"""right"""	2	True	left
16.24953540007118	960.0	"""yellow"""	"""right"""	2	True	left
16.268146199989133	960.0	"""yellow"""	"""right"""	2	True	left
16.282447600038722	960.0	"""yellow"""	"""right"""	2	True	left
16.300220499979332	960.0	"""yellow"""	"""right"""	2	True	left
16.317767100059427	960.0	"""yellow"""	"""right"""	2	True	left
16.334179800003767	960.0	"""yellow"""	"""right"""	2	True	left
16.34870219998993	960.0	"""yellow"""	"""right"""	2	True	left
16.36774959997274	960.0	"""yellow"""	"""right"""	2	True	left
16.38538980006706	960.0	"""yellow"""	"""right"""	2	True	left
16.398695699987	960.0	"""yellow"""	"""right"""	2	True	left
16.415871900040656	960.0	"""yellow"""	"""right"""	2	True	left
16.43228559999261	960.0	"""yellow"""	"""right"""	2	True	left
16.449189000064507	960.0	"""yellow"""	"""right"""	2	True	left
16.465829199994914	960.0	"""yellow"""	"""right"""	2	True	left
16.48248959996272	960.0	"""yellow"""	"""right"""	2	True	left
16.499137500068173	960.0	"""yellow"""	"""right"""	2	True	left
16.515920100035146	960.0	"""yellow"""	"""right"""	2	True	left
16.53245269996114	960.0	"""yellow"""	"""right"""	2	True	left
16.548996799974702	960.0	"""yellow"""	"""right"""	2	True	left
16.5655689999694	960.0	"""yellow"""	"""right"""	2	True	left
16.582455800031312	960.0	"""yellow"""	"""right"""	2	True	left
16.598864900064655	960.0	"""yellow"""	"""right"""	2	True	left
16.61572190001607	960.0	"""yellow"""	"""right"""	2	True	left
16.63232410000637	960.0	"""yellow"""	"""right"""	2	True	left
16.649018299998716	960.0	"""yellow"""	"""right"""	2	True	left
16.665555100073107	960.0	"""yellow"""	"""right"""	2	True	left
16.68231950001791	960.0	"""yellow"""	"""right"""	2	True	left
16.699000900029205	960.0	"""yellow"""	"""right"""	2	True	left
16.715847400017083	960.0	"""yellow"""	"""right"""	2	True	left
16.732067100005224	960.0	"""yellow"""	"""right"""	2	True	left
16.748953300062567	960.0	"""yellow"""	"""right"""	2	True	left
16.765721900039352	960.0	"""yellow"""	"""right"""	2	True	left
16.78245459997561	960.0	"""yellow"""	"""right"""	2	True	left
16.798998199985363	960.0	"""yellow"""	"""right"""	2	True	left
16.815631499979645	960.0	"""yellow"""	"""right"""	2	True	left
16.832174699986354	960.0	"""yellow"""	"""right"""	2	True	left
16.849074200028554	960.0	"""yellow"""	"""right"""	2	True	left
16.865599900018424	960.0	"""yellow"""	"""right"""	2	True	left
16.88242789998185	960.0	"""yellow"""	"""right"""	2	True	left
16.898979900055565	960.0	"""yellow"""	"""right"""	2	True	left
16.915785799967125	960.0	"""yellow"""	"""right"""	2	True	left
16.932413600035943	960.0	"""yellow"""	"""right"""	2	True	left
16.948973300051875	960.0	"""yellow"""	"""right"""	2	True	left
16.96560740005225	960.0	"""yellow"""	"""right"""	2	True	left
16.982426200062037	960.0	"""yellow"""	"""right"""	2	True	left
16.99897780001629	960.0	"""yellow"""	"""right"""	2	True	left
17.015685399994254	960.0	"""yellow"""	"""right"""	2	True	left
17.032358400058	960.0	"""yellow"""	"""right"""	2	True	left
20.317670200020075	30.394821166992188	"""red"""	"""right"""	3	False	left
20.332321600057185	35.47913818359375	"""red"""	"""right"""	3	False	left
20.348643000004813	45.56013793945312	"""red"""	"""right"""	3	False	left
20.367638800060377	53.95398559570312	"""red"""	"""right"""	3	False	left
20.38177780003753	57.68822021484375	"""red"""	"""right"""	3	False	left
20.399352599983104	61.24354248046875	"""red"""	"""right"""	3	False	left
20.417893100064248	68.34185485839843	"""red"""	"""right"""	3	False	left
20.43382889998611	75.7904571533203	"""red"""	"""right"""	3	False	left
20.450299600022845	79.41626586914062	"""red"""	"""right"""	3	False	left
20.465423400048167	82.80560302734375	"""red"""	"""right"""	3	False	left
20.48410010000225	89.52215881347657	"""red"""	"""right"""	3	False	left
20.50157259998377	97.33894958496091	"""red"""	"""right"""	3	False	left
20.51537100004498	101.60592041015624	"""red"""	"""right"""	3	False	left
20.5350137000205	110.07918090820311	"""red"""	"""right"""	3	False	left
20.54852239997126	114.40354614257812	"""red"""	"""right"""	3	False	left
20.565647699986584	118.92960205078124	"""red"""	"""right"""	3	False	left
20.582400999963284	127.67198181152344	"""red"""	"""right"""	3	False	left
20.599183700047437	132.16741333007812	"""red"""	"""right"""	3	False	left
20.615598800010048	141.00870666503906	"""red"""	"""right"""	3	False	left
20.632577000069432	145.69682006835936	"""red"""	"""right"""	3	False	left
20.648860699962825	156.4682189941406	"""red"""	"""right"""	3	False	left
20.66584250004962	161.65764770507812	"""red"""	"""right"""	3	False	left
20.682206899975423	171.83543701171874	"""red"""	"""right"""	3	False	left
20.698998000007123	177.21320800781248	"""red"""	"""right"""	3	False	left
