time	ball_x_pix	ball_color	move_direct	trial	hit	hand
5.715334000065923	-788.2810546874999	"""yellow"""	"""left"""	0	False	right
5.7316698000067845	-803.840478515625	"""yellow"""	"""left"""	0	False	right
5.748434900073335	-812.4949218749999	"""yellow"""	"""left"""	0	False	right
5.765034500043839	-828.97529296875	"""yellow"""	"""left"""	0	False	right
5.781880300026387	-837.606591796875	"""yellow"""	"""left"""	0	False	right
5.798383400077	-852.592236328125	"""yellow"""	"""left"""	0	False	right
5.815204400103539	-858.1892578124999	"""yellow"""	"""left"""	0	False	right
5.831648400053382	-868.764111328125	"""yellow"""	"""left"""	0	False	right
5.8483924000756815	-873.6591796875	"""yellow"""	"""left"""	0	False	right
5.864940300001763	-885.275244140625	"""yellow"""	"""left"""	0	False	right
5.881866400013678	-892.039892578125	"""yellow"""	"""left"""	0	False	right
5.89848480001092	-903.181787109375	"""yellow"""	"""left"""	0	False	right
5.915032900054939	-908.8062011718748	"""yellow"""	"""left"""	0	True	right
5.9318379000760615	-919.472900390625	"""yellow"""	"""left"""	0	True	right
5.948533200076781	-924.84697265625	"""yellow"""	"""left"""	0	True	right
5.965218500001356	-934.8427734375	"""yellow"""	"""left"""	0	True	right
5.981670600012876	-939.6016113281248	"""yellow"""	"""left"""	0	True	right
5.99847019999288	-948.67236328125	"""yellow"""	"""left"""	0	True	right
6.0150551000842825	-952.8791015625	"""yellow"""	"""left"""	0	True	right
6.03176959999837	-960.0	"""yellow"""	"""left"""	0	True	right
6.047966200043447	-960.0	"""yellow"""	"""left"""	0	True	right
6.064985100063495	-960.0	"""yellow"""	"""left"""	0	True	right
6.081372500048019	-960.0	"""yellow"""	"""left"""	0	True	right
6.098613500013016	-960.0	"""yellow"""	"""left"""	0	True	right
6.115057100076228	-960.0	"""yellow"""	"""left"""	0	True	right
6.131653400021605	-960.0	"""yellow"""	"""left"""	0	True	right
6.148294800077565	-960.0	"""yellow"""	"""left"""	0	True	right
6.164936700020917	-960.0	"""yellow"""	"""left"""	0	True	right
6.181058100075461	-960.0	"""yellow"""	"""left"""	0	True	right
6.197820200002752	-960.0	"""yellow"""	"""left"""	0	True	right
6.215459500090219	-960.0	"""yellow"""	"""left"""	0	True	right
6.231904000043869	-960.0	"""yellow"""	"""left"""	0	True	right
6.247828199993819	-960.0	"""yellow"""	"""left"""	0	True	right
6.266190599999391	-960.0	"""yellow"""	"""left"""	0	True	right
6.282057100092061	-960.0	"""yellow"""	"""left"""	0	True	right
6.300119900028221	-960.0	"""yellow"""	"""left"""	0	True	right
6.316626500105485	-960.0	"""yellow"""	"""left"""	0	True	right
6.333924300037324	-960.0	"""yellow"""	"""left"""	0	True	right
6.350474700098857	-960.0	"""yellow"""	"""left"""	0	True	right
6.367706100107171	-960.0	"""yellow"""	"""left"""	0	True	right
6.38463910005521	-960.0	"""yellow"""	"""left"""	0	True	right
6.398143000085838	-960.0	"""yellow"""	"""left"""	0	True	right
6.415300900000148	-960.0	"""yellow"""	"""left"""	0	True	right
6.432080200058408	-960.0	"""yellow"""	"""left"""	0	True	right
6.448193100048229	-960.0	"""yellow"""	"""left"""	0	True	right
6.4653697001049295	-960.0	"""yellow"""	"""left"""	0	True	right
6.481898099998944	-960.0	"""yellow"""	"""left"""	0	True	right
6.498637100099586	-960.0	"""yellow"""	"""left"""	0	True	right
6.515305800014176	-960.0	"""yellow"""	"""left"""	0	True	right
6.531937099993229	-960.0	"""yellow"""	"""left"""	0	True	right
6.54866359999869	-960.0	"""yellow"""	"""left"""	0	True	right
6.565182200050913	-960.0	"""yellow"""	"""left"""	0	True	right
6.581727800075896	-960.0	"""yellow"""	"""left"""	0	True	right
6.598401300027035	-960.0	"""yellow"""	"""left"""	0	True	right
6.6149205000838265	-960.0	"""yellow"""	"""left"""	0	True	right
6.631868200027384	-960.0	"""yellow"""	"""left"""	0	True	right
6.64838980010245	-960.0	"""yellow"""	"""left"""	0	True	right
6.665152200032026	-960.0	"""yellow"""	"""left"""	0	True	right
6.681464400026016	-960.0	"""yellow"""	"""left"""	0	True	right
6.698487100074999	-960.0	"""yellow"""	"""left"""	0	True	right
6.715141399996355	-960.0	"""yellow"""	"""left"""	0	True	right
6.731817400082946	-960.0	"""yellow"""	"""left"""	0	True	right
6.748361500096507	-960.0	"""yellow"""	"""left"""	0	True	right
6.765138900023885	-960.0	"""yellow"""	"""left"""	0	True	right
6.781700300052762	-960.0	"""yellow"""	"""left"""	0	True	right
6.7983698000898585	-960.0	"""yellow"""	"""left"""	0	True	right
6.815052399993874	-960.0	"""yellow"""	"""left"""	0	True	right
6.831952000036836	-960.0	"""yellow"""	"""left"""	0	True	right
6.848513100063428	-960.0	"""yellow"""	"""left"""	0	True	right
6.865141300018877	-960.0	"""yellow"""	"""left"""	0	True	right
6.881904300069436	-960.0	"""yellow"""	"""left"""	0	True	right
6.898459500051104	-960.0	"""yellow"""	"""left"""	0	True	right
6.915143200079911	-960.0	"""yellow"""	"""left"""	0	True	right
9.69993920007255	68.11558227539062	"""red"""	"""left"""	1	False	right
9.7148906000657	68.1768310546875	"""red"""	"""left"""	1	False	right
9.731647600070572	68.16622009277343	"""red"""	"""left"""	1	False	right
9.748227300005963	68.27869262695312	"""red"""	"""left"""	1	False	right
9.765127600054257	68.41035461425781	"""red"""	"""left"""	1	False	right
9.781533700064756	68.46532287597655	"""red"""	"""left"""	1	False	right
9.798314400017262	68.48851318359375	"""red"""	"""left"""	1	False	right
9.815025000018068	68.51554870605469	"""red"""	"""left"""	1	False	right
9.831840600003488	68.51923828125	"""red"""	"""left"""	1	False	right
9.84826580004301	68.37427368164062	"""red"""	"""left"""	1	False	right
9.865093800006434	68.33438415527344	"""red"""	"""left"""	1	False	right
9.881742800003847	68.11400756835937	"""red"""	"""left"""	1	False	right
9.898232000065036	67.94040527343749	"""red"""	"""left"""	1	False	right
9.914988900069147	67.76014709472656	"""red"""	"""left"""	1	False	right
9.931757700047456	67.77127075195312	"""red"""	"""left"""	1	False	right
9.948328400030732	67.7936279296875	"""red"""	"""left"""	1	False	right
9.965032200096177	67.84595031738282	"""red"""	"""left"""	1	False	right
9.981541700079106	67.83935852050782	"""red"""	"""left"""	1	False	right
9.998381500015968	67.78677062988281	"""red"""	"""left"""	1	False	right
10.014991000061856	67.77637023925782	"""red"""	"""left"""	1	False	right
10.031791200046428	67.71310729980469	"""red"""	"""left"""	1	False	right
10.048192800022662	67.2909942626953	"""red"""	"""left"""	1	False	right
10.06512190005742	67.06359558105468	"""red"""	"""left"""	1	False	right
10.081509600044228	65.84938659667968	"""red"""	"""left"""	1	False	right
10.09795250010211	64.72430419921875	"""red"""	"""left"""	1	False	right
10.114965400076471	62.21728820800781	"""red"""	"""left"""	1	False	right
10.131632100092247	60.43398742675781	"""red"""	"""left"""	1	False	right
10.149348700069822	56.1068115234375	"""red"""	"""left"""	1	False	right
10.164935800014064	52.87159423828125	"""red"""	"""left"""	1	False	right
10.181727100047285	42.22399291992188	"""red"""	"""left"""	1	False	right
10.198034100001678	36.35772399902344	"""red"""	"""left"""	1	False	right
10.215001100092197	23.517663574218748	"""red"""	"""left"""	1	False	right
10.231580900028348	16.819784545898436	"""red"""	"""left"""	1	False	right
10.248017900041305	3.3655059814453123	"""red"""	"""left"""	1	False	right
10.26471850008238	-2.76697998046875	"""red"""	"""left"""	1	False	right
10.28404880000744	-14.96015625	"""red"""	"""left"""	1	False	right
10.297710800077766	-21.125207519531248	"""red"""	"""left"""	1	False	right
10.31583740003407	-33.34092407226562	"""red"""	"""left"""	1	False	right
10.33276110002771	-39.0298828125	"""red"""	"""left"""	1	False	right
10.350047700107098	-50.39075317382813	"""red"""	"""left"""	1	False	right
10.367626400082372	-56.65874633789063	"""red"""	"""left"""	1	False	right
10.383790099993348	-69.753076171875	"""red"""	"""left"""	1	False	right
10.400551400030963	-76.65411987304687	"""red"""	"""left"""	1	False	right
10.414780999999492	-90.8801513671875	"""red"""	"""left"""	1	False	right
10.434278600034304	-98.14097900390624	"""red"""	"""left"""	1	False	right
10.447996200062336	-112.2661376953125	"""red"""	"""left"""	1	False	right
10.465073400060646	-118.73622436523436	"""red"""	"""left"""	1	False	right
10.481727100093847	-130.7641845703125	"""red"""	"""left"""	1	False	right
10.498392500099726	-137.271826171875	"""red"""	"""left"""	1	False	right
10.515019400045276	-152.79975585937498	"""red"""	"""left"""	1	False	right
10.531778200063854	-160.97684326171876	"""red"""	"""left"""	1	False	right
10.548475100076756	-176.81876220703126	"""red"""	"""left"""	1	False	right
10.564949000021445	-185.19708251953125	"""red"""	"""left"""	1	False	right
10.581688100006431	-204.96339111328123	"""red"""	"""left"""	1	False	right
10.598255700082518	-215.15196533203124	"""red"""	"""left"""	1	False	right
10.614845000091009	-233.72552490234372	"""red"""	"""left"""	1	False	right
10.631482199998572	-242.4693603515625	"""red"""	"""left"""	1	False	right
10.648286400013603	-260.8981567382812	"""red"""	"""left"""	1	False	right
10.665052800090052	-270.93292236328125	"""red"""	"""left"""	1	False	right
10.681645900011064	-291.17922363281247	"""red"""	"""left"""	1	False	right
10.698289000079969	-301.3002685546875	"""red"""	"""left"""	1	False	right
10.714982900070028	-320.3937744140625	"""red"""	"""left"""	1	False	right
10.731703100027516	-330.10122070312497	"""red"""	"""left"""	1	False	right
10.748447600053623	-349.5596557617187	"""red"""	"""left"""	1	False	right
10.764977600076236	-359.7520385742187	"""red"""	"""left"""	1	False	right
10.781865500030108	-379.5322265625	"""red"""	"""left"""	1	False	right
10.79847180005163	-388.8103637695313	"""red"""	"""left"""	1	False	right
10.814934400026686	-397.40456542968747	"""red"""	"""left"""	1	False	right
10.83156120008789	-415.148291015625	"""red"""	"""left"""	1	False	right
10.848428199999034	-424.5847045898437	"""red"""	"""left"""	1	False	right
10.86493939999491	-442.8138061523437	"""red"""	"""left"""	1	False	right
10.88162120000925	-451.7696044921875	"""red"""	"""left"""	1	False	right
10.89833690004889	-468.6085327148437	"""red"""	"""left"""	1	False	right
10.915025700000117	-477.40081787109375	"""red"""	"""left"""	1	False	right
10.9316647000378	-494.7365844726562	"""red"""	"""left"""	1	False	right
10.948434700025246	-504.1337768554688	"""red"""	"""left"""	1	False	right
10.965018999995664	-522.8193237304687	"""red"""	"""left"""	1	False	right
10.981753100058995	-532.2164428710937	"""red"""	"""left"""	1	False	right
10.998377700103449	-551.0173461914062	"""red"""	"""left"""	1	False	right
11.014845800003968	-560.4201049804688	"""red"""	"""left"""	1	False	right
11.031520100077614	-579.7042602539062	"""red"""	"""left"""	1	False	right
11.048425300046802	-589.4473022460937	"""red"""	"""left"""	1	False	right
11.06474080006592	-608.9171997070313	"""red"""	"""left"""	1	False	right
11.08157680009026	-618.248291015625	"""red"""	"""left"""	1	False	right
11.098310000030324	-636.954931640625	"""red"""	"""left"""	1	False	right
11.115038300049491	-645.920068359375	"""red"""	"""left"""	1	False	right
11.131562100024894	-664.714013671875	"""red"""	"""left"""	1	False	right
11.148306200047957	-673.59140625	"""red"""	"""left"""	1	False	right
11.16471260006074	-691.570458984375	"""red"""	"""left"""	1	False	right
11.181730700074697	-699.489111328125	"""red"""	"""left"""	1	False	right
11.199718300020322	-715.271337890625	"""red"""	"""left"""	1	False	right
11.215081100002864	-722.753173828125	"""red"""	"""left"""	1	False	right
11.230932700098492	-737.119482421875	"""red"""	"""left"""	1	False	right
11.247748900088482	-743.444677734375	"""red"""	"""left"""	1	False	right
11.265059099998323	-755.7190429687499	"""red"""	"""left"""	1	False	right
11.283435200108215	-761.439404296875	"""red"""	"""left"""	1	False	right
11.299763000104576	-772.38193359375	"""red"""	"""left"""	1	False	right
11.316027100081556	-777.615087890625	"""red"""	"""left"""	1	False	right
11.33126790006645	-787.337255859375	"""red"""	"""left"""	1	False	right
11.34973010001704	-791.3296875	"""red"""	"""left"""	1	False	right
11.367172300000677	-798.48427734375	"""red"""	"""left"""	1	False	right
11.38140569999814	-802.8392578125	"""red"""	"""left"""	1	False	right
11.400593300000764	-811.6001953125	"""red"""	"""left"""	1	False	right
11.417851700098254	-819.8110839843749	"""red"""	"""left"""	1	False	right
11.431203300016932	-824.157421875	"""red"""	"""left"""	1	False	right
11.448411900084466	-828.1284667968749	"""red"""	"""left"""	1	False	right
11.464952900074422	-837.502880859375	"""red"""	"""left"""	1	False	right
11.4819047000492	-842.6531249999999	"""red"""	"""left"""	1	False	right
11.498289300012402	-851.8265625	"""red"""	"""left"""	1	False	right
11.51531370007433	-856.67431640625	"""red"""	"""left"""	1	False	right
11.531526800012216	-866.1228515624999	"""red"""	"""left"""	1	False	right
11.548500600038096	-871.368896484375	"""red"""	"""left"""	1	False	right
11.564832400064915	-881.298779296875	"""red"""	"""left"""	1	False	right
11.581641800003126	-885.5942871093749	"""red"""	"""left"""	1	False	right
11.598312300047835	-895.268994140625	"""red"""	"""left"""	1	False	right
11.615018400014378	-899.361767578125	"""red"""	"""left"""	1	False	right
11.631470900028944	-906.2808105468748	"""red"""	"""left"""	1	False	right
11.648303300025873	-909.88740234375	"""red"""	"""left"""	1	True	right
11.66490060009528	-916.38134765625	"""red"""	"""left"""	1	True	right
11.68169370002579	-919.099365234375	"""red"""	"""left"""	1	True	right
11.698213900090195	-924.40166015625	"""red"""	"""left"""	1	True	right
11.714920600061305	-927.193359375	"""red"""	"""left"""	1	True	right
11.731627500033936	-930.97412109375	"""red"""	"""left"""	1	True	right
11.74826910009142	-932.108642578125	"""red"""	"""left"""	1	True	right
11.764831200009212	-933.3106933593748	"""red"""	"""left"""	1	True	right
11.781742200022563	-933.8901855468748	"""red"""	"""left"""	1	True	right
11.798151400056668	-934.3494140625	"""red"""	"""left"""	1	True	right
11.81503000005614	-934.66787109375	"""red"""	"""left"""	1	True	right
11.831551600014793	-935.732373046875	"""red"""	"""left"""	1	True	right
11.848322200006804	-935.9765625	"""red"""	"""left"""	1	True	right
11.864949500071816	-936.3306152343748	"""red"""	"""left"""	1	True	right
11.881719800061546	-936.1773925781248	"""red"""	"""left"""	1	True	right
11.8982634000713	-935.0831542968748	"""red"""	"""left"""	1	True	right
11.91496660001576	-933.866162109375	"""red"""	"""left"""	1	True	right
11.931466600042768	-931.642822265625	"""red"""	"""left"""	1	True	right
11.948201999999585	-931.18447265625	"""red"""	"""left"""	1	True	right
11.964896899997257	-930.38876953125	"""red"""	"""left"""	1	True	right
11.981463100062683	-929.92119140625	"""red"""	"""left"""	1	True	right
11.998250200063922	-929.51806640625	"""red"""	"""left"""	1	True	right
12.014971900032831	-929.2281738281248	"""red"""	"""left"""	1	True	right
12.031620900030248	-928.7564941406248	"""red"""	"""left"""	1	True	right
12.047587700071745	-928.487548828125	"""red"""	"""left"""	1	True	right
12.064866400090978	-927.79921875	"""red"""	"""left"""	1	True	right
12.081469400087371	-927.5625	"""red"""	"""left"""	1	True	right
12.098347400082275	-927.453369140625	"""red"""	"""left"""	1	True	right
12.115011200075967	-927.2910644531248	"""red"""	"""left"""	1	True	right
12.131658400059678	-927.7472167968748	"""red"""	"""left"""	1	True	right
12.14818910008762	-928.194580078125	"""red"""	"""left"""	1	True	right
12.165057700010948	-928.5127441406248	"""red"""	"""left"""	1	True	right
12.181769600021653	-928.80263671875	"""red"""	"""left"""	1	True	right
12.19837150000967	-928.760595703125	"""red"""	"""left"""	1	True	right
12.215113200014455	-928.504248046875	"""red"""	"""left"""	1	True	right
12.231963300029747	-928.1830078125	"""red"""	"""left"""	1	True	right
12.248204600065948	-927.6193359375	"""red"""	"""left"""	1	True	right
12.264861800009385	-927.31669921875	"""red"""	"""left"""	1	True	right
12.281129500013776	-926.50751953125	"""red"""	"""left"""	1	True	right
12.297754800063558	-926.1549316406248	"""red"""	"""left"""	1	True	right
12.316993300104514	-926.7364746093748	"""red"""	"""left"""	1	True	right
12.332058200030588	-926.953857421875	"""red"""	"""left"""	1	True	right
12.349091700045392	-927.1020996093748	"""red"""	"""left"""	1	True	right
12.364664099994116	-927.1138183593748	"""red"""	"""left"""	1	True	right
12.382966800010765	-927.405615234375	"""red"""	"""left"""	1	True	right
12.40053050010465	-927.449560546875	"""red"""	"""left"""	1	True	right
12.414596200105734	-927.412060546875	"""red"""	"""left"""	1	True	right
12.434581400011666	-927.0713378906248	"""red"""	"""left"""	1	True	right
12.450898400042206	-926.8892578125	"""red"""	"""left"""	1	True	right
12.464672100031748	-926.758154296875	"""red"""	"""left"""	1	True	right
12.481655900017358	-926.509130859375	"""red"""	"""left"""	1	True	right
12.498559200088494	-926.54384765625	"""red"""	"""left"""	1	True	right
12.515167400008067	-926.347119140625	"""red"""	"""left"""	1	True	right
12.531837200047448	-926.3951660156248	"""red"""	"""left"""	1	True	right
12.548318000044674	-925.67958984375	"""red"""	"""left"""	1	True	right
12.565176700009031	-924.67294921875	"""red"""	"""left"""	1	True	right
12.581638700095937	-922.495458984375	"""red"""	"""left"""	1	True	right
12.598334500100464	-921.6323730468748	"""red"""	"""left"""	1	True	right
12.615053500048816	-920.16708984375	"""red"""	"""left"""	1	True	right
12.631510900100691	-918.9931640625	"""red"""	"""left"""	1	True	right
15.251130300108343	-35.49442749023437	"""yellow"""	"""right"""	2	False	right
15.264716200064868	-35.446206665039064	"""yellow"""	"""right"""	2	False	right
15.28095220006071	-35.42340087890625	"""yellow"""	"""right"""	2	False	right
15.300583800068123	-35.379208374023435	"""yellow"""	"""right"""	2	False	right
15.315680300001986	-35.3359130859375	"""yellow"""	"""right"""	2	False	right
15.33263740001712	-35.28172302246094	"""yellow"""	"""right"""	2	False	right
15.350889299996195	-35.27494812011719	"""yellow"""	"""right"""	2	False	right
15.36687970010098	-35.284542846679685	"""yellow"""	"""right"""	2	False	right
15.383204400073735	-35.34049987792969	"""yellow"""	"""right"""	2	False	right
15.397988100070506	-35.35733642578125	"""yellow"""	"""right"""	2	False	right
15.41715530003421	-35.41314697265625	"""yellow"""	"""right"""	2	False	right
15.431203300016932	-35.4739013671875	"""yellow"""	"""right"""	2	False	right
15.448293199995533	-35.49888610839844	"""yellow"""	"""right"""	2	False	right
15.46505330002401	-35.496533203125	"""yellow"""	"""right"""	2	False	right
15.484088300028816	-35.494363403320314	"""yellow"""	"""right"""	2	False	right
15.497946500079706	-35.42156982421875	"""yellow"""	"""right"""	2	False	right
15.514922700007446	-35.21631774902344	"""yellow"""	"""right"""	2	False	right
15.531830099993384	-34.95380859375	"""yellow"""	"""right"""	2	False	right
15.54787040001247	-33.65366821289062	"""yellow"""	"""right"""	2	False	right
15.5651460000081	-32.65709838867188	"""yellow"""	"""right"""	2	False	right
15.581767400028184	-30.331063842773435	"""yellow"""	"""right"""	2	False	right
15.59831600007601	-28.778146362304685	"""yellow"""	"""right"""	2	False	right
15.614736700081266	-24.862857055664065	"""yellow"""	"""right"""	2	False	right
15.631720200064592	-22.21036376953125	"""yellow"""	"""right"""	2	False	right
15.648184000048786	-14.45101318359375	"""yellow"""	"""right"""	2	False	right
15.664952400024047	-9.772283935546875	"""yellow"""	"""right"""	2	False	right
15.68148640007712	1.77216796875	"""yellow"""	"""right"""	2	False	right
15.698320100083947	8.150244140625	"""yellow"""	"""right"""	2	False	right
15.7148215000052	21.88681640625	"""yellow"""	"""right"""	2	False	right
15.731748800026253	29.12896728515625	"""yellow"""	"""right"""	2	False	right
15.74809250002727	42.8819091796875	"""yellow"""	"""right"""	2	False	right
15.76483660005033	49.7212646484375	"""yellow"""	"""right"""	2	False	right
15.781503800069911	64.49122924804688	"""yellow"""	"""right"""	2	False	right
15.798131000017747	72.5168701171875	"""yellow"""	"""right"""	2	False	right
15.81470560003072	91.09634399414062	"""yellow"""	"""right"""	2	False	right
15.831563800107688	101.27896728515624	"""yellow"""	"""right"""	2	False	right
15.84805580007378	121.73137207031247	"""yellow"""	"""right"""	2	False	right
15.86478080006782	130.89979248046873	"""yellow"""	"""right"""	2	False	right
15.88157740002498	149.69842529296875	"""yellow"""	"""right"""	2	False	right
15.898300100001508	159.88817138671874	"""yellow"""	"""right"""	2	False	right
15.914738000021316	180.22053222656248	"""yellow"""	"""right"""	2	False	right
15.93149050010834	190.99079589843748	"""yellow"""	"""right"""	2	False	right
15.948041400057264	214.811572265625	"""yellow"""	"""right"""	2	False	right
15.96492300007958	225.91124267578124	"""yellow"""	"""right"""	2	False	right
15.98133440001402	244.9393798828125	"""yellow"""	"""right"""	2	False	right
15.99818110000342	253.64230957031248	"""yellow"""	"""right"""	2	False	right
16.014813799993135	272.521875	"""yellow"""	"""right"""	2	False	right
16.031642600079067	281.70146484375	"""yellow"""	"""right"""	2	False	right
