time	ball_x_pix	ball_color	move_direct	trial	hit	hand
15.433177100028844	-59.35947875976562	"""red"""	"""left"""	1	False	left
15.449861800007056	-63.1122802734375	"""red"""	"""left"""	1	False	left
15.466390100016724	-72.54940795898438	"""red"""	"""left"""	1	False	left
15.482874499983154	-78.02695312499999	"""red"""	"""left"""	1	False	left
15.499694900005125	-90.63343505859376	"""red"""	"""left"""	1	False	left
15.516442299995106	-97.36723022460936	"""red"""	"""left"""	1	False	left
15.53303180000512	-111.37937622070312	"""red"""	"""left"""	1	False	left
15.549746299977414	-118.01636352539062	"""red"""	"""left"""	1	False	left
15.566361500008496	-131.75985717773438	"""red"""	"""left"""	1	False	left
15.583259099978022	-138.53323974609376	"""red"""	"""left"""	1	False	left
15.599787699989974	-152.66663818359373	"""red"""	"""left"""	1	False	left
15.616533100022934	-159.7033447265625	"""red"""	"""left"""	1	False	left
15.633076300029645	-175.10390625	"""red"""	"""left"""	1	False	left
15.649804599990604	-184.25679931640624	"""red"""	"""left"""	1	False	left
15.666431699995885	-203.78785400390623	"""red"""	"""left"""	1	False	left
15.68326140003046	-213.9202880859375	"""red"""	"""left"""	1	False	left
15.69983559998218	-236.69417724609372	"""red"""	"""left"""	1	False	left
15.716382900020108	-248.69490966796877	"""red"""	"""left"""	1	False	left
15.733159299998078	-272.4118286132812	"""red"""	"""left"""	1	False	left
15.74921149999136	-284.7167358398437	"""red"""	"""left"""	1	False	left
15.766363099974114	-312.36815185546874	"""red"""	"""left"""	1	False	left
15.783076799998526	-327.495849609375	"""red"""	"""left"""	1	False	left
15.799868799978867	-357.36705322265624	"""red"""	"""left"""	1	False	left
15.816406099998858	-373.11719970703126	"""red"""	"""left"""	1	False	left
15.833066700026391	-405.6258178710937	"""red"""	"""left"""	1	False	left
15.849823600030504	-422.2449096679687	"""red"""	"""left"""	1	False	left
15.86658949998673	-456.81507568359376	"""red"""	"""left"""	1	False	left
15.88306249998277	-474.4068237304687	"""red"""	"""left"""	1	False	left
15.899840799975207	-511.6114379882813	"""red"""	"""left"""	1	False	left
15.916539300000297	-530.2323852539063	"""red"""	"""left"""	1	False	left
15.933055599976797	-548.3968139648438	"""red"""	"""left"""	1	False	left
15.949722999997904	-588.2930786132812	"""red"""	"""left"""	1	False	left
15.966457200003788	-626.98740234375	"""red"""	"""left"""	1	False	left
15.982747500005644	-646.0659667968749	"""red"""	"""left"""	1	False	left
15.99997160001658	-682.39130859375	"""red"""	"""left"""	1	False	left
16.016472499992233	-700.9798828125	"""red"""	"""left"""	1	False	left
16.033164800028317	-737.357080078125	"""red"""	"""left"""	1	False	left
16.04979740001727	-754.5029296875	"""red"""	"""left"""	1	False	left
16.066445600008592	-773.146728515625	"""red"""	"""left"""	1	False	left
16.083005900029093	-807.419384765625	"""red"""	"""left"""	1	False	left
16.100081200012937	-824.181005859375	"""red"""	"""left"""	1	False	left
16.116489799984265	-856.51728515625	"""red"""	"""left"""	1	False	left
16.1334733000258	-872.76181640625	"""red"""	"""left"""	1	False	left
16.149688599980436	-904.08662109375	"""red"""	"""left"""	1	False	left
16.166591199988034	-920.43544921875	"""red"""	"""left"""	1	True	left
16.18323419999797	-951.3121582031248	"""red"""	"""left"""	1	True	left
16.199886800022796	-960.0	"""red"""	"""left"""	1	True	left
16.216422500030603	-960.0	"""red"""	"""left"""	1	True	left
16.23323509999318	-960.0	"""red"""	"""left"""	1	True	left
16.249779400008265	-960.0	"""red"""	"""left"""	1	True	left
16.266402999986894	-960.0	"""red"""	"""left"""	1	True	left
16.28295080002863	-960.0	"""red"""	"""left"""	1	True	left
16.299794899998233	-960.0	"""red"""	"""left"""	1	True	left
16.3164536000113	-960.0	"""red"""	"""left"""	1	True	left
16.333112600026652	-960.0	"""red"""	"""left"""	1	True	left
16.349701300030574	-960.0	"""red"""	"""left"""	1	True	left
16.36649970000144	-960.0	"""red"""	"""left"""	1	True	left
16.38315309997415	-960.0	"""red"""	"""left"""	1	True	left
16.399735099985264	-960.0	"""red"""	"""left"""	1	True	left
16.41632939997362	-960.0	"""red"""	"""left"""	1	True	left
16.43308230000548	-960.0	"""red"""	"""left"""	1	True	left
16.449662300001364	-960.0	"""red"""	"""left"""	1	True	left
16.466503500007093	-960.0	"""red"""	"""left"""	1	True	left
16.483073299983516	-960.0	"""red"""	"""left"""	1	True	left
16.49979470000835	-960.0	"""red"""	"""left"""	1	True	left
16.516544500016607	-960.0	"""red"""	"""left"""	1	True	left
16.533210800029337	-960.0	"""red"""	"""left"""	1	True	left
16.54980959999375	-960.0	"""red"""	"""left"""	1	True	left
16.56672639999306	-960.0	"""red"""	"""left"""	1	True	left
16.583004000014625	-960.0	"""red"""	"""left"""	1	True	left
16.599982300016563	-960.0	"""red"""	"""left"""	1	True	left
16.616388400027063	-960.0	"""red"""	"""left"""	1	True	left
16.6333759999834	-960.0	"""red"""	"""left"""	1	True	left
16.649754800018854	-960.0	"""red"""	"""left"""	1	True	left
16.666612799977884	-960.0	"""red"""	"""left"""	1	True	left
16.683050199993886	-960.0	"""red"""	"""left"""	1	True	left
16.699888699979056	-960.0	"""red"""	"""left"""	1	True	left
16.716365300002508	-960.0	"""red"""	"""left"""	1	True	left
16.73309049999807	-960.0	"""red"""	"""left"""	1	True	left
16.749784799991176	-960.0	"""red"""	"""left"""	1	True	left
16.76662569999462	-960.0	"""red"""	"""left"""	1	True	left
16.783107099996414	-960.0	"""red"""	"""left"""	1	True	left
16.799915999989025	-960.0	"""red"""	"""left"""	1	True	left
16.815827500016894	-960.0	"""red"""	"""left"""	1	True	left
16.83331180003006	-960.0	"""red"""	"""left"""	1	True	left
16.84973140002694	-960.0	"""red"""	"""left"""	1	True	left
16.866172100009862	-960.0	"""red"""	"""left"""	1	True	left
16.8830023999908	-960.0	"""red"""	"""left"""	1	True	left
16.899821600003634	-960.0	"""red"""	"""left"""	1	True	left
16.916493900003843	-960.0	"""red"""	"""left"""	1	True	left
16.933164199988823	-960.0	"""red"""	"""left"""	1	True	left
16.949575999984518	-960.0	"""red"""	"""left"""	1	True	left
16.966225399984978	-960.0	"""red"""	"""left"""	1	True	left
16.983041899977252	-960.0	"""red"""	"""left"""	1	True	left
16.999958499975037	-960.0	"""red"""	"""left"""	1	True	left
17.016388399992138	-960.0	"""red"""	"""left"""	1	True	left
17.0330717000179	-960.0	"""red"""	"""left"""	1	True	left
17.04965070000617	-960.0	"""red"""	"""left"""	1	True	left
17.06656170001952	-960.0	"""red"""	"""left"""	1	True	left
17.083037699980196	-960.0	"""red"""	"""left"""	1	True	left
17.09976449998794	-960.0	"""red"""	"""left"""	1	True	left
17.1164341000258	-960.0	"""red"""	"""left"""	1	True	left
17.133212300017476	-960.0	"""red"""	"""left"""	1	True	left
17.149687799974345	-960.0	"""red"""	"""left"""	1	True	left
20.13482959999237	-16.963897705078125	"""yellow"""	"""right"""	2	False	left
20.14932820003014	-15.499429321289062	"""yellow"""	"""right"""	2	False	left
20.166427200019825	-14.230133056640623	"""yellow"""	"""right"""	2	False	left
20.183013500005472	-10.716357421875	"""yellow"""	"""right"""	2	False	left
20.199635500030126	-8.88731689453125	"""yellow"""	"""right"""	2	False	left
20.21657059999416	-5.032241821289063	"""yellow"""	"""right"""	2	False	left
20.23296350002056	-3.1177551269531247	"""yellow"""	"""right"""	2	False	left
20.249652300029997	0.2376708984375	"""yellow"""	"""right"""	2	False	left
20.26625350001268	1.58734130859375	"""yellow"""	"""right"""	2	False	left
20.28290669998387	5.47437744140625	"""yellow"""	"""right"""	2	False	left
20.299737800029103	8.428839111328125	"""yellow"""	"""right"""	2	False	left
20.31627529999241	16.945440673828124	"""yellow"""	"""right"""	2	False	left
20.333043700025883	21.592950439453123	"""yellow"""	"""right"""	2	False	left
20.34963070001686	31.736096191406247	"""yellow"""	"""right"""	2	False	left
20.366367599985097	37.391107177734376	"""yellow"""	"""right"""	2	False	left
20.38301370001864	48.264642333984376	"""yellow"""	"""right"""	2	False	left
20.39969629998086	53.693225097656246	"""yellow"""	"""right"""	2	False	left
20.416576299990997	59.033477783203125	"""yellow"""	"""right"""	2	False	left
20.432942699990235	70.65844116210937	"""yellow"""	"""right"""	2	False	left
20.449705499981064	83.55071411132812	"""yellow"""	"""right"""	2	False	left
20.466218299989123	90.4014404296875	"""yellow"""	"""right"""	2	False	left
20.483098900003824	97.32601318359374	"""yellow"""	"""right"""	2	False	left
20.49962560000131	110.7100341796875	"""yellow"""	"""right"""	2	False	left
20.516328099998645	117.86099853515624	"""yellow"""	"""right"""	2	False	left
20.532892199989877	132.81549682617188	"""yellow"""	"""right"""	2	False	left
20.549735500011597	140.63384399414062	"""yellow"""	"""right"""	2	False	left
20.5663765000063	157.92081298828126	"""yellow"""	"""right"""	2	False	left
20.58313340001041	166.34981689453124	"""yellow"""	"""right"""	2	False	left
20.599720099999104	185.31998291015623	"""yellow"""	"""right"""	2	False	left
20.61650300002657	194.195068359375	"""yellow"""	"""right"""	2	False	left
20.63315509998938	212.62650146484376	"""yellow"""	"""right"""	2	False	left
20.64986030000728	222.02391357421877	"""yellow"""	"""right"""	2	False	left
20.666509800008495	241.7802978515625	"""yellow"""	"""right"""	2	False	left
20.683264999999665	251.80118408203123	"""yellow"""	"""right"""	2	False	left
20.69981319998624	271.969482421875	"""yellow"""	"""right"""	2	False	left
20.71657549997326	282.2999633789062	"""yellow"""	"""right"""	2	False	left
20.73294690001057	303.9769409179688	"""yellow"""	"""right"""	2	False	left
20.749618100002408	314.57548828125	"""yellow"""	"""right"""	2	False	left
20.766269800020385	336.21368408203125	"""yellow"""	"""right"""	2	False	left
20.78300190001028	347.4164428710937	"""yellow"""	"""right"""	2	False	left
20.79985579999629	369.601171875	"""yellow"""	"""right"""	2	False	left
20.816388999985065	380.7595092773437	"""yellow"""	"""right"""	2	False	left
20.832988300011493	403.0824462890625	"""yellow"""	"""right"""	2	False	left
20.849686899979133	414.1911987304687	"""yellow"""	"""right"""	2	False	left
20.86625149997417	436.11379394531247	"""yellow"""	"""right"""	2	False	left
20.88317510002525	447.465234375	"""yellow"""	"""right"""	2	False	left
20.89975989999948	470.43394775390624	"""yellow"""	"""right"""	2	False	left
20.91655600001104	482.57171630859375	"""yellow"""	"""right"""	2	False	left
20.93310309998924	505.4136108398437	"""yellow"""	"""right"""	2	False	left
20.94961060001515	516.3622192382812	"""yellow"""	"""right"""	2	False	left
20.96640470001148	535.8618530273437	"""yellow"""	"""right"""	2	False	left
20.98302889999468	546.7764038085937	"""yellow"""	"""right"""	2	False	left
20.999714999983556	568.8092651367188	"""yellow"""	"""right"""	2	False	left
21.0160730999778	580.1983520507812	"""yellow"""	"""right"""	2	False	left
21.03304930002196	602.4199584960937	"""yellow"""	"""right"""	2	False	left
21.04974729998503	613.5397338867188	"""yellow"""	"""right"""	2	False	left
21.0663765000063	633.938671875	"""yellow"""	"""right"""	2	False	left
21.082940599997528	644.343017578125	"""yellow"""	"""right"""	2	False	left
21.09963200002676	664.62451171875	"""yellow"""	"""right"""	2	False	left
21.11634290002985	675.055517578125	"""yellow"""	"""right"""	2	False	left
21.132996500004083	694.74609375	"""yellow"""	"""right"""	2	False	left
21.1496468000114	705.0609375	"""yellow"""	"""right"""	2	False	left
21.166290600027423	723.955517578125	"""yellow"""	"""right"""	2	False	left
21.18258640001295	732.4986328125	"""yellow"""	"""right"""	2	False	left
21.199595300015066	750.19599609375	"""yellow"""	"""right"""	2	False	left
21.21651240001665	759.367529296875	"""yellow"""	"""right"""	2	False	left
21.2329101000214	776.751123046875	"""yellow"""	"""right"""	2	False	left
21.249657800013665	786.50771484375	"""yellow"""	"""right"""	2	False	left
21.26629659999162	804.554443359375	"""yellow"""	"""right"""	2	False	left
21.283112399978563	813.607763671875	"""yellow"""	"""right"""	2	False	left
21.29975770000601	829.93916015625	"""yellow"""	"""right"""	2	False	left
21.31639140000334	837.56484375	"""yellow"""	"""right"""	2	False	left
21.332926400005817	851.2678710937499	"""yellow"""	"""right"""	2	False	left
21.349847799981944	858.0837890624999	"""yellow"""	"""right"""	2	False	left
21.36624740000116	870.529541015625	"""yellow"""	"""right"""	2	False	left
21.38301430002321	876.0181640625	"""yellow"""	"""right"""	2	False	left
21.399884500016924	888.079833984375	"""yellow"""	"""right"""	2	False	left
21.41634499997599	893.42373046875	"""yellow"""	"""right"""	2	False	left
21.43293559999438	905.0752441406248	"""yellow"""	"""right"""	2	False	left
21.449737399991136	910.190625	"""yellow"""	"""right"""	2	True	left
21.46639229997527	922.674755859375	"""yellow"""	"""right"""	2	True	left
21.483048500027508	928.817138671875	"""yellow"""	"""right"""	2	True	left
21.49929439998232	938.99560546875	"""yellow"""	"""right"""	2	True	left
21.516525399987582	944.44599609375	"""yellow"""	"""right"""	2	True	left
21.533063200011384	955.6642089843748	"""yellow"""	"""right"""	2	True	left
21.54981559998123	960.0	"""yellow"""	"""right"""	2	True	left
21.5662817999837	960.0	"""yellow"""	"""right"""	2	True	left
21.58312600001227	960.0	"""yellow"""	"""right"""	2	True	left
21.599540899973363	960.0	"""yellow"""	"""right"""	2	True	left
21.616403200023345	960.0	"""yellow"""	"""right"""	2	True	left
21.632976600027177	960.0	"""yellow"""	"""right"""	2	True	left
21.649843199993484	960.0	"""yellow"""	"""right"""	2	True	left
21.666314999980383	960.0	"""yellow"""	"""right"""	2	True	left
21.682873199984897	960.0	"""yellow"""	"""right"""	2	True	left
21.69955020002089	960.0	"""yellow"""	"""right"""	2	True	left
21.716243500006385	960.0	"""yellow"""	"""right"""	2	True	left
21.733019699982837	960.0	"""yellow"""	"""right"""	2	True	left
21.749615299981087	960.0	"""yellow"""	"""right"""	2	True	left
21.76618989999406	960.0	"""yellow"""	"""right"""	2	True	left
21.782951699977275	960.0	"""yellow"""	"""right"""	2	True	left
21.799570699979085	960.0	"""yellow"""	"""right"""	2	True	left
21.81629310001153	960.0	"""yellow"""	"""right"""	2	True	left
21.83309219998773	960.0	"""yellow"""	"""right"""	2	True	left
21.849828500009608	960.0	"""yellow"""	"""right"""	2	True	left
21.866486700018868	960.0	"""yellow"""	"""right"""	2	True	left
21.88313360000029	960.0	"""yellow"""	"""right"""	2	True	left
21.899859600001943	960.0	"""yellow"""	"""right"""	2	True	left
21.9162238999852	960.0	"""yellow"""	"""right"""	2	True	left
21.933069800026715	960.0	"""yellow"""	"""right"""	2	True	left
21.949437799979933	960.0	"""yellow"""	"""right"""	2	True	left
21.96635810000589	960.0	"""yellow"""	"""right"""	2	True	left
21.98297830001684	960.0	"""yellow"""	"""right"""	2	True	left
21.999749800015707	960.0	"""yellow"""	"""right"""	2	True	left
22.016060399997517	960.0	"""yellow"""	"""right"""	2	True	left
22.032986200007144	960.0	"""yellow"""	"""right"""	2	True	left
22.04962349997368	960.0	"""yellow"""	"""right"""	2	True	left
22.06619560002582	960.0	"""yellow"""	"""right"""	2	True	left
22.083041700010654	960.0	"""yellow"""	"""right"""	2	True	left
22.099604599992745	960.0	"""yellow"""	"""right"""	2	True	left
22.11644479999086	960.0	"""yellow"""	"""right"""	2	True	left
22.133010699995797	960.0	"""yellow"""	"""right"""	2	True	left
22.149052700027823	960.0	"""yellow"""	"""right"""	2	True	left
22.166418300010264	960.0	"""yellow"""	"""right"""	2	True	left
22.18307430000277	960.0	"""yellow"""	"""right"""	2	True	left
22.199720299977344	960.0	"""yellow"""	"""right"""	2	True	left
22.21638830000302	960.0	"""yellow"""	"""right"""	2	True	left
22.232995000027586	960.0	"""yellow"""	"""right"""	2	True	left
22.24959189997753	960.0	"""yellow"""	"""right"""	2	True	left
22.266267800005156	960.0	"""yellow"""	"""right"""	2	True	left
22.28302660002373	960.0	"""yellow"""	"""right"""	2	True	left
22.299608399975117	960.0	"""yellow"""	"""right"""	2	True	left
22.316363500023726	960.0	"""yellow"""	"""right"""	2	True	left
22.333067299972758	960.0	"""yellow"""	"""right"""	2	True	left
22.34959679999156	960.0	"""yellow"""	"""right"""	2	True	left
22.36628810002003	960.0	"""yellow"""	"""right"""	2	True	left
22.382992399972863	960.0	"""yellow"""	"""right"""	2	True	left
22.39968209998915	960.0	"""yellow"""	"""right"""	2	True	left
22.41640639997786	960.0	"""yellow"""	"""right"""	2	True	left
22.433099500020035	960.0	"""yellow"""	"""right"""	2	True	left
25.56789970002137	39.911782836914064	"""red"""	"""right"""	3	False	left
25.58238470001379	39.8970703125	"""red"""	"""right"""	3	False	left
25.599598000000697	39.90125427246094	"""red"""	"""right"""	3	False	left
25.61609730002237	40.0442138671875	"""red"""	"""right"""	3	False	left
25.63294089998817	40.21375122070312	"""red"""	"""right"""	3	False	left
25.64942400000291	41.04608459472656	"""red"""	"""right"""	3	False	left
25.66629929997725	41.507135009765626	"""red"""	"""right"""	3	False	left
25.68274499999825	42.10771179199219	"""red"""	"""right"""	3	False	left
