time	ball_x_pix	ball_color	move_direct	trial	hit	hand
4.240081500029191	-793.67724609375	"""yellow"""	"""left"""	0	False	right
4.256630800082348	-804.009521484375	"""yellow"""	"""left"""	0	False	right
4.273440800025128	-822.592529296875	"""yellow"""	"""left"""	0	False	right
4.290255900006741	-831.42685546875	"""yellow"""	"""left"""	0	False	right
4.306640300084837	-850.332421875	"""yellow"""	"""left"""	0	False	right
4.323335300083272	-858.523388671875	"""yellow"""	"""left"""	0	False	right
4.3399351000553	-875.6750976562499	"""yellow"""	"""left"""	0	False	right
4.356677200063132	-883.562841796875	"""yellow"""	"""left"""	0	False	right
4.373416600050405	-899.31005859375	"""yellow"""	"""left"""	0	False	right
4.390132499975152	-907.389111328125	"""yellow"""	"""left"""	0	False	right
4.406685800058767	-925.34853515625	"""yellow"""	"""left"""	0	True	right
4.423346500028856	-934.1963378906248	"""yellow"""	"""left"""	0	True	right
4.44008530001156	-949.6993652343748	"""yellow"""	"""left"""	0	True	right
4.456653599976562	-957.46318359375	"""yellow"""	"""left"""	0	True	right
4.473293000017293	-960.0	"""yellow"""	"""left"""	0	True	right
4.489964000065811	-960.0	"""yellow"""	"""left"""	0	True	right
4.506574900005944	-960.0	"""yellow"""	"""left"""	0	True	right
4.523336700047366	-960.0	"""yellow"""	"""left"""	0	True	right
4.540072200004943	-960.0	"""yellow"""	"""left"""	0	True	right
4.556798500008881	-960.0	"""yellow"""	"""left"""	0	True	right
4.573294000001624	-960.0	"""yellow"""	"""left"""	0	True	right
4.589989300002344	-960.0	"""yellow"""	"""left"""	0	True	right
4.606645200052299	-960.0	"""yellow"""	"""left"""	0	True	right
4.6234543999889866	-960.0	"""yellow"""	"""left"""	0	True	right
4.640031300019473	-960.0	"""yellow"""	"""left"""	0	True	right
4.656984800007194	-960.0	"""yellow"""	"""left"""	0	True	right
4.673415400087833	-960.0	"""yellow"""	"""left"""	0	True	right
4.69100079999771	-960.0	"""yellow"""	"""left"""	0	True	right
4.70671699999366	-960.0	"""yellow"""	"""left"""	0	True	right
4.723294800030999	-960.0	"""yellow"""	"""left"""	0	True	right
4.741153400042094	-960.0	"""yellow"""	"""left"""	0	True	right
4.756676800083369	-960.0	"""yellow"""	"""left"""	0	True	right
4.772842600010336	-960.0	"""yellow"""	"""left"""	0	True	right
4.791470400057733	-960.0	"""yellow"""	"""left"""	0	True	right
4.806764799985103	-960.0	"""yellow"""	"""left"""	0	True	right
4.823033099994063	-960.0	"""yellow"""	"""left"""	0	True	right
4.842866300023161	-960.0	"""yellow"""	"""left"""	0	True	right
4.857693700003438	-960.0	"""yellow"""	"""left"""	0	True	right
4.87491020001471	-960.0	"""yellow"""	"""left"""	0	True	right
4.889610800077207	-960.0	"""yellow"""	"""left"""	0	True	right
4.908801199984737	-960.0	"""yellow"""	"""left"""	0	True	right
4.925905300071463	-960.0	"""yellow"""	"""left"""	0	True	right
4.939620700082742	-960.0	"""yellow"""	"""left"""	0	True	right
4.959415200049989	-960.0	"""yellow"""	"""left"""	0	True	right
4.973162900074385	-960.0	"""yellow"""	"""left"""	0	True	right
4.989984199986793	-960.0	"""yellow"""	"""left"""	0	True	right
5.007080900017172	-960.0	"""yellow"""	"""left"""	0	True	right
5.02362270001322	-960.0	"""yellow"""	"""left"""	0	True	right
5.040199500042945	-960.0	"""yellow"""	"""left"""	0	True	right
5.056708700023592	-960.0	"""yellow"""	"""left"""	0	True	right
5.07362090004608	-960.0	"""yellow"""	"""left"""	0	True	right
5.089895399985835	-960.0	"""yellow"""	"""left"""	0	True	right
5.106692800065503	-960.0	"""yellow"""	"""left"""	0	True	right
5.123433600063436	-960.0	"""yellow"""	"""left"""	0	True	right
5.140144300065003	-960.0	"""yellow"""	"""left"""	0	True	right
5.156724900007248	-960.0	"""yellow"""	"""left"""	0	True	right
5.173402999993414	-960.0	"""yellow"""	"""left"""	0	True	right
5.190065499977209	-960.0	"""yellow"""	"""left"""	0	True	right
5.206731699989177	-960.0	"""yellow"""	"""left"""	0	True	right
5.223446600022726	-960.0	"""yellow"""	"""left"""	0	True	right
5.239921999978833	-960.0	"""yellow"""	"""left"""	0	True	right
5.2566861000377685	-960.0	"""yellow"""	"""left"""	0	True	right
5.273354200064205	-960.0	"""yellow"""	"""left"""	0	True	right
5.290082800085656	-960.0	"""yellow"""	"""left"""	0	True	right
5.306827799999155	-960.0	"""yellow"""	"""left"""	0	True	right
5.323580300086178	-960.0	"""yellow"""	"""left"""	0	True	right
5.340080699999817	-960.0	"""yellow"""	"""left"""	0	True	right
5.356938800076023	-960.0	"""yellow"""	"""left"""	0	True	right
5.373327900073491	-960.0	"""yellow"""	"""left"""	0	True	right
5.389887300087139	-960.0	"""yellow"""	"""left"""	0	True	right
5.406771800015122	-960.0	"""yellow"""	"""left"""	0	True	right
8.37450220005121	-6.4720458984375	"""red"""	"""left"""	1	False	right
8.389920599991456	-21.222271728515626	"""red"""	"""left"""	1	False	right
8.40647769998759	-28.8193359375	"""red"""	"""left"""	1	False	right
8.42315160005819	-44.77274780273437	"""red"""	"""left"""	1	False	right
8.439912999980152	-52.18258666992188	"""red"""	"""left"""	1	False	right
8.456651500076987	-67.19086303710937	"""red"""	"""left"""	1	False	right
8.47334560006857	-75.30126342773437	"""red"""	"""left"""	1	False	right
8.489918600069359	-90.75309448242189	"""red"""	"""left"""	1	False	right
8.506755399983376	-98.68364868164062	"""red"""	"""left"""	1	False	right
8.523155100061558	-113.28799438476562	"""red"""	"""left"""	1	False	right
8.539939100039192	-119.56560058593747	"""red"""	"""left"""	1	False	right
8.55671550007537	-135.31387939453126	"""red"""	"""left"""	1	False	right
8.573195100063458	-143.54703369140626	"""red"""	"""left"""	1	False	right
8.59007640008349	-159.494970703125	"""red"""	"""left"""	1	False	right
8.606696099974215	-167.2549072265625	"""red"""	"""left"""	1	False	right
8.623162099975161	-182.2842041015625	"""red"""	"""left"""	1	False	right
8.640069900080562	-189.53704833984372	"""red"""	"""left"""	1	False	right
8.656469100038521	-203.477197265625	"""red"""	"""left"""	1	False	right
8.672743499977514	-211.583203125	"""red"""	"""left"""	1	False	right
8.689959999988787	-227.688134765625	"""red"""	"""left"""	1	False	right
8.706537600024603	-234.8634521484375	"""red"""	"""left"""	1	False	right
8.72314700006973	-249.08671875	"""red"""	"""left"""	1	False	right
8.740019700024277	-256.3439208984375	"""red"""	"""left"""	1	False	right
8.758012100006454	-270.29271240234374	"""red"""	"""left"""	1	False	right
8.773289200034924	-277.76279296875	"""red"""	"""left"""	1	False	right
8.789513000054285	-293.27984619140625	"""red"""	"""left"""	1	False	right
8.806542300037108	-301.00550537109376	"""red"""	"""left"""	1	False	right
8.822595900041051	-316.681494140625	"""red"""	"""left"""	1	False	right
8.841393299982883	-324.22950439453126	"""red"""	"""left"""	1	False	right
8.85694590001367	-339.8671508789062	"""red"""	"""left"""	1	False	right
8.873761800001375	-346.911181640625	"""red"""	"""left"""	1	False	right
8.891515400027856	-360.9210571289062	"""red"""	"""left"""	1	False	right
8.908491100068204	-367.6182495117187	"""red"""	"""left"""	1	False	right
8.92309940000996	-381.7473999023437	"""red"""	"""left"""	1	False	right
8.942042900016531	-388.723095703125	"""red"""	"""left"""	1	False	right
8.959416500059888	-403.3828125	"""red"""	"""left"""	1	False	right
8.9757219000021	-411.3871215820312	"""red"""	"""left"""	1	False	right
8.98963129997719	-427.9744262695313	"""red"""	"""left"""	1	False	right
9.006756899994798	-436.3860717773437	"""red"""	"""left"""	1	False	right
9.023318100022152	-453.136669921875	"""red"""	"""left"""	1	False	right
9.040208899998106	-461.85582275390624	"""red"""	"""left"""	1	False	right
9.056806600070558	-479.58197021484375	"""red"""	"""left"""	1	False	right
9.073429599986412	-486.8423217773437	"""red"""	"""left"""	1	False	right
9.08997069997713	-500.09996337890624	"""red"""	"""left"""	1	False	right
9.106664400082082	-508.2781127929687	"""red"""	"""left"""	1	False	right
9.123386400053278	-526.2174682617188	"""red"""	"""left"""	1	False	right
9.140026499982923	-535.2975219726562	"""red"""	"""left"""	1	False	right
9.156641900073735	-554.8965454101562	"""red"""	"""left"""	1	False	right
9.173087700037286	-563.8320190429687	"""red"""	"""left"""	1	False	right
9.18991040007677	-583.1414428710938	"""red"""	"""left"""	1	False	right
9.206557800062	-593.1694702148437	"""red"""	"""left"""	1	False	right
9.223269600071944	-614.640087890625	"""red"""	"""left"""	1	False	right
9.240087900077924	-624.68818359375	"""red"""	"""left"""	1	False	right
9.25635110004805	-642.7130859375	"""red"""	"""left"""	1	False	right
9.273173800087534	-650.81015625	"""red"""	"""left"""	1	False	right
9.289796700002626	-668.8951171875	"""red"""	"""left"""	1	False	right
9.306622800067998	-677.918701171875	"""red"""	"""left"""	1	False	right
9.323280600016004	-695.3601562499999	"""red"""	"""left"""	1	False	right
9.339816800085828	-704.1978515625	"""red"""	"""left"""	1	False	right
9.35670480004046	-719.51484375	"""red"""	"""left"""	1	False	right
9.373405400081538	-726.851953125	"""red"""	"""left"""	1	False	right
9.389982299995609	-741.622998046875	"""red"""	"""left"""	1	False	right
9.406490400084294	-748.141552734375	"""red"""	"""left"""	1	False	right
9.423382300068624	-761.2857421875	"""red"""	"""left"""	1	False	right
9.43982860003598	-767.279296875	"""red"""	"""left"""	1	False	right
9.456611200002952	-774.4485351562499	"""red"""	"""left"""	1	False	right
9.473130400059745	-789.14560546875	"""red"""	"""left"""	1	False	right
9.489752700086685	-795.7532226562499	"""red"""	"""left"""	1	False	right
9.506601199973376	-807.324462890625	"""red"""	"""left"""	1	False	right
9.523471200023778	-819.939404296875	"""red"""	"""left"""	1	False	right
9.539851600071415	-823.143310546875	"""red"""	"""left"""	1	False	right
9.556466500042006	-827.439404296875	"""red"""	"""left"""	1	False	right
9.57324840000365	-837.113671875	"""red"""	"""left"""	1	False	right
9.589788099983709	-843.126416015625	"""red"""	"""left"""	1	False	right
9.606505900039338	-862.68427734375	"""red"""	"""left"""	1	False	right
9.62331100006122	-871.6025390625	"""red"""	"""left"""	1	False	right
9.639498600037768	-881.4722167968749	"""red"""	"""left"""	1	False	right
9.65660129999742	-887.184521484375	"""red"""	"""left"""	1	False	right
9.673263999982735	-897.48603515625	"""red"""	"""left"""	1	False	right
9.689884799998254	-904.4970703125	"""red"""	"""left"""	1	False	right
9.706593499984592	-921.523828125	"""red"""	"""left"""	1	True	right
9.724385300069116	-935.38564453125	"""red"""	"""left"""	1	True	right
9.74003820004873	-940.309423828125	"""red"""	"""left"""	1	True	right
9.75647540006321	-945.50712890625	"""red"""	"""left"""	1	True	right
9.772974500083365	-956.632177734375	"""red"""	"""left"""	1	True	right
9.789434800040908	-960.0	"""red"""	"""left"""	1	True	right
9.808523899991997	-960.0	"""red"""	"""left"""	1	True	right
9.822936600074172	-960.0	"""red"""	"""left"""	1	True	right
9.840637000044808	-960.0	"""red"""	"""left"""	1	True	right
9.85694169998169	-960.0	"""red"""	"""left"""	1	True	right
9.874399000080302	-960.0	"""red"""	"""left"""	1	True	right
9.889455700060353	-960.0	"""red"""	"""left"""	1	True	right
9.90825560002122	-960.0	"""red"""	"""left"""	1	True	right
9.925695099984296	-960.0	"""red"""	"""left"""	1	True	right
9.9396407000022	-960.0	"""red"""	"""left"""	1	True	right
9.95660650008358	-960.0	"""red"""	"""left"""	1	True	right
9.975809200084768	-960.0	"""red"""	"""left"""	1	True	right
9.989716900046917	-960.0	"""red"""	"""left"""	1	True	right
10.006613600067794	-960.0	"""red"""	"""left"""	1	True	right
10.023354100063443	-960.0	"""red"""	"""left"""	1	True	right
10.040173100074751	-960.0	"""red"""	"""left"""	1	True	right
10.05654730007518	-960.0	"""red"""	"""left"""	1	True	right
10.073367599979974	-960.0	"""red"""	"""left"""	1	True	right
10.089903700049035	-960.0	"""red"""	"""left"""	1	True	right
10.106722100055777	-960.0	"""red"""	"""left"""	1	True	right
10.12326360004954	-960.0	"""red"""	"""left"""	1	True	right
10.13994610006921	-960.0	"""red"""	"""left"""	1	True	right
10.156459100078791	-960.0	"""red"""	"""left"""	1	True	right
10.17324140004348	-960.0	"""red"""	"""left"""	1	True	right
10.189999100053685	-960.0	"""red"""	"""left"""	1	True	right
10.2065684000263	-960.0	"""red"""	"""left"""	1	True	right
10.223185100010596	-960.0	"""red"""	"""left"""	1	True	right
10.239801199990325	-960.0	"""red"""	"""left"""	1	True	right
10.25655310007278	-960.0	"""red"""	"""left"""	1	True	right
10.27320400008466	-960.0	"""red"""	"""left"""	1	True	right
10.290078100049868	-960.0	"""red"""	"""left"""	1	True	right
10.30650509998668	-960.0	"""red"""	"""left"""	1	True	right
10.32318770000711	-960.0	"""red"""	"""left"""	1	True	right
10.33974299998954	-960.0	"""red"""	"""left"""	1	True	right
10.356645400053822	-960.0	"""red"""	"""left"""	1	True	right
10.373206000076609	-960.0	"""red"""	"""left"""	1	True	right
10.390211199992336	-960.0	"""red"""	"""left"""	1	True	right
10.40651350002736	-960.0	"""red"""	"""left"""	1	True	right
10.423179100034758	-960.0	"""red"""	"""left"""	1	True	right
10.439974999986587	-960.0	"""red"""	"""left"""	1	True	right
10.45657390006818	-960.0	"""red"""	"""left"""	1	True	right
10.473287399974652	-960.0	"""red"""	"""left"""	1	True	right
10.490026200073771	-960.0	"""red"""	"""left"""	1	True	right
10.506446900079029	-960.0	"""red"""	"""left"""	1	True	right
10.523180400021374	-960.0	"""red"""	"""left"""	1	True	right
10.539912300067954	-960.0	"""red"""	"""left"""	1	True	right
10.556469400064088	-960.0	"""red"""	"""left"""	1	True	right
10.573204200016336	-960.0	"""red"""	"""left"""	1	True	right
10.58982009999454	-960.0	"""red"""	"""left"""	1	True	right
10.60665600001812	-960.0	"""red"""	"""left"""	1	True	right
10.623256799997762	-960.0	"""red"""	"""left"""	1	True	right
10.639975000056438	-960.0	"""red"""	"""left"""	1	True	right
10.656409200048074	-960.0	"""red"""	"""left"""	1	True	right
10.673098800005391	-960.0	"""red"""	"""left"""	1	True	right
10.689832200063393	-960.0	"""red"""	"""left"""	1	True	right
10.706395199988036	-960.0	"""red"""	"""left"""	1	True	right
13.824675900046714	-9.808026123046874	"""yellow"""	"""right"""	2	False	right
13.841290700016543	-3.954510498046875	"""yellow"""	"""right"""	2	False	right
13.85641900007613	-0.4267639160156249	"""yellow"""	"""right"""	2	False	right
13.872827199986205	3.8281127929687497	"""yellow"""	"""right"""	2	False	right
13.891110999975352	13.4066162109375	"""yellow"""	"""right"""	2	False	right
13.906773300026543	19.230889892578123	"""yellow"""	"""right"""	2	False	right
13.923116100020708	30.867938232421874	"""yellow"""	"""right"""	2	False	right
13.940950800082646	42.909814453125	"""yellow"""	"""right"""	2	False	right
13.957930900040084	48.56517333984375	"""yellow"""	"""right"""	2	False	right
13.975178400054574	59.691430664062494	"""yellow"""	"""right"""	2	False	right
13.989423000020906	65.38917846679688	"""yellow"""	"""right"""	2	False	right
14.00881859997753	77.81859741210937	"""yellow"""	"""right"""	2	False	right
14.025479800067842	83.86680908203125	"""yellow"""	"""right"""	2	False	right
14.039544800063595	89.62084350585937	"""yellow"""	"""right"""	2	False	right
14.056473599979654	101.03724975585938	"""yellow"""	"""right"""	2	False	right
14.073262099991553	106.25284423828124	"""yellow"""	"""right"""	2	False	right
14.089848099974915	115.58776245117188	"""yellow"""	"""right"""	2	False	right
14.106743499985896	120.91739501953124	"""yellow"""	"""right"""	2	False	right
14.123254499980249	133.38306884765623	"""yellow"""	"""right"""	2	False	right
14.139951699995436	139.86646728515623	"""yellow"""	"""right"""	2	False	right
14.156531500048004	152.837548828125	"""yellow"""	"""right"""	2	False	right
14.17331500002183	159.26011962890624	"""yellow"""	"""right"""	2	False	right
14.189843000029214	171.38016357421876	"""yellow"""	"""right"""	2	False	right
14.206582300015723	177.7938720703125	"""yellow"""	"""right"""	2	False	right
14.223192700068466	190.82186279296877	"""yellow"""	"""right"""	2	False	right
14.239739099983126	196.798974609375	"""yellow"""	"""right"""	2	False	right
14.256334600038826	208.34285888671877	"""yellow"""	"""right"""	2	False	right
14.273056200006977	214.718115234375	"""yellow"""	"""right"""	2	False	right
14.289897700073196	228.52694091796877	"""yellow"""	"""right"""	2	False	right
14.306425300077535	236.002001953125	"""yellow"""	"""right"""	2	False	right
14.323197600082494	251.29683837890624	"""yellow"""	"""right"""	2	False	right
14.339832999976352	258.7780517578125	"""yellow"""	"""right"""	2	False	right
14.356394000002185	274.7118530273437	"""yellow"""	"""right"""	2	False	right
14.37306700006593	282.5392822265625	"""yellow"""	"""right"""	2	False	right
14.389749100082554	296.8892578125	"""yellow"""	"""right"""	2	False	right
14.406593700055964	302.64451904296874	"""yellow"""	"""right"""	2	False	right
14.423204199993052	315.105029296875	"""yellow"""	"""right"""	2	False	right
14.439877100056036	321.76845703125	"""yellow"""	"""right"""	2	False	right
14.456533499993384	335.8209594726562	"""yellow"""	"""right"""	2	False	right
14.473083200049588	343.1558349609375	"""yellow"""	"""right"""	2	False	right
14.48972940002568	357.04017333984376	"""yellow"""	"""right"""	2	False	right
14.506415100069717	363.5668579101562	"""yellow"""	"""right"""	2	False	right
14.523054499994032	376.3879028320312	"""yellow"""	"""right"""	2	False	right
14.539758400060236	381.961962890625	"""yellow"""	"""right"""	2	False	right
14.556405600043943	393.74652099609375	"""yellow"""	"""right"""	2	False	right
14.57300600002054	400.1901123046875	"""yellow"""	"""right"""	2	False	right
14.58980660000816	413.0798217773437	"""yellow"""	"""right"""	2	False	right
14.60644660005346	420.00684814453126	"""yellow"""	"""right"""	2	False	right
14.62302100006491	434.27314453125	"""yellow"""	"""right"""	2	False	right
14.639669200056233	441.44190673828126	"""yellow"""	"""right"""	2	False	right
14.656435600016266	455.4937133789063	"""yellow"""	"""right"""	2	False	right
14.672987300087698	461.8967651367187	"""yellow"""	"""right"""	2	False	right
14.689624999999069	472.8592163085937	"""yellow"""	"""right"""	2	False	right
14.70632930006832	477.1041870117188	"""yellow"""	"""right"""	2	False	right
14.722733900067396	486.7720092773437	"""yellow"""	"""right"""	2	False	right
14.73987060005311	492.7599243164062	"""yellow"""	"""right"""	2	False	right
14.756295299972408	504.6184204101562	"""yellow"""	"""right"""	2	False	right
14.77318090002518	509.9124389648437	"""yellow"""	"""right"""	2	False	right
14.789751300006174	522.0158569335937	"""yellow"""	"""right"""	2	False	right
14.80647670000326	528.5703002929687	"""yellow"""	"""right"""	2	False	right
14.825281299999917	543.4143676757812	"""yellow"""	"""right"""	2	False	right
14.83984050003346	550.4688354492188	"""yellow"""	"""right"""	2	False	right
14.856147699989378	563.1617065429688	"""yellow"""	"""right"""	2	False	right
14.873393999994732	569.1433959960938	"""yellow"""	"""right"""	2	False	right
14.889469900052063	582.1817504882812	"""yellow"""	"""right"""	2	False	right
14.90807860007044	589.5537963867188	"""yellow"""	"""right"""	2	False	right
14.923479999997651	605.8518676757812	"""yellow"""	"""right"""	2	False	right
14.940661199972965	613.3528198242187	"""yellow"""	"""right"""	2	False	right
14.956292600021698	628.271630859375	"""yellow"""	"""right"""	2	False	right
14.97465230000671	635.422705078125	"""yellow"""	"""right"""	2	False	right
14.99191530002281	650.77294921875	"""yellow"""	"""right"""	2	False	right
15.009496000013314	658.9634765625	"""yellow"""	"""right"""	2	False	right
15.02399570005946	673.40244140625	"""yellow"""	"""right"""	2	False	right
15.039375200052746	681.11220703125	"""yellow"""	"""right"""	2	False	right
15.05656729999464	696.6169921874999	"""yellow"""	"""right"""	2	False	right
15.073238100041635	703.850537109375	"""yellow"""	"""right"""	2	False	right
15.08965320000425	720.240087890625	"""yellow"""	"""right"""	2	False	right
15.106401700060816	728.48349609375	"""yellow"""	"""right"""	2	False	right
15.12324880005326	743.740576171875	"""yellow"""	"""right"""	2	False	right
15.139740700018592	750.487646484375	"""yellow"""	"""right"""	2	False	right
15.156516800052486	762.38056640625	"""yellow"""	"""right"""	2	False	right
15.173244400066324	767.868603515625	"""yellow"""	"""right"""	2	False	right
15.18996220000554	779.581494140625	"""yellow"""	"""right"""	2	False	right
15.206491900025869	784.904443359375	"""yellow"""	"""right"""	2	False	right
15.22314420004841	796.962158203125	"""yellow"""	"""right"""	2	False	right
15.239736800082028	801.235986328125	"""yellow"""	"""right"""	2	False	right
15.256477300077677	808.918798828125	"""yellow"""	"""right"""	2	False	right
15.272985200048424	812.9944335937499	"""yellow"""	"""right"""	2	False	right
15.289792300085535	824.277978515625	"""yellow"""	"""right"""	2	False	right
15.306335099972785	833.727392578125	"""yellow"""	"""right"""	2	False	right
15.323093399987556	843.097412109375	"""yellow"""	"""right"""	2	False	right
15.339655500021763	845.96015625	"""yellow"""	"""right"""	2	False	right
15.356418700073846	854.203857421875	"""yellow"""	"""right"""	2	False	right
15.373034600052051	859.7668945312499	"""yellow"""	"""right"""	2	False	right
15.389801700017417	866.3841796875	"""yellow"""	"""right"""	2	False	right
15.40658780001104	883.2158203125	"""yellow"""	"""right"""	2	False	right
15.423109899973497	889.0322753906249	"""yellow"""	"""right"""	2	False	right
15.43976370000746	895.422509765625	"""yellow"""	"""right"""	2	False	right
15.456336200004444	898.944287109375	"""yellow"""	"""right"""	2	False	right
15.473218100029044	907.6152832031248	"""yellow"""	"""right"""	2	False	right
15.489772100001574	913.8760253906248	"""yellow"""	"""right"""	2	True	right
15.506350200041195	925.8099609375	"""yellow"""	"""right"""	2	True	right
15.523127200081944	927.956982421875	"""yellow"""	"""right"""	2	True	right
15.539793799980544	929.3009765625	"""yellow"""	"""right"""	2	True	right
15.556361800059676	932.116552734375	"""yellow"""	"""right"""	2	True	right
15.573110299999826	939.967236328125	"""yellow"""	"""right"""	2	True	right
15.589856200036593	945.180908203125	"""yellow"""	"""right"""	2	True	right
15.606037800083868	960.0	"""yellow"""	"""right"""	2	True	right
15.623240599990822	960.0	"""yellow"""	"""right"""	2	True	right
15.63985210005194	960.0	"""yellow"""	"""right"""	2	True	right
15.656393000041136	960.0	"""yellow"""	"""right"""	2	True	right
15.673198800068349	960.0	"""yellow"""	"""right"""	2	True	right
15.68962780002039	960.0	"""yellow"""	"""right"""	2	True	right
15.706308500026353	960.0	"""yellow"""	"""right"""	2	True	right
15.723079600022174	960.0	"""yellow"""	"""right"""	2	True	right
15.739582500071265	960.0	"""yellow"""	"""right"""	2	True	right
15.756332600023596	960.0	"""yellow"""	"""right"""	2	True	right
15.772996700019576	960.0	"""yellow"""	"""right"""	2	True	right
15.789612900000066	960.0	"""yellow"""	"""right"""	2	True	right
15.806266200030224	960.0	"""yellow"""	"""right"""	2	True	right
15.822498900000936	960.0	"""yellow"""	"""right"""	2	True	right
15.839645600062797	960.0	"""yellow"""	"""right"""	2	True	right
15.856472500017844	960.0	"""yellow"""	"""right"""	2	True	right
15.873202500049956	960.0	"""yellow"""	"""right"""	2	True	right
15.889858199981973	960.0	"""yellow"""	"""right"""	2	True	right
15.908482400001958	960.0	"""yellow"""	"""right"""	2	True	right
15.92281850008294	960.0	"""yellow"""	"""right"""	2	True	right
15.93950840004254	960.0	"""yellow"""	"""right"""	2	True	right
15.956188500043936	960.0	"""yellow"""	"""right"""	2	True	right
15.973905300023034	960.0	"""yellow"""	"""right"""	2	True	right
15.992146600037811	960.0	"""yellow"""	"""right"""	2	True	right
16.007279900019057	960.0	"""yellow"""	"""right"""	2	True	right
16.02408850006759	960.0	"""yellow"""	"""right"""	2	True	right
16.039343300042674	960.0	"""yellow"""	"""right"""	2	True	right
16.057869300013408	960.0	"""yellow"""	"""right"""	2	True	right
16.07534440001473	960.0	"""yellow"""	"""right"""	2	True	right
16.08966090006288	960.0	"""yellow"""	"""right"""	2	True	right
16.10695789998863	960.0	"""yellow"""	"""right"""	2	True	right
16.125843100016937	960.0	"""yellow"""	"""right"""	2	True	right
16.139390900032595	960.0	"""yellow"""	"""right"""	2	True	right
16.156542800017633	960.0	"""yellow"""	"""right"""	2	True	right
16.173033499973826	960.0	"""yellow"""	"""right"""	2	True	right
16.190061300061643	960.0	"""yellow"""	"""right"""	2	True	right
16.206444600014947	960.0	"""yellow"""	"""right"""	2	True	right
