time	ball_x_pix	ball_color	move_direct	trial	hit	hand
3.595428400003584	-90.223388671875	"""yellow"""	"""left"""	0	False	left
3.612065399996936	-91.93526000976564	"""yellow"""	"""left"""	0	False	left
3.6288056000194047	-95.20728149414062	"""yellow"""	"""left"""	0	False	left
3.645506300003035	-96.81399536132812	"""yellow"""	"""left"""	0	False	left
3.662312700005714	-100.00695190429688	"""yellow"""	"""left"""	0	False	left
3.678400500008138	-101.68077392578124	"""yellow"""	"""left"""	0	False	left
3.695456700021168	-105.33035888671874	"""yellow"""	"""left"""	0	False	left
3.712121799995657	-107.20332641601564	"""yellow"""	"""left"""	0	False	left
3.728918500011787	-111.02841796875	"""yellow"""	"""left"""	0	False	left
3.7455801000178326	-112.95939331054689	"""yellow"""	"""left"""	0	False	left
3.762215900002048	-116.55421142578123	"""yellow"""	"""left"""	0	False	left
3.778823700005887	-118.4729736328125	"""yellow"""	"""left"""	0	False	left
3.79551690001972	-122.36036682128906	"""yellow"""	"""left"""	0	False	left
3.812131100014085	-124.52086486816404	"""yellow"""	"""left"""	0	False	left
3.82875340001192	-129.08290100097656	"""yellow"""	"""left"""	0	False	left
3.845652999996673	-131.502099609375	"""yellow"""	"""left"""	0	False	left
3.862160400021821	-136.86585388183593	"""yellow"""	"""left"""	0	False	left
3.878868200001307	-139.82858276367188	"""yellow"""	"""left"""	0	False	left
3.8953618000086863	-146.0483184814453	"""yellow"""	"""left"""	0	False	left
3.912160700012464	-149.10823974609374	"""yellow"""	"""left"""	0	False	left
3.928871900017839	-154.76932983398436	"""yellow"""	"""left"""	0	False	left
3.9454629000101695	-157.6609130859375	"""yellow"""	"""left"""	0	False	left
3.962247400020715	-160.45345458984374	"""yellow"""	"""left"""	0	False	left
3.9783530000131577	-166.04403076171874	"""yellow"""	"""left"""	0	False	left
3.995610400015721	-171.8404541015625	"""yellow"""	"""left"""	0	False	left
4.011983100004727	-174.9050537109375	"""yellow"""	"""left"""	0	False	left
4.028909600019688	-180.5493347167969	"""yellow"""	"""left"""	0	False	left
4.045541200001026	-183.2104248046875	"""yellow"""	"""left"""	0	False	left
4.062161200010451	-188.5488098144531	"""yellow"""	"""left"""	0	False	left
4.078691500006244	-191.296875	"""yellow"""	"""left"""	0	False	left
4.095655600016471	-197.0560729980469	"""yellow"""	"""left"""	0	False	left
4.112040200008778	-199.9206115722656	"""yellow"""	"""left"""	0	False	left
4.128867200022796	-202.39973144531248	"""yellow"""	"""left"""	0	False	left
4.14548229999491	-206.93871459960937	"""yellow"""	"""left"""	0	False	left
4.162124599999515	-209.27098388671877	"""yellow"""	"""left"""	0	False	left
4.178844800015213	-214.55641479492184	"""yellow"""	"""left"""	0	False	left
4.195797100022901	-219.92274169921876	"""yellow"""	"""left"""	0	False	left
4.212124300014693	-222.5829345703125	"""yellow"""	"""left"""	0	False	left
4.228734600008465	-225.68638916015624	"""yellow"""	"""left"""	0	False	left
4.245399100007489	-232.23680419921877	"""yellow"""	"""left"""	0	False	left
4.262054100021487	-235.2830017089844	"""yellow"""	"""left"""	0	False	left
4.278811099997256	-241.6783264160156	"""yellow"""	"""left"""	0	False	left
4.2956992000108585	-244.65443115234373	"""yellow"""	"""left"""	0	False	left
4.312253600015538	-250.31103515625	"""yellow"""	"""left"""	0	False	left
4.329074800014496	-253.47828369140623	"""yellow"""	"""left"""	0	False	left
4.345541400020011	-260.2258666992187	"""yellow"""	"""left"""	0	False	left
4.362184700003127	-263.37136230468747	"""yellow"""	"""left"""	0	False	left
4.378744900022866	-269.1131103515625	"""yellow"""	"""left"""	0	False	left
4.395395300001837	-271.555517578125	"""yellow"""	"""left"""	0	False	left
4.412098000000697	-276.520751953125	"""yellow"""	"""left"""	0	False	left
4.42873480002163	-279.3031677246093	"""yellow"""	"""left"""	0	False	left
4.445073400012916	-284.77056884765625	"""yellow"""	"""left"""	0	False	left
4.462291300005745	-287.425048828125	"""yellow"""	"""left"""	0	False	left
4.478805100021418	-292.6547241210937	"""yellow"""	"""left"""	0	False	left
4.49556300000404	-295.5659545898437	"""yellow"""	"""left"""	0	False	left
4.512185800005682	-301.4198181152344	"""yellow"""	"""left"""	0	False	left
4.528784199996153	-304.4489501953125	"""yellow"""	"""left"""	0	False	left
4.545413900021231	-309.692724609375	"""yellow"""	"""left"""	0	False	left
4.562392799998634	-312.405322265625	"""yellow"""	"""left"""	0	False	left
4.578853900020476	-318.1864013671875	"""yellow"""	"""left"""	0	False	left
4.595609400013927	-320.918994140625	"""yellow"""	"""left"""	0	False	left
4.6121353000053205	-326.346533203125	"""yellow"""	"""left"""	0	False	left
4.629027500021039	-329.0104248046875	"""yellow"""	"""left"""	0	False	left
4.645517500001006	-334.22658691406247	"""yellow"""	"""left"""	0	False	left
4.662307200022042	-336.98818359375	"""yellow"""	"""left"""	0	False	left
4.678257999999914	-342.4232666015625	"""yellow"""	"""left"""	0	False	left
4.695509100012714	-345.0714111328125	"""yellow"""	"""left"""	0	False	left
4.712229500000831	-350.0931884765625	"""yellow"""	"""left"""	0	False	left
4.728908100019908	-352.7093994140625	"""yellow"""	"""left"""	0	False	left
4.745422900014091	-358.07138671875	"""yellow"""	"""left"""	0	False	left
4.76205360001768	-360.99052734375	"""yellow"""	"""left"""	0	False	left
4.778801900014514	-366.6973022460937	"""yellow"""	"""left"""	0	False	left
4.795351500011748	-369.996826171875	"""yellow"""	"""left"""	0	False	left
4.81213750000461	-376.9585327148437	"""yellow"""	"""left"""	0	False	left
4.82892980001634	-380.0924560546875	"""yellow"""	"""left"""	0	False	left
4.845361800020328	-386.3394653320312	"""yellow"""	"""left"""	0	False	left
4.862191000021994	-389.5760009765625	"""yellow"""	"""left"""	0	False	left
4.87872150001931	-396.8573364257812	"""yellow"""	"""left"""	0	False	left
4.895377100008773	-400.7020751953125	"""yellow"""	"""left"""	0	False	left
4.91202700001304	-408.1998779296875	"""yellow"""	"""left"""	0	False	left
4.928852400014876	-411.9277221679688	"""yellow"""	"""left"""	0	False	left
4.945436300011352	-419.234912109375	"""yellow"""	"""left"""	0	False	left
4.96242070000153	-422.945654296875	"""yellow"""	"""left"""	0	False	left
4.978721100022085	-429.9272094726562	"""yellow"""	"""left"""	0	False	left
4.9954309000168	-433.5295166015625	"""yellow"""	"""left"""	0	False	left
5.012055300001521	-440.6022216796875	"""yellow"""	"""left"""	0	False	left
5.028674700006377	-444.39649658203126	"""yellow"""	"""left"""	0	False	left
5.045523100008722	-451.82351074218747	"""yellow"""	"""left"""	0	False	left
5.062111900013406	-455.231689453125	"""yellow"""	"""left"""	0	False	left
5.078734400012763	-462.1316162109375	"""yellow"""	"""left"""	0	False	left
5.095614400022896	-465.58798828125	"""yellow"""	"""left"""	0	False	left
5.112060400017072	-471.9715942382812	"""yellow"""	"""left"""	0	False	left
5.128732900018804	-475.1361328125	"""yellow"""	"""left"""	0	False	left
5.145492700015893	-481.1541870117187	"""yellow"""	"""left"""	0	False	left
5.162119100015843	-484.3140380859375	"""yellow"""	"""left"""	0	False	left
5.17878240000573	-490.6197509765625	"""yellow"""	"""left"""	0	False	left
5.1954832000192255	-493.7322143554687	"""yellow"""	"""left"""	0	False	left
5.212123700010125	-499.4740356445312	"""yellow"""	"""left"""	0	False	left
5.228898500005016	-502.38328857421874	"""yellow"""	"""left"""	0	False	left
5.245549400016898	-507.4793701171875	"""yellow"""	"""left"""	0	False	left
5.262099700019462	-510.2514404296875	"""yellow"""	"""left"""	0	False	left
5.278854100004537	-515.4488159179688	"""yellow"""	"""left"""	0	False	left
5.295483599998988	-518.0474487304688	"""yellow"""	"""left"""	0	False	left
5.311877100000856	-523.5236206054688	"""yellow"""	"""left"""	0	False	left
5.328843600000255	-526.53603515625	"""yellow"""	"""left"""	0	False	left
5.345535200001905	-532.5796875	"""yellow"""	"""left"""	0	False	left
5.36174980000942	-535.2120483398437	"""yellow"""	"""left"""	0	False	left
5.378909899998689	-540.89912109375	"""yellow"""	"""left"""	0	False	left
5.395389000012074	-543.7962524414062	"""yellow"""	"""left"""	0	False	left
5.412132600002224	-549.8046020507812	"""yellow"""	"""left"""	0	False	left
5.428631300019333	-552.7634399414062	"""yellow"""	"""left"""	0	False	left
5.445354900002712	-558.76171875	"""yellow"""	"""left"""	0	False	left
5.462057199998526	-561.7601806640624	"""yellow"""	"""left"""	0	False	left
5.478774200018961	-567.6413452148437	"""yellow"""	"""left"""	0	False	left
5.4954821999999695	-569.9496459960938	"""yellow"""	"""left"""	0	False	left
5.512068100011675	-575.0072021484375	"""yellow"""	"""left"""	0	False	left
5.528652100008912	-577.525341796875	"""yellow"""	"""left"""	0	False	left
5.545576500007883	-582.476806640625	"""yellow"""	"""left"""	0	False	left
5.5620594000210986	-584.6493530273438	"""yellow"""	"""left"""	0	False	left
5.579076099995291	-588.9941528320312	"""yellow"""	"""left"""	0	False	left
5.595453100017039	-590.7090087890625	"""yellow"""	"""left"""	0	False	left
5.612056300014956	-592.5016479492188	"""yellow"""	"""left"""	0	False	left
5.62885190002271	-597.0755493164062	"""yellow"""	"""left"""	0	False	left
5.645559600001434	-599.784521484375	"""yellow"""	"""left"""	0	False	left
5.662083300005179	-605.3798583984375	"""yellow"""	"""left"""	0	False	left
5.67883950000396	-607.7851318359375	"""yellow"""	"""left"""	0	False	left
5.695438299997477	-612.2923461914062	"""yellow"""	"""left"""	0	False	left
5.712018599995645	-614.633203125	"""yellow"""	"""left"""	0	False	left
5.72887210000772	-620.3879882812499	"""yellow"""	"""left"""	0	False	left
5.745359399996232	-622.99599609375	"""yellow"""	"""left"""	0	False	left
5.762209200009238	-627.6755859374999	"""yellow"""	"""left"""	0	False	left
5.778934900008608	-630.652587890625	"""yellow"""	"""left"""	0	False	left
5.795604100014316	-636.0049072265625	"""yellow"""	"""left"""	0	False	left
5.8117685000179335	-638.255126953125	"""yellow"""	"""left"""	0	False	left
5.828858599998057	-642.91640625	"""yellow"""	"""left"""	0	False	left
5.845448400010355	-645.3404296875	"""yellow"""	"""left"""	0	False	left
5.862214299995685	-649.7014892578125	"""yellow"""	"""left"""	0	False	left
5.878687500022352	-652.2931640625	"""yellow"""	"""left"""	0	False	left
5.895382400020026	-656.6794189453125	"""yellow"""	"""left"""	0	False	left
5.912018800008809	-658.5714111328125	"""yellow"""	"""left"""	0	False	left
5.928666599997087	-662.04345703125	"""yellow"""	"""left"""	0	False	left
5.945666200015694	-664.20673828125	"""yellow"""	"""left"""	0	False	left
5.962258400017163	-667.512451171875	"""yellow"""	"""left"""	0	False	left
5.978710700001102	-668.8973876953124	"""yellow"""	"""left"""	0	False	left
5.99561030001496	-671.5773193359374	"""yellow"""	"""left"""	0	False	left
6.012129700015066	-673.23310546875	"""yellow"""	"""left"""	0	False	left
6.028686100005871	-676.743896484375	"""yellow"""	"""left"""	0	False	left
6.045560200000182	-678.42158203125	"""yellow"""	"""left"""	0	False	left
6.062102399999276	-681.76962890625	"""yellow"""	"""left"""	0	False	left
6.078778900002362	-683.4441650390625	"""yellow"""	"""left"""	0	False	left
6.095481800002744	-686.9950927734375	"""yellow"""	"""left"""	0	False	left
6.112237800000003	-688.89697265625	"""yellow"""	"""left"""	0	False	left
6.128895300003933	-693.1815673828124	"""yellow"""	"""left"""	0	False	left
6.145631200022763	-695.552490234375	"""yellow"""	"""left"""	0	False	left
6.162200899998425	-700.025537109375	"""yellow"""	"""left"""	0	False	left
6.1790180999960285	-702.1552734375	"""yellow"""	"""left"""	0	False	left
6.195454700005939	-706.8233642578125	"""yellow"""	"""left"""	0	False	left
6.212053600000218	-709.457373046875	"""yellow"""	"""left"""	0	False	left
6.228846700018039	-714.943359375	"""yellow"""	"""left"""	0	False	left
6.245546100020874	-717.526318359375	"""yellow"""	"""left"""	0	False	left
6.262058799999068	-722.670556640625	"""yellow"""	"""left"""	0	False	left
6.278619999997318	-725.3595703125	"""yellow"""	"""left"""	0	False	left
6.295326000021305	-730.7170166015625	"""yellow"""	"""left"""	0	False	left
6.312120700022206	-733.20205078125	"""yellow"""	"""left"""	0	False	left
6.328646400012076	-738.1871337890625	"""yellow"""	"""left"""	0	False	left
6.34559910002281	-740.57431640625	"""yellow"""	"""left"""	0	False	left
6.3620373000158	-745.7895996093749	"""yellow"""	"""left"""	0	False	left
6.378781900013564	-748.390283203125	"""yellow"""	"""left"""	0	False	left
6.395430700009456	-752.802978515625	"""yellow"""	"""left"""	0	False	left
6.412266100000124	-754.725732421875	"""yellow"""	"""left"""	0	False	left
6.428652600006899	-758.03232421875	"""yellow"""	"""left"""	0	False	left
6.445388299995102	-759.679541015625	"""yellow"""	"""left"""	0	False	left
6.462023200001568	-763.4542236328125	"""yellow"""	"""left"""	0	False	left
6.4788543000177015	-765.3233642578125	"""yellow"""	"""left"""	0	False	left
6.495315200008918	-768.2329833984375	"""yellow"""	"""left"""	0	False	left
6.512004699994577	-769.569287109375	"""yellow"""	"""left"""	0	False	left
6.528907600004459	-772.9171875	"""yellow"""	"""left"""	0	False	left
6.545411900006002	-774.78193359375	"""yellow"""	"""left"""	0	False	left
6.562085000012303	-777.76318359375	"""yellow"""	"""left"""	0	False	left
6.5787237000186	-779.307861328125	"""yellow"""	"""left"""	0	False	left
6.595384400017792	-782.38388671875	"""yellow"""	"""left"""	0	False	left
6.612148600019282	-784.46572265625	"""yellow"""	"""left"""	0	False	left
6.628663100011181	-788.4326660156249	"""yellow"""	"""left"""	0	False	left
6.645641800016165	-790.128515625	"""yellow"""	"""left"""	0	False	left
6.662117200001376	-793.198681640625	"""yellow"""	"""left"""	0	False	left
6.678813300008187	-794.59541015625	"""yellow"""	"""left"""	0	False	left
6.695298100006767	-797.771337890625	"""yellow"""	"""left"""	0	False	left
6.712194799998542	-799.56826171875	"""yellow"""	"""left"""	0	False	left
6.728693600016413	-803.08828125	"""yellow"""	"""left"""	0	False	left
6.745537800015882	-804.508740234375	"""yellow"""	"""left"""	0	False	left
6.76185800001258	-807.126416015625	"""yellow"""	"""left"""	0	False	left
6.778875500021968	-808.78974609375	"""yellow"""	"""left"""	0	False	left
6.795340100012254	-812.642578125	"""yellow"""	"""left"""	0	False	left
6.812117499997839	-814.735986328125	"""yellow"""	"""left"""	0	False	left
6.828771100001177	-818.68212890625	"""yellow"""	"""left"""	0	False	left
6.845454900001641	-820.9166015625	"""yellow"""	"""left"""	0	False	left
6.86213970000972	-825.17138671875	"""yellow"""	"""left"""	0	False	left
6.878215700009605	-826.8782226562499	"""yellow"""	"""left"""	0	False	left
6.895354500011308	-830.573876953125	"""yellow"""	"""left"""	0	False	left
6.912071900005685	-832.94912109375	"""yellow"""	"""left"""	0	False	left
6.928649500012398	-837.651123046875	"""yellow"""	"""left"""	0	False	left
6.945637600001646	-839.442333984375	"""yellow"""	"""left"""	0	False	left
6.962015700002667	-842.76474609375	"""yellow"""	"""left"""	0	False	left
6.97873190001701	-844.437451171875	"""yellow"""	"""left"""	0	False	left
6.995281800016528	-848.29482421875	"""yellow"""	"""left"""	0	False	left
7.012088999996195	-850.00283203125	"""yellow"""	"""left"""	0	False	left
7.028885300009279	-853.394384765625	"""yellow"""	"""left"""	0	False	left
7.045456499996362	-855.8374511718749	"""yellow"""	"""left"""	0	False	left
7.062224699999206	-858.7341796874999	"""yellow"""	"""left"""	0	False	left
7.078552200022386	-859.779931640625	"""yellow"""	"""left"""	0	False	left
7.0954254000098445	-860.703955078125	"""yellow"""	"""left"""	0	False	left
7.112144900020212	-861.637060546875	"""yellow"""	"""left"""	0	False	left
7.128749900002731	-862.6388671875	"""yellow"""	"""left"""	0	False	left
7.145343200012576	-865.21669921875	"""yellow"""	"""left"""	0	False	left
7.161960900004488	-866.410986328125	"""yellow"""	"""left"""	0	False	left
7.178736500005471	-869.35400390625	"""yellow"""	"""left"""	0	False	left
7.195412900007796	-870.805078125	"""yellow"""	"""left"""	0	False	left
7.212033300020266	-872.7842285156249	"""yellow"""	"""left"""	0	False	left
7.228684300003806	-873.6416015625	"""yellow"""	"""left"""	0	False	left
7.2455424000218045	-875.964990234375	"""yellow"""	"""left"""	0	False	left
7.262009500002023	-877.4944335937499	"""yellow"""	"""left"""	0	False	left
7.27873200000613	-881.320458984375	"""yellow"""	"""left"""	0	False	left
7.295570500020403	-883.092626953125	"""yellow"""	"""left"""	0	False	left
7.312290400004713	-886.0412109375	"""yellow"""	"""left"""	0	False	left
7.328810300008627	-887.48818359375	"""yellow"""	"""left"""	0	False	left
7.345375000004424	-889.9505859375	"""yellow"""	"""left"""	0	False	left
7.362408500019228	-891.269677734375	"""yellow"""	"""left"""	0	False	left
7.378905899997335	-893.77822265625	"""yellow"""	"""left"""	0	False	left
7.395553400012432	-895.1941406249999	"""yellow"""	"""left"""	0	False	left
7.412093899998581	-898.706689453125	"""yellow"""	"""left"""	0	False	left
7.428826799994567	-900.591064453125	"""yellow"""	"""left"""	0	False	left
7.44527470000321	-903.462890625	"""yellow"""	"""left"""	0	False	left
7.462041100021452	-905.027783203125	"""yellow"""	"""left"""	0	True	left
7.4788067000044975	-908.3520996093748	"""yellow"""	"""left"""	0	True	left
7.49540960000013	-909.569970703125	"""yellow"""	"""left"""	0	True	left
7.512185800005682	-912.713232421875	"""yellow"""	"""left"""	0	True	left
7.528730100020766	-913.93271484375	"""yellow"""	"""left"""	0	True	left
7.5452752000128385	-915.9943359375	"""yellow"""	"""left"""	0	True	left
7.562124200019753	-916.61015625	"""yellow"""	"""left"""	0	True	left
7.578818800015142	-917.5265625	"""yellow"""	"""left"""	0	True	left
7.595498700015014	-918.208154296875	"""yellow"""	"""left"""	0	True	left
7.612101800012169	-919.98984375	"""yellow"""	"""left"""	0	True	left
7.628810299996985	-920.488037109375	"""yellow"""	"""left"""	0	True	left
7.645479800004978	-920.6537109375	"""yellow"""	"""left"""	0	True	left
7.662245000014082	-920.825830078125	"""yellow"""	"""left"""	0	True	left
7.678505500021856	-920.904931640625	"""yellow"""	"""left"""	0	True	left
7.695297300000675	-920.86025390625	"""yellow"""	"""left"""	0	True	left
7.712091299996246	-921.268798828125	"""yellow"""	"""left"""	0	True	left
7.728808300016681	-921.347314453125	"""yellow"""	"""left"""	0	True	left
7.745370999997249	-921.559423828125	"""yellow"""	"""left"""	0	True	left
7.762134500022512	-921.735205078125	"""yellow"""	"""left"""	0	True	left
7.778694700013148	-921.33544921875	"""yellow"""	"""left"""	0	True	left
7.795349699998042	-921.056396484375	"""yellow"""	"""left"""	0	True	left
7.811969300004421	-920.496533203125	"""yellow"""	"""left"""	0	True	left
7.828761200013105	-920.317822265625	"""yellow"""	"""left"""	0	True	left
7.845275900006527	-920.2187988281248	"""yellow"""	"""left"""	0	True	left
7.862031299999217	-920.5483886718748	"""yellow"""	"""left"""	0	True	left
7.878672300023027	-921.057275390625	"""yellow"""	"""left"""	0	True	left
7.895320700015873	-921.349072265625	"""yellow"""	"""left"""	0	True	left
7.911978600022849	-921.73330078125	"""yellow"""	"""left"""	0	True	left
7.92881420001504	-921.804052734375	"""yellow"""	"""left"""	0	True	left
7.9448278000054415	-921.49951171875	"""yellow"""	"""left"""	0	True	left
7.962287500005914	-921.14091796875	"""yellow"""	"""left"""	0	True	left
7.978736400022171	-920.4004394531248	"""yellow"""	"""left"""	0	True	left
7.995355899998685	-919.97080078125	"""yellow"""	"""left"""	0	True	left
8.01209380000364	-918.944677734375	"""yellow"""	"""left"""	0	True	left
8.02862389999791	-918.720556640625	"""yellow"""	"""left"""	0	True	left
8.045405400014715	-918.423046875	"""yellow"""	"""left"""	0	True	left
8.062128100020345	-918.46259765625	"""yellow"""	"""left"""	0	True	left
8.078779900009977	-918.734033203125	"""yellow"""	"""left"""	0	True	left
8.095438699994702	-918.948046875	"""yellow"""	"""left"""	0	True	left
8.111941900016973	-919.233544921875	"""yellow"""	"""left"""	0	True	left
8.128670900012366	-919.340185546875	"""yellow"""	"""left"""	0	True	left
8.1453421000042	-919.49560546875	"""yellow"""	"""left"""	0	True	left
8.162095800013049	-919.520947265625	"""yellow"""	"""left"""	0	True	left
8.17870300001232	-919.65673828125	"""yellow"""	"""left"""	0	True	left
8.195396600000095	-919.595361328125	"""yellow"""	"""left"""	0	True	left
8.212021300016204	-919.737158203125	"""yellow"""	"""left"""	0	True	left
8.228686300019035	-919.63125	"""yellow"""	"""left"""	0	True	left
8.245397100021364	-919.56796875	"""yellow"""	"""left"""	0	True	left
8.262221100012539	-919.50029296875	"""yellow"""	"""left"""	0	True	left
8.278790700016543	-918.774169921875	"""yellow"""	"""left"""	0	True	left
8.29536139999982	-918.181494140625	"""yellow"""	"""left"""	0	True	left
8.312110400001984	-917.6841796875	"""yellow"""	"""left"""	0	True	left
8.328638800012413	-917.662939453125	"""yellow"""	"""left"""	0	True	left
8.3453924000205	-917.9671875	"""yellow"""	"""left"""	0	True	left
8.36203360001673	-918.202294921875	"""yellow"""	"""left"""	0	True	left
8.378798999998253	-918.7751953125	"""yellow"""	"""left"""	0	True	left
8.39527010000893	-919.177880859375	"""yellow"""	"""left"""	0	True	left
8.412195300013991	-919.37490234375	"""yellow"""	"""left"""	0	True	left
8.428484600008233	-919.405078125	"""yellow"""	"""left"""	0	True	left
8.445391700020991	-919.4806640625	"""yellow"""	"""left"""	0	True	left
11.146552699996391	9.937271118164062	"""red"""	"""left"""	1	False	left
11.161574300000211	9.973699951171875	"""red"""	"""left"""	1	False	left
11.178657600015868	9.899249267578124	"""red"""	"""left"""	1	False	left
11.19535840000026	9.880160522460937	"""red"""	"""left"""	1	False	left
11.211867200006964	10.008078002929688	"""red"""	"""left"""	1	False	left
11.22879870000179	10.098394775390624	"""red"""	"""left"""	1	False	left
11.24533230002271	10.091427612304686	"""red"""	"""left"""	1	False	left
11.26188470001216	10.097790527343747	"""red"""	"""left"""	1	False	left
11.278675300010946	10.14342041015625	"""red"""	"""left"""	1	False	left
11.295294300012756	10.191778564453124	"""red"""	"""left"""	1	False	left
11.311984700005269	10.26214599609375	"""red"""	"""left"""	1	False	left
11.32855850001215	10.202389526367186	"""red"""	"""left"""	1	False	left
11.345236499997554	9.996926879882812	"""red"""	"""left"""	1	False	left
11.361945100012235	9.822445678710936	"""red"""	"""left"""	1	False	left
11.378776600002311	9.606893920898438	"""red"""	"""left"""	1	False	left
11.395271600020353	9.6202880859375	"""red"""	"""left"""	1	False	left
11.412008700019214	9.713534545898437	"""red"""	"""left"""	1	False	left
11.428429499996128	9.635696411132812	"""red"""	"""left"""	1	False	left
11.445121400000062	9.380172729492188	"""red"""	"""left"""	1	False	left
11.461993300006723	9.16827392578125	"""red"""	"""left"""	1	False	left
11.47856430002139	8.619772338867188	"""red"""	"""left"""	1	False	left
11.495066900009988	8.260171508789062	"""red"""	"""left"""	1	False	left
11.51205230000778	7.911611938476562	"""red"""	"""left"""	1	False	left
11.528567800007297	7.086703491210938	"""red"""	"""left"""	1	False	left
11.54543399999966	6.68994140625	"""red"""	"""left"""	1	False	left
11.561841000017012	5.4606079101562495	"""red"""	"""left"""	1	False	left
11.578742600016994	5.000628662109375	"""red"""	"""left"""	1	False	left
11.595168500003638	4.46220703125	"""red"""	"""left"""	1	False	left
11.612045200017748	4.410379028320312	"""red"""	"""left"""	1	False	left
11.628505800006678	3.989382934570312	"""red"""	"""left"""	1	False	left
11.64537450001808	3.677279663085937	"""red"""	"""left"""	1	False	left
11.66192390001379	3.1832427978515625	"""red"""	"""left"""	1	False	left
