time	ball_x_pix	ball_color	move_direct	trial	hit	hand
6.992503899964504	-12.1198974609375	"""yellow"""	"""left"""	0	False	right
7.008819599985145	-17.228659057617186	"""yellow"""	"""left"""	0	False	right
7.025680699967779	-19.97650451660156	"""yellow"""	"""left"""	0	False	right
7.04224839998642	-26.047705078125	"""yellow"""	"""left"""	0	False	right
7.058990099991206	-29.02880859375	"""yellow"""	"""left"""	0	False	right
7.075601699994877	-34.822686767578126	"""yellow"""	"""left"""	0	False	right
7.092181899992283	-37.93780517578125	"""yellow"""	"""left"""	0	False	right
7.1088981999782845	-44.66347961425781	"""yellow"""	"""left"""	0	False	right
7.125513099948876	-47.94981079101562	"""yellow"""	"""left"""	0	False	right
7.141986999951769	-54.7959228515625	"""yellow"""	"""left"""	0	False	right
7.158943499962334	-58.45813293457031	"""yellow"""	"""left"""	0	False	right
7.175571499974467	-65.42710876464844	"""yellow"""	"""left"""	0	False	right
7.192126999958418	-69.48001098632812	"""yellow"""	"""left"""	0	False	right
7.208991199964657	-78.85208129882812	"""yellow"""	"""left"""	0	False	right
7.2257134999963455	-83.62758178710938	"""yellow"""	"""left"""	0	False	right
7.242104899953119	-93.16441040039062	"""yellow"""	"""left"""	0	False	right
7.2588874999783	-97.58904418945312	"""yellow"""	"""left"""	0	False	right
7.275645999994595	-102.06392211914064	"""yellow"""	"""left"""	0	False	right
7.292239999980666	-111.14820556640623	"""yellow"""	"""left"""	0	False	right
7.308927199977916	-119.58016662597656	"""yellow"""	"""left"""	0	False	right
7.325386499986052	-123.85399475097655	"""yellow"""	"""left"""	0	False	right
7.342212499992456	-128.15602111816406	"""yellow"""	"""left"""	0	False	right
7.358910299954005	-136.747119140625	"""yellow"""	"""left"""	0	False	right
7.375629499962088	-141.03316955566405	"""yellow"""	"""left"""	0	False	right
7.392227499978617	-150.2311065673828	"""yellow"""	"""left"""	0	False	right
7.408982799970545	-155.08287963867187	"""yellow"""	"""left"""	0	False	right
7.425459699996281	-164.484521484375	"""yellow"""	"""left"""	0	False	right
7.442149099952076	-169.135400390625	"""yellow"""	"""left"""	0	False	right
7.458555399964098	-178.20924682617186	"""yellow"""	"""left"""	0	False	right
7.475618699972983	-182.59652709960935	"""yellow"""	"""left"""	0	False	right
7.492179799999576	-191.58039550781248	"""yellow"""	"""left"""	0	False	right
7.508993099967483	-196.25361328125	"""yellow"""	"""left"""	0	False	right
7.525608199997805	-205.21613159179688	"""yellow"""	"""left"""	0	False	right
7.5423000999726355	-209.7611572265625	"""yellow"""	"""left"""	0	False	right
7.559842099959496	-219.55858154296877	"""yellow"""	"""left"""	0	False	right
7.575645499979146	-224.6093994140625	"""yellow"""	"""left"""	0	False	right
7.59258899994893	-234.7658752441406	"""yellow"""	"""left"""	0	False	right
7.609972599952016	-239.53505859375	"""yellow"""	"""left"""	0	False	right
7.625067699991632	-249.32138671875	"""yellow"""	"""left"""	0	False	right
7.6418776999926195	-254.69306030273435	"""yellow"""	"""left"""	0	False	right
7.661658299970441	-265.46173095703125	"""yellow"""	"""left"""	0	False	right
7.675936699961312	-270.8153686523437	"""yellow"""	"""left"""	0	False	right
7.6933527999790385	-280.8238037109375	"""yellow"""	"""left"""	0	False	right
7.708632099966053	-285.6350463867187	"""yellow"""	"""left"""	0	False	right
7.727120999945328	-295.9129760742188	"""yellow"""	"""left"""	0	False	right
7.7444840999669395	-306.6434326171875	"""yellow"""	"""left"""	0	False	right
7.758631099946797	-311.73548583984376	"""yellow"""	"""left"""	0	False	right
7.778152899991255	-322.536328125	"""yellow"""	"""left"""	0	False	right
7.794699599966407	-327.4783447265625	"""yellow"""	"""left"""	0	False	right
7.808596699964255	-332.8991455078125	"""yellow"""	"""left"""	0	False	right
7.825589999963995	-343.84182128906247	"""yellow"""	"""left"""	0	False	right
7.842432199977338	-349.2017578125	"""yellow"""	"""left"""	0	False	right
7.859077699948102	-360.4380615234375	"""yellow"""	"""left"""	0	False	right
7.875964599952567	-366.1802490234375	"""yellow"""	"""left"""	0	False	right
7.892375399998855	-376.94436035156247	"""yellow"""	"""left"""	0	False	right
7.9090990999829955	-382.377392578125	"""yellow"""	"""left"""	0	False	right
7.925871399987955	-393.86865234375	"""yellow"""	"""left"""	0	False	right
7.942421699990518	-399.633544921875	"""yellow"""	"""left"""	0	False	right
7.958863099978771	-411.1109252929687	"""yellow"""	"""left"""	0	False	right
7.975522900000215	-416.939208984375	"""yellow"""	"""left"""	0	False	right
7.992073599947616	-428.728857421875	"""yellow"""	"""left"""	0	False	right
8.00885029998608	-434.7759155273437	"""yellow"""	"""left"""	0	False	right
8.025432099995669	-446.58559570312497	"""yellow"""	"""left"""	0	False	right
8.042198599956464	-452.63023681640624	"""yellow"""	"""left"""	0	False	right
8.058896999980789	-465.4383911132812	"""yellow"""	"""left"""	0	False	right
8.075725599948782	-471.3744873046875	"""yellow"""	"""left"""	0	False	right
8.092369299964048	-484.2817016601562	"""yellow"""	"""left"""	0	False	right
8.108983299985994	-490.7646606445312	"""yellow"""	"""left"""	0	False	right
8.125564299989492	-504.2969970703125	"""yellow"""	"""left"""	0	False	right
8.142313899996225	-510.6472778320313	"""yellow"""	"""left"""	0	False	right
8.158905899967067	-523.6014404296875	"""yellow"""	"""left"""	0	False	right
8.175694399978966	-529.7144165039062	"""yellow"""	"""left"""	0	False	right
8.192265399964526	-543.0200683593749	"""yellow"""	"""left"""	0	False	right
8.208945499965921	-549.8401245117187	"""yellow"""	"""left"""	0	False	right
8.225482199981343	-563.0837768554687	"""yellow"""	"""left"""	0	False	right
8.242354999994859	-569.4819213867187	"""yellow"""	"""left"""	0	False	right
8.258852500002831	-582.6300659179688	"""yellow"""	"""left"""	0	False	right
8.275612999976147	-589.152099609375	"""yellow"""	"""left"""	0	False	right
8.29208899999503	-600.3377197265625	"""yellow"""	"""left"""	0	False	right
8.308888199971989	-606.2575561523437	"""yellow"""	"""left"""	0	False	right
8.3255159999826	-617.221435546875	"""yellow"""	"""left"""	0	False	right
8.342303399986122	-622.2051269531249	"""yellow"""	"""left"""	0	False	right
8.359115599945653	-631.8591796874999	"""yellow"""	"""left"""	0	False	right
8.37545329995919	-636.5912109375	"""yellow"""	"""left"""	0	False	right
8.39215739996871	-645.4902832031249	"""yellow"""	"""left"""	0	False	right
8.408906299970113	-649.751953125	"""yellow"""	"""left"""	0	False	right
8.424941699951887	-658.14990234375	"""yellow"""	"""left"""	0	False	right
8.44229809998069	-662.60537109375	"""yellow"""	"""left"""	0	False	right
8.458791899960488	-670.394677734375	"""yellow"""	"""left"""	0	False	right
8.475595999974757	-674.037451171875	"""yellow"""	"""left"""	0	False	right
8.492093199980445	-679.839990234375	"""yellow"""	"""left"""	0	False	right
8.509088699996937	-682.806884765625	"""yellow"""	"""left"""	0	False	right
8.525565299962182	-688.549658203125	"""yellow"""	"""left"""	0	False	right
8.542374499957077	-692.201513671875	"""yellow"""	"""left"""	0	False	right
8.559215599962045	-699.22177734375	"""yellow"""	"""left"""	0	False	right
8.57554789999267	-702.554443359375	"""yellow"""	"""left"""	0	False	right
8.592274800001178	-708.12685546875	"""yellow"""	"""left"""	0	False	right
8.609340199967846	-710.4917724609375	"""yellow"""	"""left"""	0	False	right
8.624974199978169	-712.8943359374999	"""yellow"""	"""left"""	0	False	right
8.641621299961116	-717.275830078125	"""yellow"""	"""left"""	0	False	right
8.661334699951112	-721.6405517578124	"""yellow"""	"""left"""	0	False	right
8.675494299968705	-723.9673095703125	"""yellow"""	"""left"""	0	False	right
8.693644399987534	-729.970458984375	"""yellow"""	"""left"""	0	False	right
8.711533599998802	-733.46865234375	"""yellow"""	"""left"""	0	False	right
8.727325499989092	-739.8372070312499	"""yellow"""	"""left"""	0	False	right
8.743832599953748	-743.050048828125	"""yellow"""	"""left"""	0	False	right
8.758856499975082	-746.7476806640625	"""yellow"""	"""left"""	0	False	right
8.777825899946038	-754.2733154296875	"""yellow"""	"""left"""	0	False	right
8.795015499985311	-761.758740234375	"""yellow"""	"""left"""	0	False	right
8.808485899993684	-765.871728515625	"""yellow"""	"""left"""	0	False	right
8.82551070000045	-770.006103515625	"""yellow"""	"""left"""	0	False	right
8.842175099998713	-777.152490234375	"""yellow"""	"""left"""	0	False	right
8.859165699977893	-780.218994140625	"""yellow"""	"""left"""	0	False	right
8.875727999955416	-785.151123046875	"""yellow"""	"""left"""	0	False	right
8.892387699976098	-787.61396484375	"""yellow"""	"""left"""	0	False	right
8.908904299954884	-792.0178710937499	"""yellow"""	"""left"""	0	False	right
8.92587639996782	-794.02880859375	"""yellow"""	"""left"""	0	False	right
8.942358999978751	-796.899755859375	"""yellow"""	"""left"""	0	False	right
8.959117999998853	-798.86044921875	"""yellow"""	"""left"""	0	False	right
8.9755562999635	-802.9697753906249	"""yellow"""	"""left"""	0	False	right
8.992337799980305	-805.11005859375	"""yellow"""	"""left"""	0	False	right
9.00884089997271	-809.133251953125	"""yellow"""	"""left"""	0	False	right
9.025648899958467	-811.385888671875	"""yellow"""	"""left"""	0	False	right
9.042183599958662	-815.46064453125	"""yellow"""	"""left"""	0	False	right
9.05894439999247	-817.953955078125	"""yellow"""	"""left"""	0	False	right
9.075618000002578	-823.685888671875	"""yellow"""	"""left"""	0	False	right
9.092291999957524	-826.6763671875	"""yellow"""	"""left"""	0	False	right
9.108808999997564	-832.9426757812499	"""yellow"""	"""left"""	0	False	right
9.125713999965228	-836.684765625	"""yellow"""	"""left"""	0	False	right
9.14217029995052	-844.004296875	"""yellow"""	"""left"""	0	False	right
9.159090999979526	-848.0630859375	"""yellow"""	"""left"""	0	False	right
9.175502899975982	-856.618359375	"""yellow"""	"""left"""	0	False	right
9.192291499988642	-859.725	"""yellow"""	"""left"""	0	False	right
9.208848399983252	-867.2251464843749	"""yellow"""	"""left"""	0	False	right
9.225478999956977	-870.667822265625	"""yellow"""	"""left"""	0	False	right
9.242216599988751	-877.51904296875	"""yellow"""	"""left"""	0	False	right
9.258925799978895	-880.3062011718749	"""yellow"""	"""left"""	0	False	right
9.275554599997122	-885.225	"""yellow"""	"""left"""	0	False	right
9.29214559996035	-887.373193359375	"""yellow"""	"""left"""	0	False	right
9.308831100002864	-891.140478515625	"""yellow"""	"""left"""	0	False	right
9.32568429998355	-893.245458984375	"""yellow"""	"""left"""	0	False	right
9.342263599974103	-898.549072265625	"""yellow"""	"""left"""	0	False	right
9.359023400000297	-901.555078125	"""yellow"""	"""left"""	0	False	right
9.375502299983054	-908.482763671875	"""yellow"""	"""left"""	0	True	right
9.39213789999485	-911.53330078125	"""yellow"""	"""left"""	0	True	right
9.408978699997531	-918.8818359375	"""yellow"""	"""left"""	0	True	right
9.425475399999414	-922.88935546875	"""yellow"""	"""left"""	0	True	right
9.442243799974676	-931.669921875	"""yellow"""	"""left"""	0	True	right
9.458946599974295	-936.66796875	"""yellow"""	"""left"""	0	True	right
9.47535899997456	-945.15791015625	"""yellow"""	"""left"""	0	True	right
9.492266799963543	-948.4763671875	"""yellow"""	"""left"""	0	True	right
9.50877259997651	-955.029052734375	"""yellow"""	"""left"""	0	True	right
9.525519699964208	-957.831005859375	"""yellow"""	"""left"""	0	True	right
9.542071899981238	-960.0	"""yellow"""	"""left"""	0	True	right
9.559792199986989	-960.0	"""yellow"""	"""left"""	0	True	right
9.575545199972112	-960.0	"""yellow"""	"""left"""	0	True	right
9.592404800001532	-960.0	"""yellow"""	"""left"""	0	True	right
9.608764899952805	-960.0	"""yellow"""	"""left"""	0	True	right
9.625583899964113	-960.0	"""yellow"""	"""left"""	0	True	right
9.644444999983534	-960.0	"""yellow"""	"""left"""	0	True	right
9.659316699951887	-960.0	"""yellow"""	"""left"""	0	True	right
9.67630409996491	-960.0	"""yellow"""	"""left"""	0	True	right
9.693637099990156	-960.0	"""yellow"""	"""left"""	0	True	right
9.71037799998885	-960.0	"""yellow"""	"""left"""	0	True	right
9.725284899992404	-960.0	"""yellow"""	"""left"""	0	True	right
9.744463499984704	-960.0	"""yellow"""	"""left"""	0	True	right
9.761135699984152	-960.0	"""yellow"""	"""left"""	0	True	right
9.775244399963412	-960.0	"""yellow"""	"""left"""	0	True	right
9.794692299969029	-960.0	"""yellow"""	"""left"""	0	True	right
9.808481699961703	-960.0	"""yellow"""	"""left"""	0	True	right
9.82555660000071	-960.0	"""yellow"""	"""left"""	0	True	right
9.842291399952956	-960.0	"""yellow"""	"""left"""	0	True	right
9.859002899960617	-960.0	"""yellow"""	"""left"""	0	True	right
9.875728799961507	-960.0	"""yellow"""	"""left"""	0	True	right
9.892361199948937	-960.0	"""yellow"""	"""left"""	0	True	right
9.908981499960646	-960.0	"""yellow"""	"""left"""	0	True	right
9.925678199972026	-960.0	"""yellow"""	"""left"""	0	True	right
9.942185399995653	-960.0	"""yellow"""	"""left"""	0	True	right
9.958850700000768	-960.0	"""yellow"""	"""left"""	0	True	right
9.975490199984051	-960.0	"""yellow"""	"""left"""	0	True	right
9.99219219997758	-960.0	"""yellow"""	"""left"""	0	True	right
10.008735599985812	-960.0	"""yellow"""	"""left"""	0	True	right
10.025408199988306	-960.0	"""yellow"""	"""left"""	0	True	right
10.04222339997068	-960.0	"""yellow"""	"""left"""	0	True	right
10.058762300002854	-960.0	"""yellow"""	"""left"""	0	True	right
10.075503200001547	-960.0	"""yellow"""	"""left"""	0	True	right
10.092138799955135	-960.0	"""yellow"""	"""left"""	0	True	right
10.108756999950856	-960.0	"""yellow"""	"""left"""	0	True	right
10.125398299947848	-960.0	"""yellow"""	"""left"""	0	True	right
10.142056899960153	-960.0	"""yellow"""	"""left"""	0	True	right
10.158887699944898	-960.0	"""yellow"""	"""left"""	0	True	right
10.175541499978864	-960.0	"""yellow"""	"""left"""	0	True	right
10.192321299982725	-960.0	"""yellow"""	"""left"""	0	True	right
10.208960099960676	-960.0	"""yellow"""	"""left"""	0	True	right
10.225636399991345	-960.0	"""yellow"""	"""left"""	0	True	right
10.242057399998885	-960.0	"""yellow"""	"""left"""	0	True	right
10.258897899999283	-960.0	"""yellow"""	"""left"""	0	True	right
10.275677099998576	-960.0	"""yellow"""	"""left"""	0	True	right
10.292022799956612	-960.0	"""yellow"""	"""left"""	0	True	right
10.308768599992618	-960.0	"""yellow"""	"""left"""	0	True	right
10.32547139999224	-960.0	"""yellow"""	"""left"""	0	True	right
10.342142699984834	-960.0	"""yellow"""	"""left"""	0	True	right
10.358963799953926	-960.0	"""yellow"""	"""left"""	0	True	right
10.375544099952094	-960.0	"""yellow"""	"""left"""	0	True	right
13.879159999953115	8.421560668945313	"""red"""	"""left"""	1	False	right
13.894820799992884	8.372698974609374	"""red"""	"""left"""	1	False	right
13.908443099993749	8.139907836914062	"""red"""	"""left"""	1	False	right
13.925390199990945	7.658267211914062	"""red"""	"""left"""	1	False	right
13.942311699967831	7.484893798828125	"""red"""	"""left"""	1	False	right
13.958739099965896	7.566522216796875	"""red"""	"""left"""	1	False	right
13.975741099973677	7.6286865234375	"""red"""	"""left"""	1	False	right
13.992093799985014	7.778375244140625	"""red"""	"""left"""	1	False	right
14.00908329995582	7.932760620117187	"""red"""	"""left"""	1	False	right
14.025532499945257	8.139477539062499	"""red"""	"""left"""	1	False	right
14.042322799970862	8.150784301757811	"""red"""	"""left"""	1	False	right
14.05865520000225	8.15928955078125	"""red"""	"""left"""	1	False	right
14.07549239997752	8.174917602539063	"""red"""	"""left"""	1	False	right
14.092020999989472	7.503662109375	"""red"""	"""left"""	1	False	right
14.108843999973033	7.064822387695313	"""red"""	"""left"""	1	False	right
14.12542840000242	6.475506591796875	"""red"""	"""left"""	1	False	right
14.142201899958309	6.362887573242188	"""red"""	"""left"""	1	False	right
14.158607299963478	6.705596923828125	"""red"""	"""left"""	1	False	right
14.175453699950594	7.111734008789062	"""red"""	"""left"""	1	False	right
14.192067899974065	8.022793579101561	"""red"""	"""left"""	1	False	right
14.208819599996788	8.107791137695312	"""red"""	"""left"""	1	False	right
14.225339199998416	7.812112426757812	"""red"""	"""left"""	1	False	right
14.242097999958787	7.682473754882812	"""red"""	"""left"""	1	False	right
14.258727099979296	7.612271118164062	"""red"""	"""left"""	1	False	right
14.275521099974869	7.685879516601562	"""red"""	"""left"""	1	False	right
14.291781699983405	7.806884765625	"""red"""	"""left"""	1	False	right
14.30881119996775	7.858218383789062	"""red"""	"""left"""	1	False	right
14.325458099949174	7.950082397460937	"""red"""	"""left"""	1	False	right
14.342046099947764	7.838388061523437	"""red"""	"""left"""	1	False	right
14.358673799957614	7.559298706054687	"""red"""	"""left"""	1	False	right
14.37537079997128	7.498855590820312	"""red"""	"""left"""	1	False	right
14.392113099980634	7.43909912109375	"""red"""	"""left"""	1	False	right
14.40882699994836	7.472378540039062	"""red"""	"""left"""	1	False	right
14.425382199988237	7.37574462890625	"""red"""	"""left"""	1	False	right
14.442060599976683	7.249713134765624	"""red"""	"""left"""	1	False	right
14.458723599964287	6.7693542480468745	"""red"""	"""left"""	1	False	right
14.47526709997328	6.482308959960937	"""red"""	"""left"""	1	False	right
14.49201299995184	5.8625335693359375	"""red"""	"""left"""	1	False	right
14.5086103999638	5.569061279296875	"""red"""	"""left"""	1	False	right
14.525386499997694	4.873736572265625	"""red"""	"""left"""	1	False	right
14.542070199968292	4.434136962890625	"""red"""	"""left"""	1	False	right
14.558731400000395	3.3812347412109376	"""red"""	"""left"""	1	False	right
14.575184699962849	2.788677978515625	"""red"""	"""left"""	1	False	right
14.592181999993045	1.6675964355468749	"""red"""	"""left"""	1	False	right
14.60873169999104	1.00748291015625	"""red"""	"""left"""	1	False	right
14.625130899949	0.2745849609375	"""red"""	"""left"""	1	False	right
14.642073899973184	-1.7798583984375	"""red"""	"""left"""	1	False	right
14.65862839994952	-2.998846435546875	"""red"""	"""left"""	1	False	right
14.675217999960296	-5.41856689453125	"""red"""	"""left"""	1	False	right
14.69219529995462	-6.65419921875	"""red"""	"""left"""	1	False	right
14.709021899965592	-9.7154296875	"""red"""	"""left"""	1	False	right
14.727534799952991	-13.62938232421875	"""red"""	"""left"""	1	False	right
14.741556799970567	-16.0531494140625	"""red"""	"""left"""	1	False	right
14.758871099969838	-18.850048828125	"""red"""	"""left"""	1	False	right
14.775543199968524	-25.177606201171876	"""red"""	"""left"""	1	False	right
14.793457499996292	-30.86883544921875	"""red"""	"""left"""	1	False	right
14.810603099991567	-33.87723999023437	"""red"""	"""left"""	1	False	right
14.825208099966405	-36.94171142578125	"""red"""	"""left"""	1	False	right
14.843757199996617	-44.368414306640624	"""red"""	"""left"""	1	False	right
14.861208399990574	-52.47689208984375	"""red"""	"""left"""	1	False	right
14.875061400001869	-56.7778564453125	"""red"""	"""left"""	1	False	right
14.8921771000023	-61.359320068359374	"""red"""	"""left"""	1	False	right
14.911659399978817	-71.27208251953125	"""red"""	"""left"""	1	False	right
14.925089599972123	-76.34796752929687	"""red"""	"""left"""	1	False	right
14.94212039996637	-87.71553955078124	"""red"""	"""left"""	1	False	right
14.958919899945611	-93.87881469726562	"""red"""	"""left"""	1	False	right
14.975765999988653	-106.31669311523436	"""red"""	"""left"""	1	False	right
14.992411899962462	-112.66144409179688	"""red"""	"""left"""	1	False	right
15.008860299945807	-125.89888916015624	"""red"""	"""left"""	1	False	right
15.025774299982004	-132.31373291015623	"""red"""	"""left"""	1	False	right
15.042074799945112	-144.91704711914062	"""red"""	"""left"""	1	False	right
15.058892599947283	-151.51732177734374	"""red"""	"""left"""	1	False	right
15.075175999954809	-163.60513916015626	"""red"""	"""left"""	1	False	right
15.092039899958763	-169.89986572265624	"""red"""	"""left"""	1	False	right
15.108710300002713	-182.36162109375	"""red"""	"""left"""	1	False	right
15.125387999985833	-188.37886962890624	"""red"""	"""left"""	1	False	right
15.142030099988917	-201.42861328125	"""red"""	"""left"""	1	False	right
15.158653499966022	-207.96298828125	"""red"""	"""left"""	1	False	right
15.175287599966396	-221.01123046875	"""red"""	"""left"""	1	False	right
15.192058599961456	-227.384619140625	"""red"""	"""left"""	1	False	right
15.208750099991448	-240.18625488281248	"""red"""	"""left"""	1	False	right
15.225536399986597	-246.34599609375	"""red"""	"""left"""	1	False	right
15.24209889996564	-258.63134765625	"""red"""	"""left"""	1	False	right
15.258756499970332	-265.02601318359376	"""red"""	"""left"""	1	False	right
15.275472299952526	-277.8507934570312	"""red"""	"""left"""	1	False	right
15.292186499980744	-284.2536254882812	"""red"""	"""left"""	1	False	right
15.308634799963327	-297.5728271484375	"""red"""	"""left"""	1	False	right
15.325409699988086	-304.9490478515625	"""red"""	"""left"""	1	False	right
15.34205049998127	-318.8843627929687	"""red"""	"""left"""	1	False	right
15.358603599946946	-325.5259643554687	"""red"""	"""left"""	1	False	right
15.375314499950036	-338.8125366210937	"""red"""	"""left"""	1	False	right
15.391966299968772	-345.5946533203125	"""red"""	"""left"""	1	False	right
15.408617099979892	-359.1002563476562	"""red"""	"""left"""	1	False	right
15.425433999975212	-365.8249145507812	"""red"""	"""left"""	1	False	right
15.44215349998558	-380.9851684570313	"""red"""	"""left"""	1	False	right
15.458705999946687	-388.893603515625	"""red"""	"""left"""	1	False	right
15.475211399956606	-404.4587768554687	"""red"""	"""left"""	1	False	right
15.492002699989824	-411.6297729492188	"""red"""	"""left"""	1	False	right
15.508569400000852	-425.9002075195313	"""red"""	"""left"""	1	False	right
15.525491099979265	-432.3488525390625	"""red"""	"""left"""	1	False	right
15.542118599987589	-444.61281738281247	"""red"""	"""left"""	1	False	right
15.55876799998805	-450.76494140625	"""red"""	"""left"""	1	False	right
15.575202599982733	-462.9874145507813	"""red"""	"""left"""	1	False	right
15.592111699981617	-468.7528198242187	"""red"""	"""left"""	1	False	right
15.608601899992207	-481.1678833007812	"""red"""	"""left"""	1	False	right
15.624860499985516	-487.57664794921874	"""red"""	"""left"""	1	False	right
15.641914299980272	-500.2810913085937	"""red"""	"""left"""	1	False	right
15.658631399972364	-506.0357299804687	"""red"""	"""left"""	1	False	right
15.676837099948898	-517.5206909179688	"""red"""	"""left"""	1	False	right
15.692045999981929	-524.3718383789062	"""red"""	"""left"""	1	False	right
15.708002400002442	-537.5974731445312	"""red"""	"""left"""	1	False	right
15.726767599990126	-544.5176147460937	"""red"""	"""left"""	1	False	right
15.741483599995265	-558.2018920898437	"""red"""	"""left"""	1	False	right
15.7582367999712	-564.6774536132813	"""red"""	"""left"""	1	False	right
15.778281999984756	-577.9948608398437	"""red"""	"""left"""	1	False	right
15.791569599998184	-584.5953002929688	"""red"""	"""left"""	1	False	right
15.81033499998739	-597.6669067382812	"""red"""	"""left"""	1	False	right
15.827617199975066	-604.2123413085938	"""red"""	"""left"""	1	False	right
15.843606099952012	-616.456201171875	"""red"""	"""left"""	1	False	right
15.860381399979817	-622.7994140625	"""red"""	"""left"""	1	False	right
15.875271799974144	-635.5703613281249	"""red"""	"""left"""	1	False	right
15.894063399988228	-642.08994140625	"""red"""	"""left"""	1	False	right
15.911446299985982	-654.6206542968749	"""red"""	"""left"""	1	False	right
15.925050099962393	-660.951416015625	"""red"""	"""left"""	1	False	right
15.942151099967305	-673.1033203124999	"""red"""	"""left"""	1	False	right
15.958780799992384	-678.8677734375	"""red"""	"""left"""	1	False	right
15.975325299950782	-690.6005859375	"""red"""	"""left"""	1	False	right
15.992146799981128	-696.661083984375	"""red"""	"""left"""	1	False	right
16.008853299950715	-708.38291015625	"""red"""	"""left"""	1	False	right
16.025457999960054	-713.92353515625	"""red"""	"""left"""	1	False	right
16.042210099985823	-725.16181640625	"""red"""	"""left"""	1	False	right
16.058625599951483	-730.526806640625	"""red"""	"""left"""	1	False	right
16.07536809996236	-741.5371582031249	"""red"""	"""left"""	1	False	right
16.091988599975593	-747.072509765625	"""red"""	"""left"""	1	False	right
16.108615299977828	-756.5041992187499	"""red"""	"""left"""	1	False	right
16.125227999989875	-761.7240234375	"""red"""	"""left"""	1	False	right
16.14198529999703	-770.958837890625	"""red"""	"""left"""	1	False	right
16.158664099988528	-774.9165527343749	"""red"""	"""left"""	1	False	right
16.175457999983337	-783.7048828124999	"""red"""	"""left"""	1	False	right
16.19190539995907	-787.80322265625	"""red"""	"""left"""	1	False	right
16.208726899989415	-792.0068847656249	"""red"""	"""left"""	1	False	right
16.225401999952737	-800.3887207031249	"""red"""	"""left"""	1	False	right
16.24204899999313	-804.402099609375	"""red"""	"""left"""	1	False	right
16.25866169994697	-811.321728515625	"""red"""	"""left"""	1	False	right
16.275304499955382	-814.852001953125	"""red"""	"""left"""	1	False	right
16.292102799983695	-821.5981933593749	"""red"""	"""left"""	1	False	right
16.308796599972993	-824.0279296875	"""red"""	"""left"""	1	False	right
16.325373100000434	-830.096337890625	"""red"""	"""left"""	1	False	right
16.34204519999912	-833.0532714843749	"""red"""	"""left"""	1	False	right
16.358694399998058	-838.2685546875	"""red"""	"""left"""	1	False	right
16.375424399971962	-840.220458984375	"""red"""	"""left"""	1	False	right
16.391998899984173	-843.8970703125	"""red"""	"""left"""	1	False	right
16.40878919995157	-846.3427734375	"""red"""	"""left"""	1	False	right
16.425394699967	-852.3568359375	"""red"""	"""left"""	1	False	right
16.442163899948355	-855.39345703125	"""red"""	"""left"""	1	False	right
16.458741899987217	-860.88076171875	"""red"""	"""left"""	1	False	right
16.475405799981672	-864.408837890625	"""red"""	"""left"""	1	False	right
