time	ball_x_pix	ball_color	move_direct	trial	hit	hand
5.874531300010858	-910.72734375	"""yellow"""	"""left"""	0	True	right
5.891660100023728	-913.72119140625	"""yellow"""	"""left"""	0	True	right
5.908267599996179	-914.5986328125	"""yellow"""	"""left"""	0	True	right
5.924899200006621	-917.4341308593748	"""yellow"""	"""left"""	0	True	right
5.94166640000185	-919.566357421875	"""yellow"""	"""left"""	0	True	right
5.958117500005756	-922.7724609375	"""yellow"""	"""left"""	0	True	right
5.975043300015386	-924.0162597656248	"""yellow"""	"""left"""	0	True	right
5.991431100002956	-925.07255859375	"""yellow"""	"""left"""	0	True	right
6.008358999999473	-924.96298828125	"""yellow"""	"""left"""	0	True	right
6.024924600002123	-924.7939453125	"""yellow"""	"""left"""	0	True	right
6.041659500013338	-924.985693359375	"""yellow"""	"""left"""	0	True	right
6.058283699996537	-925.16015625	"""yellow"""	"""left"""	0	True	right
6.07499990001088	-925.022900390625	"""yellow"""	"""left"""	0	True	right
6.091501500020968	-925.087353515625	"""yellow"""	"""left"""	0	True	right
6.108391700021457	-925.3170410156248	"""yellow"""	"""left"""	0	True	right
6.1249285000085365	-925.984716796875	"""yellow"""	"""left"""	0	True	right
6.141665100003593	-926.42958984375	"""yellow"""	"""left"""	0	True	right
6.15812140001799	-927.34833984375	"""yellow"""	"""left"""	0	True	right
6.174908300017705	-927.629736328125	"""yellow"""	"""left"""	0	True	right
6.191608900000574	-928.28056640625	"""yellow"""	"""left"""	0	True	right
6.208206800016342	-928.5908203125	"""yellow"""	"""left"""	0	True	right
6.224914999998873	-928.89140625	"""yellow"""	"""left"""	0	True	right
6.241796300018905	-928.731298828125	"""yellow"""	"""left"""	0	True	right
6.258120400016196	-927.885205078125	"""yellow"""	"""left"""	0	True	right
6.274930900020991	-927.504638671875	"""yellow"""	"""left"""	0	True	right
6.291626300022472	-926.42490234375	"""yellow"""	"""left"""	0	True	right
6.308314399997471	-925.93095703125	"""yellow"""	"""left"""	0	True	right
6.32494420002331	-925.667578125	"""yellow"""	"""left"""	0	True	right
6.341620100021828	-925.55068359375	"""yellow"""	"""left"""	0	True	right
6.358117800002219	-925.09541015625	"""yellow"""	"""left"""	0	True	right
6.3747524000064	-924.98876953125	"""yellow"""	"""left"""	0	True	right
6.391574800014496	-924.835546875	"""yellow"""	"""left"""	0	True	right
6.408333800005494	-925.0753417968748	"""yellow"""	"""left"""	0	True	right
6.424913099996047	-925.564306640625	"""yellow"""	"""left"""	0	True	right
6.441689200000837	-926.164453125	"""yellow"""	"""left"""	0	True	right
6.458258400001796	-926.7256347656248	"""yellow"""	"""left"""	0	True	right
6.4748535999970045	-926.892919921875	"""yellow"""	"""left"""	0	True	right
6.491512100008549	-926.9361328125	"""yellow"""	"""left"""	0	True	right
6.508245800010627	-927.0977050781248	"""yellow"""	"""left"""	0	True	right
6.52499610002269	-927.586669921875	"""yellow"""	"""left"""	0	True	right
6.541674000007333	-927.7516113281248	"""yellow"""	"""left"""	0	True	right
6.558256000018446	-927.644970703125	"""yellow"""	"""left"""	0	True	right
6.5748726000019815	-927.567333984375	"""yellow"""	"""left"""	0	True	right
6.591589200019371	-927.84345703125	"""yellow"""	"""left"""	0	True	right
6.608206900011282	-927.805517578125	"""yellow"""	"""left"""	0	True	right
6.624937500018859	-927.947607421875	"""yellow"""	"""left"""	0	True	right
6.641431700001704	-928.0943847656248	"""yellow"""	"""left"""	0	True	right
6.658277100010309	-928.64267578125	"""yellow"""	"""left"""	0	True	right
6.674790600023698	-928.83134765625	"""yellow"""	"""left"""	0	True	right
6.691575400007423	-928.8906738281248	"""yellow"""	"""left"""	0	True	right
6.708178100001533	-928.7666015625	"""yellow"""	"""left"""	0	True	right
6.725015700008953	-928.53134765625	"""yellow"""	"""left"""	0	True	right
6.741520700015826	-928.0125	"""yellow"""	"""left"""	0	True	right
6.758409500005655	-927.7939453125	"""yellow"""	"""left"""	0	True	right
6.774831600021571	-928.515087890625	"""yellow"""	"""left"""	0	True	right
6.791687300021295	-928.6100097656248	"""yellow"""	"""left"""	0	True	right
6.808290500019211	-928.2159667968748	"""yellow"""	"""left"""	0	True	right
6.825022300006822	-927.896923828125	"""yellow"""	"""left"""	0	True	right
11.009630300017308	-19.3765869140625	"""red"""	"""left"""	1	False	right
11.02477370001725	-19.702294921875	"""red"""	"""left"""	1	False	right
11.04155580000952	-20.208270263671874	"""red"""	"""left"""	1	False	right
11.058076800021809	-20.171356201171875	"""red"""	"""left"""	1	False	right
11.074746199999936	-20.166522216796874	"""red"""	"""left"""	1	False	right
11.091391099995237	-19.93723754882813	"""red"""	"""left"""	1	False	right
11.10815569999977	-19.840576171875	"""red"""	"""left"""	1	False	right
11.124729300005129	-19.815270996093748	"""red"""	"""left"""	1	False	right
11.141623700008497	-19.785241699218748	"""red"""	"""left"""	1	False	right
11.158056000014769	-19.824591064453124	"""red"""	"""left"""	1	False	right
11.17487180000171	-19.80186767578125	"""red"""	"""left"""	1	False	right
11.191486700001406	-19.782330322265626	"""red"""	"""left"""	1	False	right
11.20760190000874	-19.7747314453125	"""red"""	"""left"""	1	False	right
11.224788499996066	-19.67545166015625	"""red"""	"""left"""	1	False	right
11.241583600000013	-19.632330322265624	"""red"""	"""left"""	1	False	right
11.258091499999864	-19.786871337890624	"""red"""	"""left"""	1	False	right
11.27485820002039	-19.88168334960937	"""red"""	"""left"""	1	False	right
11.291551900008926	-20.08948974609375	"""red"""	"""left"""	1	False	right
11.308216200006427	-20.19473876953125	"""red"""	"""left"""	1	False	right
11.32483030000003	-20.523870849609374	"""red"""	"""left"""	1	False	right
11.341672500013374	-20.947869873046876	"""red"""	"""left"""	1	False	right
11.358199600013904	-22.1285888671875	"""red"""	"""left"""	1	False	right
11.374811100016814	-22.9452392578125	"""red"""	"""left"""	1	False	right
11.391447500005595	-25.199578857421876	"""red"""	"""left"""	1	False	right
11.408201800019016	-26.631390380859376	"""red"""	"""left"""	1	False	right
11.42476260001422	-30.889013671875	"""red"""	"""left"""	1	False	right
11.441555500001414	-33.75455932617187	"""red"""	"""left"""	1	False	right
11.458054400020046	-41.202813720703126	"""red"""	"""left"""	1	False	right
11.474925900023663	-45.698291015625	"""red"""	"""left"""	1	False	right
11.491602000023704	-55.86346435546875	"""red"""	"""left"""	1	False	right
11.508115800010271	-61.268499755859374	"""red"""	"""left"""	1	False	right
11.524817900004564	-71.86887817382812	"""red"""	"""left"""	1	False	right
11.541522600018652	-77.12091064453125	"""red"""	"""left"""	1	False	right
11.558098200010136	-88.80684814453124	"""red"""	"""left"""	1	False	right
11.57489469999564	-94.65657348632811	"""red"""	"""left"""	1	False	right
11.591309900017222	-106.88959350585937	"""red"""	"""left"""	1	False	right
11.608178499998758	-113.1002197265625	"""red"""	"""left"""	1	False	right
11.624565300007816	-126.19910888671876	"""red"""	"""left"""	1	False	right
11.64163820000249	-132.34581298828124	"""red"""	"""left"""	1	False	right
11.658059000008508	-144.424658203125	"""red"""	"""left"""	1	False	right
11.674740800022846	-150.80108642578125	"""red"""	"""left"""	1	False	right
11.69150390001596	-161.99534912109374	"""red"""	"""left"""	1	False	right
11.708429200021785	-167.57962646484376	"""red"""	"""left"""	1	False	right
11.72480429999996	-178.18355712890624	"""red"""	"""left"""	1	False	right
11.74161820000154	-182.87222900390623	"""red"""	"""left"""	1	False	right
11.758193000016036	-192.327685546875	"""red"""	"""left"""	1	False	right
11.774386100005358	-197.62291259765624	"""red"""	"""left"""	1	False	right
11.791485699999612	-208.76715087890625	"""red"""	"""left"""	1	False	right
11.80817790000583	-213.86788330078124	"""red"""	"""left"""	1	False	right
11.82473910000408	-224.3228759765625	"""red"""	"""left"""	1	False	right
11.841461500007426	-230.22095947265623	"""red"""	"""left"""	1	False	right
11.858007300004829	-241.789306640625	"""red"""	"""left"""	1	False	right
11.87484120001318	-247.4310791015625	"""red"""	"""left"""	1	False	right
11.891395100014051	-259.0469970703125	"""red"""	"""left"""	1	False	right
11.908448800008046	-265.0667724609375	"""red"""	"""left"""	1	False	right
11.924570200004382	-277.1927490234375	"""red"""	"""left"""	1	False	right
11.941564900014782	-283.788427734375	"""red"""	"""left"""	1	False	right
11.957958800019696	-296.397509765625	"""red"""	"""left"""	1	False	right
11.975002399994992	-302.3271240234375	"""red"""	"""left"""	1	False	right
11.99148850000347	-314.2933959960937	"""red"""	"""left"""	1	False	right
12.008290700003272	-319.9475830078125	"""red"""	"""left"""	1	False	right
12.02460860001156	-330.45717773437497	"""red"""	"""left"""	1	False	right
12.04139070000383	-335.761962890625	"""red"""	"""left"""	1	False	right
12.058173400000667	-347.9311157226562	"""red"""	"""left"""	1	False	right
12.07498299999861	-353.8992919921875	"""red"""	"""left"""	1	False	right
12.091328700014856	-364.85771484375	"""red"""	"""left"""	1	False	right
12.108109000022525	-369.8953125	"""red"""	"""left"""	1	False	right
12.12464870000258	-380.06898193359376	"""red"""	"""left"""	1	False	right
12.141530000022613	-385.6048095703125	"""red"""	"""left"""	1	False	right
12.157966099999612	-396.8982421875	"""red"""	"""left"""	1	False	right
12.174775699997554	-402.5889404296875	"""red"""	"""left"""	1	False	right
12.19142119999742	-413.5544311523437	"""red"""	"""left"""	1	False	right
12.208061600016665	-418.91334228515626	"""red"""	"""left"""	1	False	right
12.22479380000732	-429.8102416992188	"""red"""	"""left"""	1	False	right
12.241367200011156	-435.3601318359375	"""red"""	"""left"""	1	False	right
12.258052999997744	-446.7680419921875	"""red"""	"""left"""	1	False	right
12.27441220000037	-452.649609375	"""red"""	"""left"""	1	False	right
12.291444200003752	-464.7121215820312	"""red"""	"""left"""	1	False	right
12.30804080000962	-471.0703491210937	"""red"""	"""left"""	1	False	right
12.324651300004916	-483.1328247070312	"""red"""	"""left"""	1	False	right
12.34147060001851	-488.6847290039062	"""red"""	"""left"""	1	False	right
12.358152100001462	-499.6959594726562	"""red"""	"""left"""	1	False	right
12.374899500020549	-505.1146362304687	"""red"""	"""left"""	1	False	right
12.391515099996468	-516.2506713867188	"""red"""	"""left"""	1	False	right
12.408131500007585	-522.4608032226562	"""red"""	"""left"""	1	False	right
12.424673900008202	-534.9535034179687	"""red"""	"""left"""	1	False	right
12.441285400011113	-540.5850219726562	"""red"""	"""left"""	1	False	right
12.458277600002477	-551.8131958007813	"""red"""	"""left"""	1	False	right
12.474823199998356	-557.4515991210938	"""red"""	"""left"""	1	False	right
12.491390300012426	-568.6829223632812	"""red"""	"""left"""	1	False	right
12.507978100009495	-573.9851440429687	"""red"""	"""left"""	1	False	right
12.52491460001329	-585.5749877929687	"""red"""	"""left"""	1	False	right
12.54130179999629	-591.0048706054687	"""red"""	"""left"""	1	False	right
12.558150199998636	-601.5168090820313	"""red"""	"""left"""	1	False	right
12.57475390000036	-607.1434204101562	"""red"""	"""left"""	1	False	right
12.59157889999915	-617.820556640625	"""red"""	"""left"""	1	False	right
12.608077800017782	-623.501220703125	"""red"""	"""left"""	1	False	right
12.624860800016904	-634.517431640625	"""red"""	"""left"""	1	False	right
12.641273900022496	-640.1831542968749	"""red"""	"""left"""	1	False	right
12.658082400012065	-645.101220703125	"""red"""	"""left"""	1	False	right
12.6747791999951	-655.046044921875	"""red"""	"""left"""	1	False	right
12.691595900018	-659.888818359375	"""red"""	"""left"""	1	False	right
12.707992100011325	-670.98193359375	"""red"""	"""left"""	1	False	right
12.72493840000243	-676.462060546875	"""red"""	"""left"""	1	False	right
12.741471700021066	-686.82861328125	"""red"""	"""left"""	1	False	right
12.758156800002324	-692.491552734375	"""red"""	"""left"""	1	False	right
12.77476430000388	-703.797216796875	"""red"""	"""left"""	1	False	right
12.791641500021797	-710.164892578125	"""red"""	"""left"""	1	False	right
12.808193700009724	-721.3751953125	"""red"""	"""left"""	1	False	right
12.82485590002034	-726.86923828125	"""red"""	"""left"""	1	False	right
12.84146250001504	-737.613134765625	"""red"""	"""left"""	1	False	right
12.85817770002177	-742.702294921875	"""red"""	"""left"""	1	False	right
12.87485029999516	-751.651611328125	"""red"""	"""left"""	1	False	right
12.891433800017694	-756.308056640625	"""red"""	"""left"""	1	False	right
12.908032800012734	-765.477685546875	"""red"""	"""left"""	1	False	right
12.924794100021243	-769.96376953125	"""red"""	"""left"""	1	False	right
12.94137280000723	-778.2451171875	"""red"""	"""left"""	1	False	right
12.958195000013802	-782.8281738281249	"""red"""	"""left"""	1	False	right
12.974851300008597	-792.1057617187499	"""red"""	"""left"""	1	False	right
12.99154830002226	-796.766748046875	"""red"""	"""left"""	1	False	right
13.00805980002042	-805.64267578125	"""red"""	"""left"""	1	False	right
13.024845400010236	-810.479150390625	"""red"""	"""left"""	1	False	right
13.0414596000046	-818.79169921875	"""red"""	"""left"""	1	False	right
13.05815789999906	-822.8044921874999	"""red"""	"""left"""	1	False	right
13.074633400014136	-830.49609375	"""red"""	"""left"""	1	False	right
13.091394700022647	-833.857763671875	"""red"""	"""left"""	1	False	right
13.108004700014137	-840.6616699218749	"""red"""	"""left"""	1	False	right
13.124779300007503	-844.6145507812499	"""red"""	"""left"""	1	False	right
13.141514600021765	-851.296142578125	"""red"""	"""left"""	1	False	right
13.158176099997943	-854.3235351562499	"""red"""	"""left"""	1	False	right
13.174691899999743	-862.2102539062499	"""red"""	"""left"""	1	False	right
13.191438300011214	-866.290283203125	"""red"""	"""left"""	1	False	right
13.208015800017163	-874.150048828125	"""red"""	"""left"""	1	False	right
13.22479249999742	-877.65087890625	"""red"""	"""left"""	1	False	right
13.241370200004894	-884.598486328125	"""red"""	"""left"""	1	False	right
13.258090600022117	-888.0849609375	"""red"""	"""left"""	1	False	right
13.274603600002592	-895.780224609375	"""red"""	"""left"""	1	False	right
13.291437800013227	-898.685009765625	"""red"""	"""left"""	1	False	right
13.307925600005548	-904.78212890625	"""red"""	"""left"""	1	False	right
13.32477390000713	-907.1450683593748	"""red"""	"""left"""	1	True	right
13.340737200021977	-912.33017578125	"""red"""	"""left"""	1	True	right
13.358229600009508	-915.226025390625	"""red"""	"""left"""	1	True	right
13.374712000018915	-918.52060546875	"""red"""	"""left"""	1	True	right
13.391537899995456	-919.6138183593748	"""red"""	"""left"""	1	True	right
13.408064700022804	-922.6787109375	"""red"""	"""left"""	1	True	right
13.424893200019142	-923.7862792968748	"""red"""	"""left"""	1	True	right
13.441397700022208	-924.982177734375	"""red"""	"""left"""	1	True	right
13.458213700010674	-925.471875	"""red"""	"""left"""	1	True	right
13.474663700006204	-926.3937011718748	"""red"""	"""left"""	1	True	right
13.491563899995526	-926.799755859375	"""red"""	"""left"""	1	True	right
13.508024500013562	-927.0045410156248	"""red"""	"""left"""	1	True	right
13.524608400010038	-926.89189453125	"""red"""	"""left"""	1	True	right
13.541361500014318	-926.072607421875	"""red"""	"""left"""	1	True	right
13.558178400009638	-925.573095703125	"""red"""	"""left"""	1	True	right
13.57465769999544	-924.89736328125	"""red"""	"""left"""	1	True	right
13.591208600002574	-924.82470703125	"""red"""	"""left"""	1	True	right
13.607921999995597	-924.6660644531248	"""red"""	"""left"""	1	True	right
13.624933000013698	-924.738134765625	"""red"""	"""left"""	1	True	right
13.641320499998985	-925.0271484375	"""red"""	"""left"""	1	True	right
13.65816230000928	-925.046484375	"""red"""	"""left"""	1	True	right
13.674715100001777	-924.5912109375	"""red"""	"""left"""	1	True	right
13.691519400017569	-924.368115234375	"""red"""	"""left"""	1	True	right
13.707932899997104	-924.0625488281248	"""red"""	"""left"""	1	True	right
13.72490359999938	-924.022705078125	"""red"""	"""left"""	1	True	right
13.741363500012085	-924.1119140625	"""red"""	"""left"""	1	True	right
13.758101000013994	-924.16669921875	"""red"""	"""left"""	1	True	right
13.774771299998974	-925.24775390625	"""red"""	"""left"""	1	True	right
13.791420699999437	-925.98251953125	"""red"""	"""left"""	1	True	right
13.80802440000116	-926.6866699218748	"""red"""	"""left"""	1	True	right
13.82468640001025	-926.13310546875	"""red"""	"""left"""	1	True	right
13.841386200016132	-925.6869140625	"""red"""	"""left"""	1	True	right
13.85802970000077	-925.134375	"""red"""	"""left"""	1	True	right
13.874815999995915	-923.81630859375	"""red"""	"""left"""	1	True	right
13.891534299997147	-923.4326660156248	"""red"""	"""left"""	1	True	right
13.908029200014424	-923.0582519531248	"""red"""	"""left"""	1	True	right
13.924595300020885	-923.107177734375	"""red"""	"""left"""	1	True	right
13.94131280001602	-923.4228515625	"""red"""	"""left"""	1	True	right
13.957969400013098	-923.492138671875	"""red"""	"""left"""	1	True	right
13.974737600015942	-923.860107421875	"""red"""	"""left"""	1	True	right
13.991235000023153	-924.00380859375	"""red"""	"""left"""	1	True	right
14.00814000001992	-924.1583496093748	"""red"""	"""left"""	1	True	right
14.024622600001749	-924.2953125	"""red"""	"""left"""	1	True	right
14.041382700001122	-924.863232421875	"""red"""	"""left"""	1	True	right
14.058103800023671	-924.814306640625	"""red"""	"""left"""	1	True	right
14.074918099999197	-924.0060058593748	"""red"""	"""left"""	1	True	right
14.09134010001435	-923.941845703125	"""red"""	"""left"""	1	True	right
14.10822590001044	-923.64638671875	"""red"""	"""left"""	1	True	right
14.124624200019753	-923.401171875	"""red"""	"""left"""	1	True	right
14.14153590000933	-923.63876953125	"""red"""	"""left"""	1	True	right
14.15800660001696	-923.684765625	"""red"""	"""left"""	1	True	right
14.17492069999571	-923.890576171875	"""red"""	"""left"""	1	True	right
14.191373100009514	-924.01376953125	"""red"""	"""left"""	1	True	right
14.208053400012432	-923.691650390625	"""red"""	"""left"""	1	True	right
14.22468579999986	-923.63115234375	"""red"""	"""left"""	1	True	right
14.241666999994775	-923.6925292968748	"""red"""	"""left"""	1	True	right
14.258112800016534	-923.865234375	"""red"""	"""left"""	1	True	right
14.274854400020558	-924.1166015625	"""red"""	"""left"""	1	True	right
14.291509100003168	-924.5392089843748	"""red"""	"""left"""	1	True	right
14.307793500018306	-924.718505859375	"""red"""	"""left"""	1	True	right
14.32476940000197	-924.78720703125	"""red"""	"""left"""	1	True	right
18.52629910001997	28.677081298828124	"""yellow"""	"""right"""	2	False	right
