time	ball_x_pix	ball_color	move_direct	trial	hit	hand
4.529476199997589	-125.94970092773436	"""yellow"""	"""left"""	0	False	right
4.546251299965661	-128.4781494140625	"""yellow"""	"""left"""	0	False	right
4.562675599998329	-133.5789367675781	"""yellow"""	"""left"""	0	False	right
4.5794573000166565	-136.359228515625	"""yellow"""	"""left"""	0	False	right
4.596225499990396	-141.60044860839844	"""yellow"""	"""left"""	0	False	right
4.612773599976208	-144.1088104248047	"""yellow"""	"""left"""	0	False	right
4.629412100010086	-149.45043640136717	"""yellow"""	"""left"""	0	False	right
4.646248199976981	-152.27452697753907	"""yellow"""	"""left"""	0	False	right
4.662897999980487	-157.87516479492186	"""yellow"""	"""left"""	0	False	right
4.679446099966299	-160.88087768554686	"""yellow"""	"""left"""	0	False	right
4.696239800017793	-167.19613037109374	"""yellow"""	"""left"""	0	False	right
4.712970299995504	-170.31632080078126	"""yellow"""	"""left"""	0	False	right
4.729468800011091	-176.285888671875	"""yellow"""	"""left"""	0	False	right
4.746216600004118	-178.89554443359376	"""yellow"""	"""left"""	0	False	right
4.762894699990284	-184.29239501953128	"""yellow"""	"""left"""	0	False	right
4.779403299966361	-187.15805053710935	"""yellow"""	"""left"""	0	False	right
4.796275499975309	-192.6375732421875	"""yellow"""	"""left"""	0	False	right
4.81290129997069	-195.44447021484373	"""yellow"""	"""left"""	0	False	right
4.829614499991294	-201.47162475585935	"""yellow"""	"""left"""	0	False	right
4.846243500011042	-204.57355957031248	"""yellow"""	"""left"""	0	False	right
4.862857699976303	-210.75186767578128	"""yellow"""	"""left"""	0	False	right
4.879391099966597	-213.9719604492188	"""yellow"""	"""left"""	0	False	right
4.896222000010312	-220.39967651367184	"""yellow"""	"""left"""	0	False	right
4.912718900013715	-223.70093994140623	"""yellow"""	"""left"""	0	False	right
4.929399699962232	-230.1810791015625	"""yellow"""	"""left"""	0	False	right
4.946209799963981	-233.36559448242187	"""yellow"""	"""left"""	0	False	right
4.962744099961128	-239.50770263671876	"""yellow"""	"""left"""	0	False	right
4.9793707999633625	-242.959716796875	"""yellow"""	"""left"""	0	False	right
4.996208199998364	-249.715869140625	"""yellow"""	"""left"""	0	False	right
5.012837399961427	-253.24654541015624	"""yellow"""	"""left"""	0	False	right
5.029137999983504	-260.61066284179685	"""yellow"""	"""left"""	0	False	right
5.046226300008129	-264.6561584472656	"""yellow"""	"""left"""	0	False	right
5.062772299977951	-272.43017578125	"""yellow"""	"""left"""	0	False	right
5.07889870001236	-276.12030029296875	"""yellow"""	"""left"""	0	False	right
5.096086799982004	-282.9160583496094	"""yellow"""	"""left"""	0	False	right
5.112748200015631	-286.1622802734375	"""yellow"""	"""left"""	0	False	right
5.130361899966374	-292.6083984375	"""yellow"""	"""left"""	0	False	right
5.146189199993387	-295.6336303710937	"""yellow"""	"""left"""	0	False	right
5.162363799987361	-298.6534057617187	"""yellow"""	"""left"""	0	False	right
5.181420499982778	-304.54248046875	"""yellow"""	"""left"""	0	False	right
5.196097799984273	-310.393359375	"""yellow"""	"""left"""	0	False	right
5.213295299967285	-313.31264648437497	"""yellow"""	"""left"""	0	False	right
5.232478899997659	-318.7445068359375	"""yellow"""	"""left"""	0	False	right
5.246360499993898	-321.67434082031247	"""yellow"""	"""left"""	0	False	right
5.263927199994214	-327.3845947265625	"""yellow"""	"""left"""	0	False	right
5.282151199993677	-330.27158203125	"""yellow"""	"""left"""	0	False	right
5.298134399985429	-336.1739501953125	"""yellow"""	"""left"""	0	False	right
5.314650400017854	-339.188671875	"""yellow"""	"""left"""	0	False	right
5.329333600006066	-345.334716796875	"""yellow"""	"""left"""	0	False	right
5.348539699974936	-348.5860107421875	"""yellow"""	"""left"""	0	False	right
5.366048299998511	-355.7025146484375	"""yellow"""	"""left"""	0	False	right
5.379223999974784	-359.03697509765624	"""yellow"""	"""left"""	0	False	right
5.396201999974437	-365.2634033203125	"""yellow"""	"""left"""	0	False	right
5.413007299997844	-368.61452636718747	"""yellow"""	"""left"""	0	False	right
5.429616699984763	-375.36240234375	"""yellow"""	"""left"""	0	False	right
5.446195699973032	-378.8931884765625	"""yellow"""	"""left"""	0	False	right
5.463119399966672	-385.4607421875	"""yellow"""	"""left"""	0	False	right
5.479489199991804	-388.8182373046875	"""yellow"""	"""left"""	0	False	right
5.496101600001566	-395.9239379882813	"""yellow"""	"""left"""	0	False	right
5.512990199960768	-399.5272705078125	"""yellow"""	"""left"""	0	False	right
5.529509100015275	-406.4280395507813	"""yellow"""	"""left"""	0	False	right
5.546143899962772	-410.11552734375	"""yellow"""	"""left"""	0	False	right
5.562860600010026	-417.821044921875	"""yellow"""	"""left"""	0	False	right
5.579526399960741	-422.11915283203126	"""yellow"""	"""left"""	0	False	right
5.596137899963651	-431.0929321289062	"""yellow"""	"""left"""	0	False	right
5.612783699994907	-435.3270263671875	"""yellow"""	"""left"""	0	False	right
5.629526800010353	-439.5938232421875	"""yellow"""	"""left"""	0	False	right
5.646250799996778	-449.09816894531247	"""yellow"""	"""left"""	0	False	right
5.662854199996218	-454.11646728515626	"""yellow"""	"""left"""	0	False	right
5.679420300002676	-464.5400390625	"""yellow"""	"""left"""	0	False	right
5.696051899984013	-469.9074462890625	"""yellow"""	"""left"""	0	False	right
5.712821199966129	-480.5948364257813	"""yellow"""	"""left"""	0	False	right
5.72952210000949	-486.086279296875	"""yellow"""	"""left"""	0	False	right
5.74624110001605	-495.2258422851562	"""yellow"""	"""left"""	0	False	right
5.76288699998986	-499.9950073242187	"""yellow"""	"""left"""	0	False	right
5.779521399992518	-509.8980834960937	"""yellow"""	"""left"""	0	False	right
5.796072900004219	-514.9467041015624	"""yellow"""	"""left"""	0	False	right
5.812983600015286	-523.9129028320312	"""yellow"""	"""left"""	0	False	right
5.829618299962021	-528.3534301757812	"""yellow"""	"""left"""	0	False	right
5.846181300003082	-536.8255737304687	"""yellow"""	"""left"""	0	False	right
5.862760699994396	-541.0581298828125	"""yellow"""	"""left"""	0	False	right
5.8796704999986105	-549.552099609375	"""yellow"""	"""left"""	0	False	right
5.896040299965534	-553.6731079101562	"""yellow"""	"""left"""	0	False	right
5.912776799988933	-561.6582275390625	"""yellow"""	"""left"""	0	False	right
5.929623399977572	-565.8541259765625	"""yellow"""	"""left"""	0	False	right
5.945800499990583	-574.2286743164062	"""yellow"""	"""left"""	0	False	right
5.962831999990158	-578.3750610351562	"""yellow"""	"""left"""	0	False	right
5.979484900017269	-586.719140625	"""yellow"""	"""left"""	0	False	right
5.996096499962732	-590.9708862304688	"""yellow"""	"""left"""	0	False	right
6.012836900015827	-599.0300903320312	"""yellow"""	"""left"""	0	False	right
6.029334599967115	-603.1632568359374	"""yellow"""	"""left"""	0	False	right
6.04605880001327	-611.1717041015625	"""yellow"""	"""left"""	0	False	right
6.062957899994217	-615.004833984375	"""yellow"""	"""left"""	0	False	right
6.07943179999711	-621.489111328125	"""yellow"""	"""left"""	0	False	right
6.095871999976225	-624.5583984374999	"""yellow"""	"""left"""	0	False	right
6.112868099997286	-630.4375488281249	"""yellow"""	"""left"""	0	False	right
6.129619300016202	-633.16083984375	"""yellow"""	"""left"""	0	False	right
6.147668099962175	-639.0127441406249	"""yellow"""	"""left"""	0	False	right
6.162559499964118	-642.3167724609375	"""yellow"""	"""left"""	0	False	right
6.17900569998892	-649.16953125	"""yellow"""	"""left"""	0	False	right
6.198273799964227	-652.4629394531249	"""yellow"""	"""left"""	0	False	right
6.213668100012001	-659.2833984375	"""yellow"""	"""left"""	0	False	right
6.22989969997434	-662.9849121093749	"""yellow"""	"""left"""	0	False	right
6.248997999995481	-670.346337890625	"""yellow"""	"""left"""	0	False	right
6.264279199996963	-673.617919921875	"""yellow"""	"""left"""	0	False	right
6.281308299978264	-680.551171875	"""yellow"""	"""left"""	0	False	right
6.295834099990316	-684.0867187499999	"""yellow"""	"""left"""	0	False	right
6.315195099974517	-690.810498046875	"""yellow"""	"""left"""	0	False	right
6.332122399995569	-693.8197265625	"""yellow"""	"""left"""	0	False	right
6.345906400005333	-699.1207763671874	"""yellow"""	"""left"""	0	False	right
6.362949299975298	-701.4187499999999	"""yellow"""	"""left"""	0	False	right
6.379362499981653	-705.197900390625	"""yellow"""	"""left"""	0	False	right
6.396378899982665	-706.613232421875	"""yellow"""	"""left"""	0	False	right
6.41277659998741	-708.9593994140624	"""yellow"""	"""left"""	0	False	right
6.429509099980351	-710.1147216796875	"""yellow"""	"""left"""	0	False	right
6.446091699996032	-712.65498046875	"""yellow"""	"""left"""	0	False	right
6.463152299984358	-713.9362060546874	"""yellow"""	"""left"""	0	False	right
6.479403999983333	-716.669384765625	"""yellow"""	"""left"""	0	False	right
6.496103000012226	-718.086767578125	"""yellow"""	"""left"""	0	False	right
6.512697300000582	-720.4029052734375	"""yellow"""	"""left"""	0	False	right
6.529369900003076	-722.20986328125	"""yellow"""	"""left"""	0	False	right
6.545765899994876	-726.54404296875	"""yellow"""	"""left"""	0	False	right
6.56284049997339	-729.05947265625	"""yellow"""	"""left"""	0	False	right
6.579387300007511	-734.3761962890625	"""yellow"""	"""left"""	0	False	right
6.596051600005012	-737.2915283203125	"""yellow"""	"""left"""	0	False	right
6.612828399986029	-743.82626953125	"""yellow"""	"""left"""	0	False	right
6.629438099975232	-747.7842041015625	"""yellow"""	"""left"""	0	False	right
6.646022900007665	-755.2494873046875	"""yellow"""	"""left"""	0	False	right
6.662782799976412	-759.6355224609375	"""yellow"""	"""left"""	0	False	right
6.679385699972045	-767.381982421875	"""yellow"""	"""left"""	0	False	right
6.696257699979469	-771.0779296874999	"""yellow"""	"""left"""	0	False	right
6.712702999997418	-779.3682128906249	"""yellow"""	"""left"""	0	False	right
6.729448899975978	-783.476806640625	"""yellow"""	"""left"""	0	False	right
6.746170400001574	-790.39013671875	"""yellow"""	"""left"""	0	False	right
6.762888700002804	-793.63388671875	"""yellow"""	"""left"""	0	False	right
6.779376299993601	-799.76572265625	"""yellow"""	"""left"""	0	False	right
6.796116299985442	-802.14404296875	"""yellow"""	"""left"""	0	False	right
6.812714500003494	-807.242431640625	"""yellow"""	"""left"""	0	False	right
6.829552499984857	-809.5212890624999	"""yellow"""	"""left"""	0	False	right
6.8460562999825925	-812.185693359375	"""yellow"""	"""left"""	0	False	right
6.86271640000632	-812.789208984375	"""yellow"""	"""left"""	0	False	right
6.8793841999722645	-814.1194335937499	"""yellow"""	"""left"""	0	False	right
6.896230600017589	-814.5500976562499	"""yellow"""	"""left"""	0	False	right
6.912709900003392	-815.070703125	"""yellow"""	"""left"""	0	False	right
6.929592399974354	-815.3021484375	"""yellow"""	"""left"""	0	False	right
6.9461605999968015	-815.6396484375	"""yellow"""	"""left"""	0	False	right
6.962684499972966	-815.7046875	"""yellow"""	"""left"""	0	False	right
6.979452800005674	-815.860107421875	"""yellow"""	"""left"""	0	False	right
6.996181999973487	-816.1265625	"""yellow"""	"""left"""	0	False	right
7.012895499996375	-816.88564453125	"""yellow"""	"""left"""	0	False	right
7.029513199988287	-819.711181640625	"""yellow"""	"""left"""	0	False	right
7.04614930000389	-822.458935546875	"""yellow"""	"""left"""	0	False	right
7.0620836999733	-823.9221679687499	"""yellow"""	"""left"""	0	False	right
7.079511099960655	-825.95185546875	"""yellow"""	"""left"""	0	False	right
7.095782099990174	-829.489892578125	"""yellow"""	"""left"""	0	False	right
7.112459599971771	-831.15	"""yellow"""	"""left"""	0	False	right
7.129420400015079	-834.8982421874999	"""yellow"""	"""left"""	0	False	right
7.145998499996495	-837.3791015625	"""yellow"""	"""left"""	0	False	right
7.162993400008418	-842.039501953125	"""yellow"""	"""left"""	0	False	right
7.179638899979182	-847.55185546875	"""yellow"""	"""left"""	0	False	right
7.195875699981116	-850.573974609375	"""yellow"""	"""left"""	0	False	right
7.214190599974245	-857.2678710937499	"""yellow"""	"""left"""	0	False	right
7.229110200016294	-860.551904296875	"""yellow"""	"""left"""	0	False	right
7.245591000013519	-864.1724121093749	"""yellow"""	"""left"""	0	False	right
7.26483780000126	-869.641845703125	"""yellow"""	"""left"""	0	False	right
7.280377599992789	-875.44833984375	"""yellow"""	"""left"""	0	False	right
7.297005600004923	-877.995703125	"""yellow"""	"""left"""	0	False	right
7.312565199972596	-880.2959472656249	"""yellow"""	"""left"""	0	False	right
7.330956399964634	-884.424462890625	"""yellow"""	"""left"""	0	False	right
7.348772800003644	-887.313720703125	"""yellow"""	"""left"""	0	False	right
7.362576799991075	-888.4892578125	"""yellow"""	"""left"""	0	False	right
7.382187000010163	-890.6443359374999	"""yellow"""	"""left"""	0	False	right
7.395808800007217	-891.657861328125	"""yellow"""	"""left"""	0	False	right
7.412806199979968	-892.5793945312499	"""yellow"""	"""left"""	0	False	right
7.429140399966855	-893.783642578125	"""yellow"""	"""left"""	0	False	right
7.446328199992422	-894.3188964843749	"""yellow"""	"""left"""	0	False	right
7.463131399999838	-894.8537109375	"""yellow"""	"""left"""	0	False	right
7.479664199985564	-895.215673828125	"""yellow"""	"""left"""	0	False	right
7.496128299972042	-895.9683105468749	"""yellow"""	"""left"""	0	False	right
7.512970599986147	-896.18466796875	"""yellow"""	"""left"""	0	False	right
7.529431100003421	-896.717724609375	"""yellow"""	"""left"""	0	False	right
7.546105200017337	-896.8362304687499	"""yellow"""	"""left"""	0	False	right
7.562757199979387	-897.00439453125	"""yellow"""	"""left"""	0	False	right
7.579430199984927	-897.139599609375	"""yellow"""	"""left"""	0	False	right
7.596007400017697	-897.1321289062499	"""yellow"""	"""left"""	0	False	right
7.612857399974018	-897.1646484375	"""yellow"""	"""left"""	0	False	right
7.629465400008485	-897.103857421875	"""yellow"""	"""left"""	0	False	right
7.646234999992885	-897.032958984375	"""yellow"""	"""left"""	0	False	right
7.662787100009154	-897.36005859375	"""yellow"""	"""left"""	0	False	right
7.67944079998415	-897.7876464843749	"""yellow"""	"""left"""	0	False	right
7.6960589999798685	-898.727783203125	"""yellow"""	"""left"""	0	False	right
7.712989599967841	-899.034375	"""yellow"""	"""left"""	0	False	right
7.729351699992549	-899.677001953125	"""yellow"""	"""left"""	0	False	right
7.746077699994203	-900.35244140625	"""yellow"""	"""left"""	0	False	right
7.762813200009987	-901.299755859375	"""yellow"""	"""left"""	0	False	right
7.779659799998626	-901.65703125	"""yellow"""	"""left"""	0	True	right
7.796016899985261	-902.0349609375	"""yellow"""	"""left"""	0	True	right
7.8127131999935955	-902.304638671875	"""yellow"""	"""left"""	0	True	right
7.829350799962413	-902.34140625	"""yellow"""	"""left"""	0	True	right
7.846265100000892	-902.1703125	"""yellow"""	"""left"""	0	True	right
7.862710100016557	-901.95146484375	"""yellow"""	"""left"""	0	True	right
7.879309299984015	-901.648388671875	"""yellow"""	"""left"""	0	True	right
7.896035499987192	-901.46396484375	"""yellow"""	"""left"""	0	True	right
7.912682099966332	-901.554638671875	"""yellow"""	"""left"""	0	True	right
7.929451300005894	-901.82255859375	"""yellow"""	"""left"""	0	True	right
7.946282699995208	-902.279443359375	"""yellow"""	"""left"""	0	True	right
7.963112399971578	-904.01953125	"""yellow"""	"""left"""	0	True	right
7.979324000014458	-904.741552734375	"""yellow"""	"""left"""	0	True	right
7.995996400015429	-905.6479980468748	"""yellow"""	"""left"""	0	True	right
8.012770599976648	-905.48349609375	"""yellow"""	"""left"""	0	True	right
8.029473799979314	-904.177587890625	"""yellow"""	"""left"""	0	True	right
8.045907499967143	-903.6162597656248	"""yellow"""	"""left"""	0	True	right
8.062657999980729	-902.707470703125	"""yellow"""	"""left"""	0	True	right
8.079443399969023	-902.578271484375	"""yellow"""	"""left"""	0	True	right
8.097004699986428	-902.1030761718748	"""yellow"""	"""left"""	0	True	right
8.112843499984592	-902.144384765625	"""yellow"""	"""left"""	0	True	right
8.129398199962452	-902.41611328125	"""yellow"""	"""left"""	0	True	right
8.145612699969206	-902.418603515625	"""yellow"""	"""left"""	0	True	right
8.162818300013896	-902.326025390625	"""yellow"""	"""left"""	0	True	right
8.179732399992645	-902.29716796875	"""yellow"""	"""left"""	0	True	right
8.197960599965882	-902.2095703125	"""yellow"""	"""left"""	0	True	right
8.212962099991273	-902.061181640625	"""yellow"""	"""left"""	0	True	right
8.229171300015878	-901.865625	"""yellow"""	"""left"""	0	True	right
8.247685500013176	-901.856689453125	"""yellow"""	"""left"""	0	True	right
8.263599099998828	-902.01591796875	"""yellow"""	"""left"""	0	True	right
8.279555000015534	-902.13017578125	"""yellow"""	"""left"""	0	True	right
8.295885799976531	-902.702490234375	"""yellow"""	"""left"""	0	True	right
8.313730900001246	-902.8640625	"""yellow"""	"""left"""	0	True	right
8.331211899989285	-903.057275390625	"""yellow"""	"""left"""	0	True	right
8.34894539997913	-903.14296875	"""yellow"""	"""left"""	0	True	right
8.365426699980162	-902.989013671875	"""yellow"""	"""left"""	0	True	right
8.381712100002915	-902.79814453125	"""yellow"""	"""left"""	0	True	right
8.395857699972112	-902.614892578125	"""yellow"""	"""left"""	0	True	right
8.415505299984943	-901.964794921875	"""yellow"""	"""left"""	0	True	right
8.42906509997556	-901.6255371093748	"""yellow"""	"""left"""	0	True	right
8.446002000011504	-901.0517578125	"""yellow"""	"""left"""	0	True	right
8.462841100001242	-900.971630859375	"""yellow"""	"""left"""	0	True	right
8.479549199983012	-901.323193359375	"""yellow"""	"""left"""	0	True	right
8.496160299982876	-901.780078125	"""yellow"""	"""left"""	0	True	right
8.512777299969457	-901.997021484375	"""yellow"""	"""left"""	0	True	right
8.529620599991176	-902.490966796875	"""yellow"""	"""left"""	0	True	right
8.546005300013348	-902.725048828125	"""yellow"""	"""left"""	0	True	right
8.562502399960067	-902.84501953125	"""yellow"""	"""left"""	0	True	right
8.579549699963536	-902.82685546875	"""yellow"""	"""left"""	0	True	right
8.596176599967293	-902.561865234375	"""yellow"""	"""left"""	0	True	right
8.612673299969174	-902.298779296875	"""yellow"""	"""left"""	0	True	right
8.629422499972861	-901.9921875	"""yellow"""	"""left"""	0	True	right
8.645925199962221	-902.1221191406248	"""yellow"""	"""left"""	0	True	right
8.662877700000536	-902.015478515625	"""yellow"""	"""left"""	0	True	right
8.679286399972625	-901.90546875	"""yellow"""	"""left"""	0	True	right
8.696198099991307	-901.84013671875	"""yellow"""	"""left"""	0	True	right
8.712824499991257	-901.7573730468748	"""yellow"""	"""left"""	0	True	right
8.729461000009906	-901.62421875	"""yellow"""	"""left"""	0	True	right
8.746041600010358	-901.48447265625	"""yellow"""	"""left"""	0	True	right
8.762703599990346	-901.4150390625	"""yellow"""	"""left"""	0	True	right
8.779427899979055	-901.314111328125	"""yellow"""	"""left"""	0	True	right
12.847316699975636	30.996615600585937	"""red"""	"""left"""	1	False	right
12.862705599982291	31.00428771972656	"""red"""	"""left"""	1	False	right
12.8792739000055	31.06767883300781	"""red"""	"""left"""	1	False	right
12.895943699986674	31.108932495117188	"""red"""	"""left"""	1	False	right
12.912657500011846	31.086877441406248	"""red"""	"""left"""	1	False	right
12.929262799967546	31.11021423339844	"""red"""	"""left"""	1	False	right
12.945971500012092	31.15708923339844	"""red"""	"""left"""	1	False	right
12.962660599965602	31.135034179687494	"""red"""	"""left"""	1	False	right
12.97925579996081	31.18135070800781	"""red"""	"""left"""	1	False	right
12.995821199961938	31.139044189453124	"""red"""	"""left"""	1	False	right
13.012644800008276	31.057141113281247	"""red"""	"""left"""	1	False	right
13.02876469999319	30.99283447265625	"""red"""	"""left"""	1	False	right
13.046024499984924	30.965304565429687	"""red"""	"""left"""	1	False	right
13.062491399992725	30.975860595703125	"""red"""	"""left"""	1	False	right
13.078628799994476	30.94559326171875	"""red"""	"""left"""	1	False	right
13.095630900003016	30.923556518554687	"""red"""	"""left"""	1	False	right
13.112367199966684	30.83804626464844	"""red"""	"""left"""	1	False	right
13.13042459997814	30.850112915039062	"""red"""	"""left"""	1	False	right
13.146078799967654	30.847027587890626	"""red"""	"""left"""	1	False	right
13.16195969999535	30.896264648437494	"""red"""	"""left"""	1	False	right
13.181584600009955	30.92742004394531	"""red"""	"""left"""	1	False	right
13.195745099976191	30.99583740234375	"""red"""	"""left"""	1	False	right
13.212417999980971	31.026434326171877	"""red"""	"""left"""	1	False	right
13.231499399989843	31.08717956542969	"""red"""	"""left"""	1	False	right
13.247486300009768	31.127142333984374	"""red"""	"""left"""	1	False	right
13.26410719996784	31.12484436035156	"""red"""	"""left"""	1	False	right
13.279206299979704	31.143658447265626	"""red"""	"""left"""	1	False	right
13.297474799968768	31.111596679687494	"""red"""	"""left"""	1	False	right
13.314983799995389	30.984246826171876	"""red"""	"""left"""	1	False	right
13.328925999987405	30.971273803710936	"""red"""	"""left"""	1	False	right
