time	ball_x_pix	ball_color	move_direct	trial	hit	hand
16.478999000042677	-79.61570434570312	"""yellow"""	"""left"""	0	False	left
16.496364300022833	-82.71866455078124	"""yellow"""	"""left"""	0	False	left
16.5128855999792	-89.59595031738282	"""yellow"""	"""left"""	0	False	left
16.530824900022708	-93.19342346191408	"""yellow"""	"""left"""	0	False	left
16.546295400010422	-100.55748596191404	"""yellow"""	"""left"""	0	False	left
16.562810500035994	-104.61227416992188	"""yellow"""	"""left"""	0	False	left
16.579341599950567	-113.59336853027344	"""yellow"""	"""left"""	0	False	left
16.5965841000434	-118.0913818359375	"""yellow"""	"""left"""	0	False	left
16.61527599999681	-128.544580078125	"""yellow"""	"""left"""	0	False	left
16.62917730002664	-134.55866088867188	"""yellow"""	"""left"""	0	False	left
16.647236400051042	-148.18055419921873	"""yellow"""	"""left"""	0	False	left
16.66349559999071	-155.70234374999998	"""yellow"""	"""left"""	0	False	left
16.680859999964014	-171.63037719726563	"""yellow"""	"""left"""	0	False	left
16.699155900045298	-179.80400390625	"""yellow"""	"""left"""	0	False	left
16.715057200053707	-195.73154296875	"""yellow"""	"""left"""	0	False	left
16.731815099949017	-204.6251220703125	"""yellow"""	"""left"""	0	False	left
16.74889799999073	-222.1279541015625	"""yellow"""	"""left"""	0	False	left
16.765698399976827	-231.102685546875	"""yellow"""	"""left"""	0	False	left
16.779344500042498	-249.5438781738281	"""yellow"""	"""left"""	0	False	left
16.796112500014715	-259.3653991699219	"""yellow"""	"""left"""	0	False	left
16.81331090000458	-278.0196899414062	"""yellow"""	"""left"""	0	False	left
16.8297819000436	-287.0625732421875	"""yellow"""	"""left"""	0	False	left
16.846465899958275	-302.1824523925781	"""yellow"""	"""left"""	0	False	left
16.86307800002396	-309.6459228515625	"""yellow"""	"""left"""	0	False	left
16.87992520001717	-326.4664306640625	"""yellow"""	"""left"""	0	False	left
16.896468200022355	-335.3712158203125	"""yellow"""	"""left"""	0	False	left
16.913053199998103	-351.2914306640625	"""yellow"""	"""left"""	0	False	left
16.929686299990863	-358.574267578125	"""yellow"""	"""left"""	0	False	left
16.946304899989627	-374.4873046875	"""yellow"""	"""left"""	0	False	left
16.963136999984272	-381.6275390625	"""yellow"""	"""left"""	0	False	left
16.97958539996762	-393.7845703125	"""yellow"""	"""left"""	0	False	left
16.9964446000522	-400.9275146484375	"""yellow"""	"""left"""	0	False	left
17.013174299965613	-414.11473388671874	"""yellow"""	"""left"""	0	False	left
17.029611499980092	-420.7361572265625	"""yellow"""	"""left"""	0	False	left
17.046385299996473	-434.4140625	"""yellow"""	"""left"""	0	False	left
17.062657200032845	-441.18076171875	"""yellow"""	"""left"""	0	False	left
17.079605099977925	-455.438671875	"""yellow"""	"""left"""	0	False	left
17.096301899990067	-461.4352294921875	"""yellow"""	"""left"""	0	False	left
17.113164799986407	-474.8757568359375	"""yellow"""	"""left"""	0	False	left
17.129674199968576	-481.68757324218745	"""yellow"""	"""left"""	0	False	left
17.14650559995789	-488.8431884765625	"""yellow"""	"""left"""	0	False	left
17.16305089998059	-502.5782592773437	"""yellow"""	"""left"""	0	False	left
17.179629600024782	-508.7133911132812	"""yellow"""	"""left"""	0	False	left
17.196388600044884	-522.0461059570313	"""yellow"""	"""left"""	0	False	left
17.213020400027744	-528.0668701171875	"""yellow"""	"""left"""	0	False	left
17.229621300008148	-538.6553466796875	"""yellow"""	"""left"""	0	False	left
17.246308699948713	-544.6543212890625	"""yellow"""	"""left"""	0	False	left
17.263074600021355	-555.8912475585937	"""yellow"""	"""left"""	0	False	left
17.279641299974173	-561.5602294921874	"""yellow"""	"""left"""	0	False	left
17.296598799992353	-573.1842041015625	"""yellow"""	"""left"""	0	False	left
17.313084300025366	-578.5578002929688	"""yellow"""	"""left"""	0	False	left
17.329608400003053	-590.4526977539062	"""yellow"""	"""left"""	0	False	left
17.34640090004541	-595.9081787109375	"""yellow"""	"""left"""	0	False	left
17.362938700011	-606.8573364257812	"""yellow"""	"""left"""	0	False	left
17.379654600052163	-611.7463989257812	"""yellow"""	"""left"""	0	False	left
17.396312700002454	-621.3234375	"""yellow"""	"""left"""	0	False	left
17.41303960001096	-626.083447265625	"""yellow"""	"""left"""	0	False	left
17.43008760001976	-636.1604736328125	"""yellow"""	"""left"""	0	False	left
17.446366899996065	-640.6517578125	"""yellow"""	"""left"""	0	False	left
17.462959600030445	-649.44140625	"""yellow"""	"""left"""	0	False	left
17.47915849997662	-654.311279296875	"""yellow"""	"""left"""	0	False	left
17.496049899957143	-663.2017822265625	"""yellow"""	"""left"""	0	False	left
17.513053699978627	-667.6564453125	"""yellow"""	"""left"""	0	False	left
17.52959729998838	-676.7749511718749	"""yellow"""	"""left"""	0	False	left
17.546466600033455	-681.634130859375	"""yellow"""	"""left"""	0	False	left
17.56477569998242	-690.6005859375	"""yellow"""	"""left"""	0	False	left
17.579277400043793	-695.2290527343749	"""yellow"""	"""left"""	0	False	left
17.59663000004366	-704.1823974609375	"""yellow"""	"""left"""	0	False	left
17.6150023000082	-708.73388671875	"""yellow"""	"""left"""	0	False	left
17.630553900031373	-718.4263183593749	"""yellow"""	"""left"""	0	False	left
17.647303299978375	-723.6355224609375	"""yellow"""	"""left"""	0	False	left
17.66470029996708	-732.9886962890624	"""yellow"""	"""left"""	0	False	left
17.68129500001669	-737.70556640625	"""yellow"""	"""left"""	0	False	left
17.698745899950154	-748.079296875	"""yellow"""	"""left"""	0	False	left
17.714922899962403	-753.24404296875	"""yellow"""	"""left"""	0	False	left
17.7321206999477	-762.9322265625	"""yellow"""	"""left"""	0	False	left
17.749115900020115	-767.895703125	"""yellow"""	"""left"""	0	False	left
17.765798300039023	-777.0333984375	"""yellow"""	"""left"""	0	False	left
17.779392500058748	-781.217431640625	"""yellow"""	"""left"""	0	False	left
17.79607899999246	-790.2322265624999	"""yellow"""	"""left"""	0	False	left
17.81340630003251	-793.86474609375	"""yellow"""	"""left"""	0	False	left
17.82937289995607	-802.29697265625	"""yellow"""	"""left"""	0	False	left
17.84662790002767	-806.300390625	"""yellow"""	"""left"""	0	False	left
17.8629995000083	-812.458740234375	"""yellow"""	"""left"""	0	False	left
17.880027399980463	-815.515869140625	"""yellow"""	"""left"""	0	False	left
17.89631920005195	-822.443115234375	"""yellow"""	"""left"""	0	False	left
17.913159999996424	-825.8982421874999	"""yellow"""	"""left"""	0	False	left
17.929554800037295	-831.92666015625	"""yellow"""	"""left"""	0	False	left
17.946428399998695	-835.42060546875	"""yellow"""	"""left"""	0	False	left
17.962844699970447	-842.1	"""yellow"""	"""left"""	0	False	left
17.97980740002822	-844.8914062499999	"""yellow"""	"""left"""	0	False	left
17.996204999973997	-851.728857421875	"""yellow"""	"""left"""	0	False	left
18.012915899977088	-854.5952636718749	"""yellow"""	"""left"""	0	False	left
18.029639299958944	-859.6855957031249	"""yellow"""	"""left"""	0	False	left
18.046422700048424	-862.10537109375	"""yellow"""	"""left"""	0	False	left
18.06291420001071	-867.6791015625	"""yellow"""	"""left"""	0	False	left
18.079617299954407	-870.533203125	"""yellow"""	"""left"""	0	False	left
18.096259800018743	-874.8515625	"""yellow"""	"""left"""	0	False	left
18.113017300027423	-876.734326171875	"""yellow"""	"""left"""	0	False	left
18.12949409999419	-880.600341796875	"""yellow"""	"""left"""	0	False	left
18.14630370005034	-882.027978515625	"""yellow"""	"""left"""	0	False	left
18.162964200018905	-886.1865234375	"""yellow"""	"""left"""	0	False	left
18.17969100002665	-887.965283203125	"""yellow"""	"""left"""	0	False	left
18.196299399947748	-891.8542968749999	"""yellow"""	"""left"""	0	False	left
18.2131482999539	-893.5892578125	"""yellow"""	"""left"""	0	False	left
18.22956310003065	-897.51474609375	"""yellow"""	"""left"""	0	False	left
18.24640459998045	-899.302001953125	"""yellow"""	"""left"""	0	False	left
18.26294269994833	-903.8162109375	"""yellow"""	"""left"""	0	False	left
18.279681400046684	-906.331640625	"""yellow"""	"""left"""	0	True	left
18.2961815999588	-910.8687011718748	"""yellow"""	"""left"""	0	True	left
18.313073600060303	-913.520654296875	"""yellow"""	"""left"""	0	True	left
18.32962570001837	-919.4619140625	"""yellow"""	"""left"""	0	True	left
18.346179599990137	-922.4878417968748	"""yellow"""	"""left"""	0	True	left
18.363066000049	-928.16982421875	"""yellow"""	"""left"""	0	True	left
18.379627599962987	-931.99892578125	"""yellow"""	"""left"""	0	True	left
18.396314700017683	-937.0646484375	"""yellow"""	"""left"""	0	True	left
18.412866599974222	-939.182958984375	"""yellow"""	"""left"""	0	True	left
18.429549499996934	-940.6085449218748	"""yellow"""	"""left"""	0	True	left
18.44624179997481	-943.4015625	"""yellow"""	"""left"""	0	True	left
18.46309850004036	-945.9533203125	"""yellow"""	"""left"""	0	True	left
18.479607500019483	-947.0578125	"""yellow"""	"""left"""	0	True	left
18.49642760003917	-947.7124511718748	"""yellow"""	"""left"""	0	True	left
18.51391059998423	-948.95625	"""yellow"""	"""left"""	0	True	left
18.529736700002104	-949.531494140625	"""yellow"""	"""left"""	0	True	left
18.54588430002332	-949.59287109375	"""yellow"""	"""left"""	0	True	left
18.563059099949896	-949.653076171875	"""yellow"""	"""left"""	0	True	left
18.579262100043707	-948.79921875	"""yellow"""	"""left"""	0	True	left
18.598573999945074	-948.1724121093748	"""yellow"""	"""left"""	0	True	left
18.61391239997465	-948.09521484375	"""yellow"""	"""left"""	0	True	left
18.630983900045976	-947.32734375	"""yellow"""	"""left"""	0	True	left
18.647222699946724	-946.8099609375	"""yellow"""	"""left"""	0	True	left
18.664967800024897	-945.95478515625	"""yellow"""	"""left"""	0	True	left
18.68249979999382	-945.434326171875	"""yellow"""	"""left"""	0	True	left
18.69873149995692	-945.13271484375	"""yellow"""	"""left"""	0	True	left
18.715304699959237	-944.8705078125	"""yellow"""	"""left"""	0	True	left
18.72945109999273	-944.452587890625	"""yellow"""	"""left"""	0	True	left
18.74935119994916	-943.83076171875	"""yellow"""	"""left"""	0	True	left
18.762738300021734	-943.285107421875	"""yellow"""	"""left"""	0	True	left
18.77983560005669	-942.9609375	"""yellow"""	"""left"""	0	True	left
18.79652009997517	-942.613037109375	"""yellow"""	"""left"""	0	True	left
18.8129118999932	-942.25400390625	"""yellow"""	"""left"""	0	True	left
18.829971499973908	-942.1094238281248	"""yellow"""	"""left"""	0	True	left
18.84641370002646	-942.5128417968748	"""yellow"""	"""left"""	0	True	left
18.86306969996076	-942.5865234375	"""yellow"""	"""left"""	0	True	left
18.87968989997171	-942.630615234375	"""yellow"""	"""left"""	0	True	left
18.896547300042585	-942.945703125	"""yellow"""	"""left"""	0	True	left
18.91314830002375	-943.16162109375	"""yellow"""	"""left"""	0	True	left
18.929689100012183	-943.35263671875	"""yellow"""	"""left"""	0	True	left
18.946211399976164	-943.696875	"""yellow"""	"""left"""	0	True	left
18.963004100020044	-943.6694824218748	"""yellow"""	"""left"""	0	True	left
18.97969299997203	-943.32158203125	"""yellow"""	"""left"""	0	True	left
18.99642239999957	-942.9810058593748	"""yellow"""	"""left"""	0	True	left
19.01291319995653	-942.1665527343748	"""yellow"""	"""left"""	0	True	left
19.029630100005303	-941.77529296875	"""yellow"""	"""left"""	0	True	left
19.046242199954577	-941.1568359375	"""yellow"""	"""left"""	0	True	left
19.06305839994457	-941.2142578125	"""yellow"""	"""left"""	0	True	left
19.079521600040607	-941.79404296875	"""yellow"""	"""left"""	0	True	left
19.096464000060223	-942.406494140625	"""yellow"""	"""left"""	0	True	left
19.11295980005525	-943.688818359375	"""yellow"""	"""left"""	0	True	left
19.129703899961896	-944.12958984375	"""yellow"""	"""left"""	0	True	left
19.146164800040424	-944.071875	"""yellow"""	"""left"""	0	True	left
19.16299470001832	-943.818603515625	"""yellow"""	"""left"""	0	True	left
19.17957449995447	-943.1994140625	"""yellow"""	"""left"""	0	True	left
19.19627740001306	-942.6396972656248	"""yellow"""	"""left"""	0	True	left
19.213059599976987	-941.09853515625	"""yellow"""	"""left"""	0	True	left
19.22977360000368	-940.7427246093748	"""yellow"""	"""left"""	0	True	left
19.24632539995946	-940.34091796875	"""yellow"""	"""left"""	0	True	left
19.26292939996347	-940.669189453125	"""yellow"""	"""left"""	0	True	left
23.181003400008198	6.59710693359375	"""red"""	"""left"""	1	False	left
23.196202300023288	6.449945068359375	"""red"""	"""left"""	1	False	left
23.21297700004652	6.357696533203125	"""red"""	"""left"""	1	False	left
23.22953430004418	6.342855834960937	"""red"""	"""left"""	1	False	left
23.24629509996157	6.411126708984375	"""red"""	"""left"""	1	False	left
23.26276599999983	6.5386505126953125	"""red"""	"""left"""	1	False	left
23.2793551000068	6.608111572265625	"""red"""	"""left"""	1	False	left
23.29618509998545	6.9010070800781245	"""red"""	"""left"""	1	False	left
23.31287370005157	6.961614990234375	"""red"""	"""left"""	1	False	left
23.329462600057013	7.056793212890625	"""red"""	"""left"""	1	False	left
23.34605759999249	6.973297119140625	"""red"""	"""left"""	1	False	left
23.36271749995649	6.96954345703125	"""red"""	"""left"""	1	False	left
23.3793950000545	6.966494750976563	"""red"""	"""left"""	1	False	left
23.39619490003679	6.893023681640625	"""red"""	"""left"""	1	False	left
23.4129853999475	6.8448852539062495	"""red"""	"""left"""	1	False	left
23.42940639995504	6.790869140625	"""red"""	"""left"""	1	False	left
23.446225499967117	6.7913818359375	"""red"""	"""left"""	1	False	left
23.462860299972817	6.687103271484375	"""red"""	"""left"""	1	False	left
23.47949149995111	6.662255859375	"""red"""	"""left"""	1	False	left
23.49604450003244	6.677471923828125	"""red"""	"""left"""	1	False	left
23.51273089996539	6.6498870849609375	"""red"""	"""left"""	1	False	left
23.52946939994581	6.519058227539063	"""red"""	"""left"""	1	False	left
23.546233500004742	6.3950958251953125	"""red"""	"""left"""	1	False	left
23.56287170003634	5.811566162109375	"""red"""	"""left"""	1	False	left
23.57927109999582	5.407086181640625	"""red"""	"""left"""	1	False	left
23.596078400034457	4.2227233886718745	"""red"""	"""left"""	1	False	left
23.61293119995389	3.32991943359375	"""red"""	"""left"""	1	False	left
23.630418400047347	1.04560546875	"""red"""	"""left"""	1	False	left
23.64616899995599	-0.5457275390624999	"""red"""	"""left"""	1	False	left
23.662162799970247	-4.886572265625	"""red"""	"""left"""	1	False	left
23.681195699959066	-7.443109130859375	"""red"""	"""left"""	1	False	left
23.69589770003222	-12.843640136718747	"""red"""	"""left"""	1	False	left
23.71299040003214	-15.815222167968749	"""red"""	"""left"""	1	False	left
23.729210400022566	-22.32877807617188	"""red"""	"""left"""	1	False	left
23.74737560003996	-25.8695068359375	"""red"""	"""left"""	1	False	left
23.76468380005099	-33.021002197265624	"""red"""	"""left"""	1	False	left
23.77932370000053	-36.86577758789063	"""red"""	"""left"""	1	False	left
23.798493399983272	-46.300634765625	"""red"""	"""left"""	1	False	left
23.81533919996582	-51.45970458984375	"""red"""	"""left"""	1	False	left
23.829229400027543	-62.75152587890625	"""red"""	"""left"""	1	False	left
23.84873129997868	-68.80376586914062	"""red"""	"""left"""	1	False	left
23.86250339995604	-83.03704833984375	"""red"""	"""left"""	1	False	left
23.87963620002847	-90.75401000976562	"""red"""	"""left"""	1	False	left
23.896255500032566	-107.3015625	"""red"""	"""left"""	1	False	left
23.913172999979	-115.97843627929689	"""red"""	"""left"""	1	False	left
23.92957140004728	-133.34208984375	"""red"""	"""left"""	1	False	left
23.94623430003412	-142.24132690429687	"""red"""	"""left"""	1	False	left
23.962820500019006	-157.87397460937498	"""red"""	"""left"""	1	False	left
23.979587099980563	-165.7049560546875	"""red"""	"""left"""	1	False	left
23.99614780000411	-179.15679931640625	"""red"""	"""left"""	1	False	left
24.012874100008048	-185.68824462890623	"""red"""	"""left"""	1	False	left
24.02946590003557	-197.59141845703124	"""red"""	"""left"""	1	False	left
24.046183999977075	-204.483251953125	"""red"""	"""left"""	1	False	left
24.062730000005104	-218.0823120117188	"""red"""	"""left"""	1	False	left
24.07956940005533	-224.30255126953125	"""red"""	"""left"""	1	False	left
24.09609580005053	-238.0162353515625	"""red"""	"""left"""	1	False	left
24.112870099954307	-244.32528076171877	"""red"""	"""left"""	1	False	left
24.129378200042996	-257.0874389648437	"""red"""	"""left"""	1	False	left
24.14621959999204	-263.38681640625	"""red"""	"""left"""	1	False	left
24.163064199965447	-274.35362548828124	"""red"""	"""left"""	1	False	left
24.17950219998602	-280.83156738281247	"""red"""	"""left"""	1	False	left
24.19611729995813	-295.51918945312497	"""red"""	"""left"""	1	False	left
24.212735799956132	-302.1723266601562	"""red"""	"""left"""	1	False	left
24.22958949999884	-316.58521728515626	"""red"""	"""left"""	1	False	left
24.246110099949878	-323.98414306640626	"""red"""	"""left"""	1	False	left
24.26268110005185	-338.6891235351562	"""red"""	"""left"""	1	False	left
24.27939709997736	-345.92603759765626	"""red"""	"""left"""	1	False	left
24.296071400051005	-357.8701904296875	"""red"""	"""left"""	1	False	left
24.312905499944463	-365.2397827148437	"""red"""	"""left"""	1	False	left
24.3293885999592	-381.8296875	"""red"""	"""left"""	1	False	left
24.346146199968643	-390.7713134765625	"""red"""	"""left"""	1	False	left
24.36287650000304	-408.1905029296875	"""red"""	"""left"""	1	False	left
24.37950489996001	-416.4176513671875	"""red"""	"""left"""	1	False	left
24.396099900011905	-424.4521362304688	"""red"""	"""left"""	1	False	left
24.41279360000044	-439.20607910156247	"""red"""	"""left"""	1	False	left
24.429476200020872	-445.97490234375	"""red"""	"""left"""	1	False	left
24.44573000003584	-460.2417846679687	"""red"""	"""left"""	1	False	left
24.462696900009178	-467.3511840820312	"""red"""	"""left"""	1	False	left
24.47944100003224	-481.0217651367187	"""red"""	"""left"""	1	False	left
24.496134200016968	-487.7159545898437	"""red"""	"""left"""	1	False	left
24.5127908999566	-500.9662719726562	"""red"""	"""left"""	1	False	left
24.529348799958825	-506.9524291992187	"""red"""	"""left"""	1	False	left
24.54637029999867	-519.6597290039062	"""red"""	"""left"""	1	False	left
24.562906099949032	-525.4794067382812	"""red"""	"""left"""	1	False	left
24.57946819998324	-537.4920043945312	"""red"""	"""left"""	1	False	left
24.595969600020908	-541.6924438476562	"""red"""	"""left"""	1	False	left
24.61298700002953	-548.2855590820312	"""red"""	"""left"""	1	False	left
24.62929620000068	-552.4108520507813	"""red"""	"""left"""	1	False	left
24.64737779996358	-561.7731079101562	"""red"""	"""left"""	1	False	left
24.66233339998871	-566.4710815429687	"""red"""	"""left"""	1	False	left
24.679444500012323	-576.2493530273438	"""red"""	"""left"""	1	False	left
24.698857699986547	-586.6799926757812	"""red"""	"""left"""	1	False	left
24.713827700004916	-591.7098999023438	"""red"""	"""left"""	1	False	left
24.73100819997489	-596.8456420898438	"""red"""	"""left"""	1	False	left
24.745791999972425	-607.7599731445313	"""red"""	"""left"""	1	False	left
24.765063100028783	-618.8206054687499	"""red"""	"""left"""	1	False	left
24.78184970002621	-625.0423828125	"""red"""	"""left"""	1	False	left
24.79600970004685	-630.499951171875	"""red"""	"""left"""	1	False	left
24.815405100001957	-640.28671875	"""red"""	"""left"""	1	False	left
24.82917479996104	-644.716259765625	"""red"""	"""left"""	1	False	left
24.84613670001272	-653.454052734375	"""red"""	"""left"""	1	False	left
24.863111500046216	-657.474755859375	"""red"""	"""left"""	1	False	left
24.87959150003735	-665.08857421875	"""red"""	"""left"""	1	False	left
24.896291799959727	-669.4939453124999	"""red"""	"""left"""	1	False	left
24.91279209998902	-679.133056640625	"""red"""	"""left"""	1	False	left
24.92975560005289	-684.04658203125	"""red"""	"""left"""	1	False	left
24.946372600039467	-693.957275390625	"""red"""	"""left"""	1	False	left
24.96292950003408	-699.095068359375	"""red"""	"""left"""	1	False	left
24.97944190003909	-709.3634765625	"""red"""	"""left"""	1	False	left
24.99617020005826	-714.398291015625	"""red"""	"""left"""	1	False	left
25.01266869995743	-724.3388671875	"""red"""	"""left"""	1	False	left
25.02948489994742	-729.427587890625	"""red"""	"""left"""	1	False	left
25.046160500030965	-737.344921875	"""red"""	"""left"""	1	False	left
25.06298980000429	-742.190185546875	"""red"""	"""left"""	1	False	left
25.07945630000904	-751.4028808593749	"""red"""	"""left"""	1	False	left
25.09609700005967	-756.0134765624999	"""red"""	"""left"""	1	False	left
25.11264900001697	-766.828564453125	"""red"""	"""left"""	1	False	left
25.12952830002177	-771.7822265625	"""red"""	"""left"""	1	False	left
25.14604869997129	-782.94287109375	"""red"""	"""left"""	1	False	left
25.162923000054437	-788.136474609375	"""red"""	"""left"""	1	False	left
25.179433700046506	-797.37685546875	"""red"""	"""left"""	1	False	left
25.19614220003132	-801.0823242187499	"""red"""	"""left"""	1	False	left
25.21263910003472	-809.065576171875	"""red"""	"""left"""	1	False	left
25.229396100039597	-813.044677734375	"""red"""	"""left"""	1	False	left
25.246032000053678	-821.129736328125	"""red"""	"""left"""	1	False	left
25.262902199989185	-824.625146484375	"""red"""	"""left"""	1	False	left
25.27932570001576	-831.3188964843749	"""red"""	"""left"""	1	False	left
25.29619280004408	-834.807275390625	"""red"""	"""left"""	1	False	left
25.312804199988022	-841.861962890625	"""red"""	"""left"""	1	False	left
25.329529999988157	-844.750341796875	"""red"""	"""left"""	1	False	left
25.34613209997769	-850.379150390625	"""red"""	"""left"""	1	False	left
25.36272340000141	-853.676953125	"""red"""	"""left"""	1	False	left
25.37929690000601	-860.4099609374999	"""red"""	"""left"""	1	False	left
25.39600279997103	-864.14267578125	"""red"""	"""left"""	1	False	left
25.41277319996152	-870.5100585937499	"""red"""	"""left"""	1	False	left
25.429612800013278	-873.906591796875	"""red"""	"""left"""	1	False	left
25.445446399971843	-881.01650390625	"""red"""	"""left"""	1	False	left
25.462857999955304	-884.78291015625	"""red"""	"""left"""	1	False	left
25.47943549999036	-892.137158203125	"""red"""	"""left"""	1	False	left
25.49583739996888	-895.0201171875	"""red"""	"""left"""	1	False	left
25.51272510003764	-899.55703125	"""red"""	"""left"""	1	False	left
25.529490799992345	-901.4818359375	"""red"""	"""left"""	1	False	left
25.546526600024663	-905.88603515625	"""red"""	"""left"""	1	True	left
25.562862299964763	-907.2017578125	"""red"""	"""left"""	1	True	left
25.579525999957696	-909.02255859375	"""red"""	"""left"""	1	True	left
25.59570679999888	-910.40888671875	"""red"""	"""left"""	1	True	left
25.61284229997545	-916.30927734375	"""red"""	"""left"""	1	True	left
25.629136199946515	-918.89296875	"""red"""	"""left"""	1	True	left
25.648878499981947	-923.3937011718748	"""red"""	"""left"""	1	True	left
25.66221440001391	-924.936767578125	"""red"""	"""left"""	1	True	left
25.680492599960417	-927.546240234375	"""red"""	"""left"""	1	True	left
25.699050200055357	-928.57705078125	"""red"""	"""left"""	1	True	left
25.714372499962337	-929.44072265625	"""red"""	"""left"""	1	True	left
25.73100859997794	-929.35078125	"""red"""	"""left"""	1	True	left
25.7459957000101	-929.2847167968748	"""red"""	"""left"""	1	True	left
25.764115800033323	-929.3922363281248	"""red"""	"""left"""	1	True	left
25.781686699949205	-929.02646484375	"""red"""	"""left"""	1	True	left
25.79580730001908	-928.162353515625	"""red"""	"""left"""	1	True	left
25.813685399945825	-926.56962890625	"""red"""	"""left"""	1	True	left
25.82933440001216	-925.6817871093748	"""red"""	"""left"""	1	True	left
25.846407099976204	-923.882666015625	"""red"""	"""left"""	1	True	left
25.86287369998172	-923.059423828125	"""red"""	"""left"""	1	True	left
25.879646399989724	-922.10859375	"""red"""	"""left"""	1	True	left
25.896207400015555	-921.081884765625	"""red"""	"""left"""	1	True	left
25.91315819998272	-920.80986328125	"""red"""	"""left"""	1	True	left
25.929529599961825	-920.230224609375	"""red"""	"""left"""	1	True	left
25.94642469997052	-919.7267578125	"""red"""	"""left"""	1	True	left
25.962861899985	-918.7986328125	"""red"""	"""left"""	1	True	left
25.979622500017285	-918.177978515625	"""red"""	"""left"""	1	True	left
25.996153100044467	-917.92119140625	"""red"""	"""left"""	1	True	left
26.01289380004164	-917.79287109375	"""red"""	"""left"""	1	True	left
26.02937879995443	-917.363232421875	"""red"""	"""left"""	1	True	left
26.04612770001404	-917.3244140625	"""red"""	"""left"""	1	True	left
26.0626837000018	-916.4806640625	"""red"""	"""left"""	1	True	left
26.079461900051683	-915.788525390625	"""red"""	"""left"""	1	True	left
26.09615640004631	-914.48818359375	"""red"""	"""left"""	1	True	left
26.112891700002365	-913.802490234375	"""red"""	"""left"""	1	True	left
26.129449400003068	-913.51201171875	"""red"""	"""left"""	1	True	left
26.146263899980116	-913.566796875	"""red"""	"""left"""	1	True	left
26.16286589996889	-913.703466796875	"""red"""	"""left"""	1	True	left
26.17951679998077	-913.970654296875	"""red"""	"""left"""	1	True	left
26.19610579998698	-914.8587890625	"""red"""	"""left"""	1	True	left
26.212870600051247	-914.935986328125	"""red"""	"""left"""	1	True	left
26.229379200027324	-915.489111328125	"""red"""	"""left"""	1	True	left
26.24614930001553	-915.865869140625	"""red"""	"""left"""	1	True	left
26.26265459996648	-916.57529296875	"""red"""	"""left"""	1	True	left
26.27932209998835	-916.569287109375	"""red"""	"""left"""	1	True	left
26.29601209994871	-915.617578125	"""red"""	"""left"""	1	True	left
26.312769299955107	-915.39521484375	"""red"""	"""left"""	1	True	left
26.32933940005023	-914.752294921875	"""red"""	"""left"""	1	True	left
26.346272599999796	-914.6641113281248	"""red"""	"""left"""	1	True	left
26.362738800002266	-914.215576171875	"""red"""	"""left"""	1	True	left
26.379518099944107	-913.9423828125	"""red"""	"""left"""	1	True	left
26.39601180003956	-913.69482421875	"""red"""	"""left"""	1	True	left
26.41275250003673	-913.8569824218748	"""red"""	"""left"""	1	True	left
26.429187300032936	-913.816552734375	"""red"""	"""left"""	1	True	left
26.44623430003412	-913.84658203125	"""red"""	"""left"""	1	True	left
26.4626618999755	-913.879833984375	"""red"""	"""left"""	1	True	left
26.47928440000396	-913.774658203125	"""red"""	"""left"""	1	True	left
26.495996200013906	-913.8720703125	"""red"""	"""left"""	1	True	left
