time	ball_x_pix	ball_color	move_direct	trial	hit	hand
4.409423400007654	-124.85533447265624	"""yellow"""	"""left"""	0	False	right
4.425972400000319	-136.82571716308593	"""yellow"""	"""left"""	0	False	right
4.442837200011127	-149.24190673828124	"""yellow"""	"""left"""	0	False	right
4.4592586000217125	-175.974169921875	"""yellow"""	"""left"""	0	False	right
4.476027900003828	-205.60482788085935	"""yellow"""	"""left"""	0	False	right
4.492741000023671	-220.5598388671875	"""yellow"""	"""left"""	0	False	right
4.509457000007387	-253.15656738281248	"""yellow"""	"""left"""	0	False	right
4.526086400030181	-268.9955200195312	"""yellow"""	"""left"""	0	False	right
4.542875699989963	-299.8929016113281	"""yellow"""	"""left"""	0	False	right
4.559455999988131	-316.4703002929687	"""yellow"""	"""left"""	0	False	right
4.57622430002084	-350.8861083984375	"""yellow"""	"""left"""	0	False	right
4.592783600033727	-368.7340576171875	"""yellow"""	"""left"""	0	False	right
4.609389099990949	-385.989697265625	"""yellow"""	"""left"""	0	False	right
4.625999300042167	-420.3243896484375	"""yellow"""	"""left"""	0	False	right
4.642807900032494	-455.167236328125	"""yellow"""	"""left"""	0	False	right
4.659211400023196	-472.79124755859374	"""yellow"""	"""left"""	0	False	right
4.676142300013453	-506.0486938476562	"""yellow"""	"""left"""	0	False	right
4.692621800000779	-521.8462280273437	"""yellow"""	"""left"""	0	False	right
4.709431399998721	-537.8359130859375	"""yellow"""	"""left"""	0	False	right
4.725945500016678	-569.376123046875	"""yellow"""	"""left"""	0	False	right
4.74271520000184	-585.4385009765625	"""yellow"""	"""left"""	0	False	right
4.759346100036055	-616.5640136718749	"""yellow"""	"""left"""	0	False	right
4.7758082000073045	-631.9390136718749	"""yellow"""	"""left"""	0	False	right
4.792918600025587	-659.87783203125	"""yellow"""	"""left"""	0	False	right
4.809405000007246	-674.8736572265625	"""yellow"""	"""left"""	0	False	right
4.82638580002822	-704.5345458984375	"""yellow"""	"""left"""	0	False	right
4.842818400007673	-719.0483642578125	"""yellow"""	"""left"""	0	False	right
4.859479700040538	-747.495263671875	"""yellow"""	"""left"""	0	False	right
4.875747100042645	-760.78212890625	"""yellow"""	"""left"""	0	False	right
4.89279880002141	-786.725830078125	"""yellow"""	"""left"""	0	False	right
4.909499700006563	-799.361279296875	"""yellow"""	"""left"""	0	False	right
4.925993599987123	-822.71630859375	"""yellow"""	"""left"""	0	False	right
4.942993500037119	-834.462744140625	"""yellow"""	"""left"""	0	False	right
4.959361599991098	-857.498291015625	"""yellow"""	"""left"""	0	False	right
4.976079299987759	-869.8406249999999	"""yellow"""	"""left"""	0	False	right
4.992795500031207	-893.78583984375	"""yellow"""	"""left"""	0	False	right
5.0094879000098445	-904.327880859375	"""yellow"""	"""left"""	0	False	right
5.02549299999373	-924.176953125	"""yellow"""	"""left"""	0	True	right
5.042837499990128	-933.13916015625	"""yellow"""	"""left"""	0	True	right
5.0593230000231415	-948.1129394531248	"""yellow"""	"""left"""	0	True	right
5.076204399985727	-955.2287109375	"""yellow"""	"""left"""	0	True	right
5.092817700002343	-960.0	"""yellow"""	"""left"""	0	True	right
5.109557199990377	-960.0	"""yellow"""	"""left"""	0	True	right
5.126061799994204	-960.0	"""yellow"""	"""left"""	0	True	right
5.142762600036804	-960.0	"""yellow"""	"""left"""	0	True	right
5.159258800034877	-960.0	"""yellow"""	"""left"""	0	True	right
5.176283300039358	-960.0	"""yellow"""	"""left"""	0	True	right
5.1928253000369295	-960.0	"""yellow"""	"""left"""	0	True	right
5.209444000036456	-960.0	"""yellow"""	"""left"""	0	True	right
5.225933899986558	-960.0	"""yellow"""	"""left"""	0	True	right
5.2427778000128455	-960.0	"""yellow"""	"""left"""	0	True	right
5.259332199988421	-960.0	"""yellow"""	"""left"""	0	True	right
5.276118999987375	-960.0	"""yellow"""	"""left"""	0	True	right
5.292666500026826	-960.0	"""yellow"""	"""left"""	0	True	right
5.309335500001907	-960.0	"""yellow"""	"""left"""	0	True	right
5.325921300041955	-960.0	"""yellow"""	"""left"""	0	True	right
5.342644100019243	-960.0	"""yellow"""	"""left"""	0	True	right
5.359271400026046	-960.0	"""yellow"""	"""left"""	0	True	right
5.376318300026469	-960.0	"""yellow"""	"""left"""	0	True	right
5.392613700008951	-960.0	"""yellow"""	"""left"""	0	True	right
5.4093969000387006	-960.0	"""yellow"""	"""left"""	0	True	right
5.42590630002087	-960.0	"""yellow"""	"""left"""	0	True	right
5.442959900014103	-960.0	"""yellow"""	"""left"""	0	True	right
5.4593192000174895	-960.0	"""yellow"""	"""left"""	0	True	right
5.476083000015933	-960.0	"""yellow"""	"""left"""	0	True	right
5.492567400040571	-960.0	"""yellow"""	"""left"""	0	True	right
5.509563900006469	-960.0	"""yellow"""	"""left"""	0	True	right
5.52593760000309	-960.0	"""yellow"""	"""left"""	0	True	right
5.542696600023191	-960.0	"""yellow"""	"""left"""	0	True	right
5.559314600017387	-960.0	"""yellow"""	"""left"""	0	True	right
5.5760515999863856	-960.0	"""yellow"""	"""left"""	0	True	right
5.592586599988863	-960.0	"""yellow"""	"""left"""	0	True	right
5.609389299992472	-960.0	"""yellow"""	"""left"""	0	True	right
5.625878899998497	-960.0	"""yellow"""	"""left"""	0	True	right
5.642722700024024	-960.0	"""yellow"""	"""left"""	0	True	right
5.6593001000001095	-960.0	"""yellow"""	"""left"""	0	True	right
5.6761937999981456	-960.0	"""yellow"""	"""left"""	0	True	right
5.692597699991893	-960.0	"""yellow"""	"""left"""	0	True	right
5.709450100024696	-960.0	"""yellow"""	"""left"""	0	True	right
5.726031200028956	-960.0	"""yellow"""	"""left"""	0	True	right
5.742843399988487	-960.0	"""yellow"""	"""left"""	0	True	right
5.759290000016335	-960.0	"""yellow"""	"""left"""	0	True	right
5.776102700037882	-960.0	"""yellow"""	"""left"""	0	True	right
5.79264780000085	-960.0	"""yellow"""	"""left"""	0	True	right
5.809437600022648	-960.0	"""yellow"""	"""left"""	0	True	right
5.825958400033414	-960.0	"""yellow"""	"""left"""	0	True	right
5.842632399988361	-960.0	"""yellow"""	"""left"""	0	True	right
5.859255300019868	-960.0	"""yellow"""	"""left"""	0	True	right
5.876004400022794	-960.0	"""yellow"""	"""left"""	0	True	right
5.892690900014713	-960.0	"""yellow"""	"""left"""	0	True	right
5.9092926000012085	-960.0	"""yellow"""	"""left"""	0	True	right
5.925983100023586	-960.0	"""yellow"""	"""left"""	0	True	right
5.942672700039111	-960.0	"""yellow"""	"""left"""	0	True	right
5.959411000018008	-960.0	"""yellow"""	"""left"""	0	True	right
5.976089800009504	-960.0	"""yellow"""	"""left"""	0	True	right
5.992842900042888	-960.0	"""yellow"""	"""left"""	0	True	right
6.009370399988256	-960.0	"""yellow"""	"""left"""	0	True	right
6.026009000022896	-960.0	"""yellow"""	"""left"""	0	True	right
9.2279145999928	24.779910278320312	"""red"""	"""left"""	1	False	right
9.242091800027993	24.828250122070312	"""red"""	"""left"""	1	False	right
9.259389100014232	24.842349243164065	"""red"""	"""left"""	1	False	right
9.275906299997589	24.81119384765625	"""red"""	"""left"""	1	False	right
9.292783399985638	24.784918212890624	"""red"""	"""left"""	1	False	right
9.309209800034296	24.940274047851563	"""red"""	"""left"""	1	False	right
9.325517899997068	25.087115478515624	"""red"""	"""left"""	1	False	right
9.3425433000084	25.37383117675781	"""red"""	"""left"""	1	False	right
9.35941219999222	25.480572509765626	"""red"""	"""left"""	1	False	right
9.37592180003412	25.520352172851563	"""red"""	"""left"""	1	False	right
9.392520199995488	25.56595458984375	"""red"""	"""left"""	1	False	right
9.4088083000388	25.5404296875	"""red"""	"""left"""	1	False	right
9.42594879999524	25.499972534179687	"""red"""	"""left"""	1	False	right
9.44264560000738	25.327725219726563	"""red"""	"""left"""	1	False	right
9.459166300017388	25.232455444335937	"""red"""	"""left"""	1	False	right
9.475797999999486	24.929635620117185	"""red"""	"""left"""	1	False	right
9.49274560000049	24.905218505859374	"""red"""	"""left"""	1	False	right
9.50925520004239	24.860614013671874	"""red"""	"""left"""	1	False	right
9.526098000002094	24.872662353515626	"""red"""	"""left"""	1	False	right
9.54254850000143	24.945245361328123	"""red"""	"""left"""	1	False	right
9.559742200013716	24.95743103027344	"""red"""	"""left"""	1	False	right
9.575913700042292	24.768731689453123	"""red"""	"""left"""	1	False	right
9.592761700041592	24.364068603515623	"""red"""	"""left"""	1	False	right
9.608787400007714	22.96421813964844	"""red"""	"""left"""	1	False	right
9.626064700016286	21.968637084960932	"""red"""	"""left"""	1	False	right
9.642586600035427	19.707119750976563	"""red"""	"""left"""	1	False	right
9.65907100000186	18.5326904296875	"""red"""	"""left"""	1	False	right
9.675775700015947	16.003564453124998	"""red"""	"""left"""	1	False	right
9.692622100003064	14.564547729492189	"""red"""	"""left"""	1	False	right
9.709300099988468	9.88974609375	"""red"""	"""left"""	1	False	right
9.72595510003157	6.381134033203125	"""red"""	"""left"""	1	False	right
9.742517400009092	-3.857666015625	"""red"""	"""left"""	1	False	right
9.759189200005494	-10.496649169921875	"""red"""	"""left"""	1	False	right
9.775769200001378	-26.45123291015625	"""red"""	"""left"""	1	False	right
9.792730699991807	-35.57832641601562	"""red"""	"""left"""	1	False	right
9.809270500030834	-55.81336669921875	"""red"""	"""left"""	1	False	right
9.826169800013304	-67.0114013671875	"""red"""	"""left"""	1	False	right
9.842592800036073	-90.72357788085937	"""red"""	"""left"""	1	False	right
9.859236099990085	-103.96453857421876	"""red"""	"""left"""	1	False	right
9.875773500010837	-131.30174560546874	"""red"""	"""left"""	1	False	right
9.892722100019457	-145.21109619140626	"""red"""	"""left"""	1	False	right
9.909202700015156	-176.2276611328125	"""red"""	"""left"""	1	False	right
9.9259400999872	-194.08597412109376	"""red"""	"""left"""	1	False	right
9.94248329999391	-227.48188476562495	"""red"""	"""left"""	1	False	right
9.959211300010791	-244.63828125	"""red"""	"""left"""	1	False	right
9.975809500028843	-279.6619995117188	"""red"""	"""left"""	1	False	right
9.992580500023903	-296.9596435546875	"""red"""	"""left"""	1	False	right
10.009201700042468	-332.0433837890625	"""red"""	"""left"""	1	False	right
10.025928699993528	-348.97327880859376	"""red"""	"""left"""	1	False	right
10.042512500018349	-385.3874267578125	"""red"""	"""left"""	1	False	right
10.059171100030651	-402.914501953125	"""red"""	"""left"""	1	False	right
10.075816600001415	-436.9531127929688	"""red"""	"""left"""	1	False	right
10.092592100030744	-453.5401977539062	"""red"""	"""left"""	1	False	right
10.109175999998117	-483.7334838867187	"""red"""	"""left"""	1	False	right
10.12613260000944	-499.9911987304688	"""red"""	"""left"""	1	False	right
10.142508800025098	-531.3444946289062	"""red"""	"""left"""	1	False	right
10.159201800008304	-547.1892700195312	"""red"""	"""left"""	1	False	right
10.175814100017304	-577.7067260742188	"""red"""	"""left"""	1	False	right
10.192540900025053	-591.6204711914062	"""red"""	"""left"""	1	False	right
10.20918950001942	-620.43896484375	"""red"""	"""left"""	1	False	right
10.22607199999038	-633.634716796875	"""red"""	"""left"""	1	False	right
10.2424214000348	-660.89208984375	"""red"""	"""left"""	1	False	right
10.259158900007606	-674.24501953125	"""red"""	"""left"""	1	False	right
10.27591750002466	-701.07099609375	"""red"""	"""left"""	1	False	right
10.29246210004203	-713.715234375	"""red"""	"""left"""	1	False	right
10.309140300028956	-738.8525390625	"""red"""	"""left"""	1	False	right
10.325770299998112	-750.2455078125	"""red"""	"""left"""	1	False	right
10.34231550002005	-774.0275390625	"""red"""	"""left"""	1	False	right
10.3591393000097	-785.394287109375	"""red"""	"""left"""	1	False	right
10.375865900015924	-808.1841796875	"""red"""	"""left"""	1	False	right
10.392471400031354	-818.80634765625	"""red"""	"""left"""	1	False	right
10.409256600018123	-839.4580078125	"""red"""	"""left"""	1	False	right
10.426018199999817	-848.6685058593749	"""red"""	"""left"""	1	False	right
10.44267590000527	-867.2466796875	"""red"""	"""left"""	1	False	right
10.45916930004023	-874.9272949218749	"""red"""	"""left"""	1	False	right
10.475910799985286	-890.16005859375	"""red"""	"""left"""	1	False	right
10.492595500021707	-897.473291015625	"""red"""	"""left"""	1	False	right
10.50924720003968	-911.129736328125	"""red"""	"""left"""	1	False	right
10.525934900040738	-916.66787109375	"""red"""	"""left"""	1	True	right
10.542785500001628	-925.006201171875	"""red"""	"""left"""	1	True	right
10.55924919998506	-928.55712890625	"""red"""	"""left"""	1	True	right
10.576280700042844	-935.588232421875	"""red"""	"""left"""	1	True	right
10.592591500026174	-938.2604003906248	"""red"""	"""left"""	1	True	right
10.609395600040443	-940.326416015625	"""red"""	"""left"""	1	True	right
10.625861400039868	-942.6587402343748	"""red"""	"""left"""	1	True	right
10.642772099992726	-943.0885253906248	"""red"""	"""left"""	1	True	right
10.659202400012871	-943.6226074218748	"""red"""	"""left"""	1	True	right
10.676067600026728	-943.740234375	"""red"""	"""left"""	1	True	right
10.692415900004562	-944.20400390625	"""red"""	"""left"""	1	True	right
10.709149100002833	-944.33701171875	"""red"""	"""left"""	1	True	right
10.725966700003482	-943.833984375	"""red"""	"""left"""	1	True	right
10.74280040001031	-943.4878417968748	"""red"""	"""left"""	1	True	right
10.759241399995515	-942.6432128906248	"""red"""	"""left"""	1	True	right
10.775967499997932	-942.25517578125	"""red"""	"""left"""	1	True	right
10.79266680002911	-941.7218261718748	"""red"""	"""left"""	1	True	right
10.809214500011876	-941.5072265625	"""red"""	"""left"""	1	True	right
10.825935600034429	-941.25322265625	"""red"""	"""left"""	1	True	right
10.84251360001508	-940.887158203125	"""red"""	"""left"""	1	True	right
10.859077900007833	-940.1992675781248	"""red"""	"""left"""	1	True	right
10.876139600004535	-940.08779296875	"""red"""	"""left"""	1	True	right
10.892032300005669	-939.57275390625	"""red"""	"""left"""	1	True	right
10.909321399987675	-939.6411621093748	"""red"""	"""left"""	1	True	right
10.92580630001612	-940.40478515625	"""red"""	"""left"""	1	True	right
10.942695000034291	-940.6694824218748	"""red"""	"""left"""	1	True	right
10.95919970003888	-941.0642578125	"""red"""	"""left"""	1	True	right
10.976025000039954	-941.27548828125	"""red"""	"""left"""	1	True	right
10.992584499996156	-940.73056640625	"""red"""	"""left"""	1	True	right
11.009359000017866	-940.37724609375	"""red"""	"""left"""	1	True	right
11.025969800015446	-940.537939453125	"""red"""	"""left"""	1	True	right
11.042794300010428	-940.689697265625	"""red"""	"""left"""	1	True	right
11.059234599990305	-940.9220214843748	"""red"""	"""left"""	1	True	right
11.076207900012378	-940.8487792968748	"""red"""	"""left"""	1	True	right
11.092110900033733	-940.247900390625	"""red"""	"""left"""	1	True	right
11.109138100000564	-939.9420410156248	"""red"""	"""left"""	1	True	right
11.125793799990788	-939.54375	"""red"""	"""left"""	1	True	right
11.142713400011417	-939.32607421875	"""red"""	"""left"""	1	True	right
11.159061699989252	-938.76240234375	"""red"""	"""left"""	1	True	right
11.175590300001204	-938.4439453125	"""red"""	"""left"""	1	True	right
11.192450500035193	-937.5010253906248	"""red"""	"""left"""	1	True	right
11.209175900032278	-937.295654296875	"""red"""	"""left"""	1	True	right
11.22599030000856	-937.396728515625	"""red"""	"""left"""	1	True	right
11.242615800001658	-937.951611328125	"""red"""	"""left"""	1	True	right
11.259074300003704	-938.13603515625	"""red"""	"""left"""	1	True	right
11.275979400030335	-937.8979980468748	"""red"""	"""left"""	1	True	right
11.292440499993972	-938.00185546875	"""red"""	"""left"""	1	True	right
11.309590400021987	-938.510595703125	"""red"""	"""left"""	1	True	right
11.325813700037545	-939.5865234375	"""red"""	"""left"""	1	True	right
11.342603900004178	-939.85283203125	"""red"""	"""left"""	1	True	right
11.359137499995995	-939.76904296875	"""red"""	"""left"""	1	True	right
11.375953100039624	-940.005615234375	"""red"""	"""left"""	1	True	right
11.392464500037022	-940.2328125	"""red"""	"""left"""	1	True	right
11.40920689998893	-940.14814453125	"""red"""	"""left"""	1	True	right
11.42584059998626	-939.83466796875	"""red"""	"""left"""	1	True	right
11.442792400019243	-939.82060546875	"""red"""	"""left"""	1	True	right
11.45875650004018	-939.5913574218748	"""red"""	"""left"""	1	True	right
11.475851399998646	-939.31318359375	"""red"""	"""left"""	1	True	right
11.492444000032265	-939.19716796875	"""red"""	"""left"""	1	True	right
11.509240099985618	-939.046728515625	"""red"""	"""left"""	1	True	right
14.744685699988622	-29.093572998046877	"""yellow"""	"""right"""	2	False	right
14.758667799993418	-29.15678100585937	"""yellow"""	"""right"""	2	False	right
14.77577890001703	-29.166833496093748	"""yellow"""	"""right"""	2	False	right
14.792323700035922	-29.221041870117187	"""yellow"""	"""right"""	2	False	right
14.809066499990877	-29.239068603515623	"""yellow"""	"""right"""	2	False	right
14.82575329998508	-29.28134765625	"""yellow"""	"""right"""	2	False	right
14.842311599990351	-29.32030334472656	"""yellow"""	"""right"""	2	False	right
14.859169400006069	-29.31749267578125	"""yellow"""	"""right"""	2	False	right
14.875727000006007	-29.3011962890625	"""yellow"""	"""right"""	2	False	right
14.892470100021455	-29.293533325195312	"""yellow"""	"""right"""	2	False	right
14.909125000005588	-29.276431274414065	"""yellow"""	"""right"""	2	False	right
14.92577989998972	-29.30259704589844	"""yellow"""	"""right"""	2	False	right
14.94236580003053	-29.302313232421877	"""yellow"""	"""right"""	2	False	right
14.959264400007669	-29.310845947265623	"""yellow"""	"""right"""	2	False	right
14.97573490004288	-29.3463134765625	"""yellow"""	"""right"""	2	False	right
14.992682400043122	-29.445382690429685	"""yellow"""	"""right"""	2	False	right
15.009001000027638	-29.441043090820312	"""yellow"""	"""right"""	2	False	right
15.02572020003572	-29.41708374023437	"""yellow"""	"""right"""	2	False	right
15.042332100041676	-29.3641845703125	"""yellow"""	"""right"""	2	False	right
15.059202800039202	-29.34501342773437	"""yellow"""	"""right"""	2	False	right
15.075871400011238	-29.399835205078123	"""yellow"""	"""right"""	2	False	right
15.09251690004021	-29.467941284179688	"""yellow"""	"""right"""	2	False	right
15.109244399995076	-29.584918212890624	"""yellow"""	"""right"""	2	False	right
15.125740799994674	-29.73210754394531	"""yellow"""	"""right"""	2	False	right
15.142468900012318	-29.812847900390626	"""yellow"""	"""right"""	2	False	right
15.15927649999503	-29.79355773925781	"""yellow"""	"""right"""	2	False	right
15.1759400999872	-29.880386352539062	"""yellow"""	"""right"""	2	False	right
15.192488300031982	-29.897625732421872	"""yellow"""	"""right"""	2	False	right
15.20924140000716	-29.807345581054687	"""yellow"""	"""right"""	2	False	right
15.225893100025132	-29.76542358398437	"""yellow"""	"""right"""	2	False	right
15.242406200035475	-29.616448974609373	"""yellow"""	"""right"""	2	False	right
15.259331100038253	-29.599493408203124	"""yellow"""	"""right"""	2	False	right
15.275736000039617	-29.517086791992185	"""yellow"""	"""right"""	2	False	right
15.292487099999562	-29.521673583984374	"""yellow"""	"""right"""	2	False	right
15.309061100007966	-29.56329345703125	"""yellow"""	"""right"""	2	False	right
15.325771400006488	-29.414859008789065	"""yellow"""	"""right"""	2	False	right
15.342245700012429	-28.87638244628906	"""yellow"""	"""right"""	2	False	right
15.359236699994652	-28.426089477539065	"""yellow"""	"""right"""	2	False	right
15.375709899992216	-26.935922241210932	"""yellow"""	"""right"""	2	False	right
15.392453000007665	-26.02967834472656	"""yellow"""	"""right"""	2	False	right
15.409246299997903	-23.43539428710937	"""yellow"""	"""right"""	2	False	right
15.42593880003551	-22.134915161132813	"""yellow"""	"""right"""	2	False	right
15.442529599997217	-19.33946228027344	"""yellow"""	"""right"""	2	False	right
15.459415699995589	-17.952786254882813	"""yellow"""	"""right"""	2	False	right
15.475852600007784	-13.903656005859377	"""yellow"""	"""right"""	2	False	right
15.49267140001757	-11.23751220703125	"""yellow"""	"""right"""	2	False	right
15.509183900023343	-3.7557586669921874	"""yellow"""	"""right"""	2	False	right
15.525740900018718	1.3281005859375	"""yellow"""	"""right"""	2	False	right
15.542413100018166	12.788763427734375	"""yellow"""	"""right"""	2	False	right
15.559141000034288	18.989739990234373	"""yellow"""	"""right"""	2	False	right
15.57573300000513	33.604724121093746	"""yellow"""	"""right"""	2	False	right
15.592344700009562	41.515228271484375	"""yellow"""	"""right"""	2	False	right
15.608934800024144	58.52649536132813	"""yellow"""	"""right"""	2	False	right
15.625755299988668	67.36962890625	"""yellow"""	"""right"""	2	False	right
15.642364600033034	86.38046264648438	"""yellow"""	"""right"""	2	False	right
15.65929330000654	97.02907104492188	"""yellow"""	"""right"""	2	False	right
15.675624800031072	118.6751220703125	"""yellow"""	"""right"""	2	False	right
15.692432300013024	129.28031616210936	"""yellow"""	"""right"""	2	False	right
15.708944500016514	151.03560791015624	"""yellow"""	"""right"""	2	False	right
15.72566039999947	162.78614501953123	"""yellow"""	"""right"""	2	False	right
15.742279800004326	188.4444580078125	"""yellow"""	"""right"""	2	False	right
15.759275800024623	201.27125244140623	"""yellow"""	"""right"""	2	False	right
15.775654199998826	226.6739501953125	"""yellow"""	"""right"""	2	False	right
15.79252690001158	239.6863037109375	"""yellow"""	"""right"""	2	False	right
15.809007900010329	267.88527832031247	"""yellow"""	"""right"""	2	False	right
15.825894700014032	280.976513671875	"""yellow"""	"""right"""	2	False	right
15.842193100019358	306.9933837890625	"""yellow"""	"""right"""	2	False	right
15.859038800001144	320.6505615234375	"""yellow"""	"""right"""	2	False	right
15.875642200000584	348.204638671875	"""yellow"""	"""right"""	2	False	right
15.892564699985089	362.8323486328125	"""yellow"""	"""right"""	2	False	right
15.908976100035945	389.2941650390625	"""yellow"""	"""right"""	2	False	right
15.92580560001079	402.3937133789062	"""yellow"""	"""right"""	2	False	right
15.942352999991272	429.9065551757813	"""yellow"""	"""right"""	2	False	right
15.959264700009951	443.0311157226562	"""yellow"""	"""right"""	2	False	right
15.975608900014777	467.7535766601562	"""yellow"""	"""right"""	2	False	right
15.992373700020837	479.7828002929687	"""yellow"""	"""right"""	2	False	right
16.008890400000382	505.6679809570312	"""yellow"""	"""right"""	2	False	right
16.02569089998724	518.5744262695313	"""yellow"""	"""right"""	2	False	right
16.042355100042187	544.5529907226562	"""yellow"""	"""right"""	2	False	right
16.058763100008946	557.1456665039062	"""yellow"""	"""right"""	2	False	right
16.07571679999819	580.9828491210938	"""yellow"""	"""right"""	2	False	right
16.092436600010842	592.9723022460937	"""yellow"""	"""right"""	2	False	right
16.10893789998954	614.527587890625	"""yellow"""	"""right"""	2	False	right
16.125701100041624	625.189599609375	"""yellow"""	"""right"""	2	False	right
16.142355200019665	646.42587890625	"""yellow"""	"""right"""	2	False	right
16.159018700011075	657.293701171875	"""yellow"""	"""right"""	2	False	right
16.17557369999122	676.771728515625	"""yellow"""	"""right"""	2	False	right
16.192299699992873	686.304345703125	"""yellow"""	"""right"""	2	False	right
16.20889609999722	704.8564453125	"""yellow"""	"""right"""	2	False	right
16.225558100035414	713.8857421875	"""yellow"""	"""right"""	2	False	right
16.242444900039118	730.777587890625	"""yellow"""	"""right"""	2	False	right
16.258814300002996	738.993603515625	"""yellow"""	"""right"""	2	False	right
16.275731800007634	754.9155761718749	"""yellow"""	"""right"""	2	False	right
16.292259700014256	762.4435546875	"""yellow"""	"""right"""	2	False	right
16.30906609998783	776.781591796875	"""yellow"""	"""right"""	2	False	right
16.32572220003931	783.732421875	"""yellow"""	"""right"""	2	False	right
16.34234670002479	797.101025390625	"""yellow"""	"""right"""	2	False	right
16.35888180002803	803.53828125	"""yellow"""	"""right"""	2	False	right
16.37575070001185	809.921630859375	"""yellow"""	"""right"""	2	False	right
16.392252199992072	824.022216796875	"""yellow"""	"""right"""	2	False	right
16.409343700041063	830.90478515625	"""yellow"""	"""right"""	2	False	right
16.425731000024825	841.641943359375	"""yellow"""	"""right"""	2	False	right
16.442315899999812	846.995361328125	"""yellow"""	"""right"""	2	False	right
16.45903269998962	856.874267578125	"""yellow"""	"""right"""	2	False	right
16.475754600018263	860.789501953125	"""yellow"""	"""right"""	2	False	right
16.492277699988335	870.29091796875	"""yellow"""	"""right"""	2	False	right
16.509154900035355	875.451123046875	"""yellow"""	"""right"""	2	False	right
16.52563370001735	884.0115234374999	"""yellow"""	"""right"""	2	False	right
16.542462399986107	888.180029296875	"""yellow"""	"""right"""	2	False	right
16.55921690003015	896.580029296875	"""yellow"""	"""right"""	2	False	right
16.57573380001122	900.666943359375	"""yellow"""	"""right"""	2	False	right
16.59227090002969	907.446240234375	"""yellow"""	"""right"""	2	True	right
16.609112000034656	909.5068359375	"""yellow"""	"""right"""	2	True	right
16.625834900012705	913.0505859375	"""yellow"""	"""right"""	2	True	right
16.642530200013425	914.777490234375	"""yellow"""	"""right"""	2	True	right
16.659037800040096	918.1240722656248	"""yellow"""	"""right"""	2	True	right
16.67573670001002	920.04140625	"""yellow"""	"""right"""	2	True	right
16.69229830004042	922.7203125	"""yellow"""	"""right"""	2	True	right
16.708955600042827	924.1870605468748	"""yellow"""	"""right"""	2	True	right
16.725744399998803	925.98134765625	"""yellow"""	"""right"""	2	True	right
16.742346499988344	926.11083984375	"""yellow"""	"""right"""	2	True	right
16.758939400024246	925.2944824218748	"""yellow"""	"""right"""	2	True	right
16.77578230004292	925.0182128906248	"""yellow"""	"""right"""	2	True	right
16.792252300016116	924.8888671875	"""yellow"""	"""right"""	2	True	right
16.80926200002432	924.83935546875	"""yellow"""	"""right"""	2	True	right
16.825792199990246	924.945556640625	"""yellow"""	"""right"""	2	True	right
16.84236890001921	924.8257324218748	"""yellow"""	"""right"""	2	True	right
16.859113899990916	924.6411621093748	"""yellow"""	"""right"""	2	True	right
