time	ball_x_pix	ball_color	move_direct	trial	hit	hand
6.093749800056685	-497.6839233398437	"""yellow"""	"""left"""	0	False	right
6.110373700037599	-519.9803833007812	"""yellow"""	"""left"""	0	False	right
6.127299000043422	-541.470703125	"""yellow"""	"""left"""	0	False	right
6.143577100010589	-551.8153930664063	"""yellow"""	"""left"""	0	False	right
6.160386900010053	-561.9225219726562	"""yellow"""	"""left"""	0	False	right
6.177030600025319	-581.4486694335938	"""yellow"""	"""left"""	0	False	right
6.193777900014538	-590.9362426757813	"""yellow"""	"""left"""	0	False	right
6.210383000026923	-610.5099609375	"""yellow"""	"""left"""	0	False	right
6.227151099999901	-619.3874999999999	"""yellow"""	"""left"""	0	False	right
6.243612900027074	-635.7812255859375	"""yellow"""	"""left"""	0	False	right
6.260440800047945	-643.9695556640625	"""yellow"""	"""left"""	0	False	right
6.276924900012091	-660.059765625	"""yellow"""	"""left"""	0	False	right
6.293845600041095	-668.898046875	"""yellow"""	"""left"""	0	False	right
6.31040600000415	-686.200634765625	"""yellow"""	"""left"""	0	False	right
6.327055700006895	-694.452392578125	"""yellow"""	"""left"""	0	False	right
6.3437823000131175	-710.137353515625	"""yellow"""	"""left"""	0	False	right
6.360485000011977	-717.2517333984375	"""yellow"""	"""left"""	0	False	right
6.377112100017257	-731.2305175781249	"""yellow"""	"""left"""	0	False	right
6.393710600037593	-737.9407470703125	"""yellow"""	"""left"""	0	False	right
6.410340000002179	-752.88486328125	"""yellow"""	"""left"""	0	False	right
6.42704420001246	-759.8688720703125	"""yellow"""	"""left"""	0	False	right
6.443713300046511	-773.367626953125	"""yellow"""	"""left"""	0	False	right
6.4602970000123605	-780.18955078125	"""yellow"""	"""left"""	0	False	right
6.477074800000992	-792.943212890625	"""yellow"""	"""left"""	0	False	right
6.493619800021406	-799.245703125	"""yellow"""	"""left"""	0	False	right
6.510298600012902	-810.15322265625	"""yellow"""	"""left"""	0	False	right
6.527147800021339	-815.8318359374999	"""yellow"""	"""left"""	0	False	right
6.543843600025866	-827.02705078125	"""yellow"""	"""left"""	0	False	right
6.560417200031225	-833.16064453125	"""yellow"""	"""left"""	0	False	right
6.577000400051475	-845.7161132812499	"""yellow"""	"""left"""	0	False	right
6.593717800045852	-852.017724609375	"""yellow"""	"""left"""	0	False	right
6.610543800052255	-865.456787109375	"""yellow"""	"""left"""	0	False	right
6.627344900043681	-871.81259765625	"""yellow"""	"""left"""	0	False	right
6.644123800040688	-885.042333984375	"""yellow"""	"""left"""	0	False	right
6.660389000026044	-891.68759765625	"""yellow"""	"""left"""	0	False	right
6.676918400044087	-904.61748046875	"""yellow"""	"""left"""	0	False	right
6.693439100054093	-910.3892578125	"""yellow"""	"""left"""	0	True	right
6.710335000010673	-922.5338378906248	"""yellow"""	"""left"""	0	True	right
6.727118300041184	-927.6622558593748	"""yellow"""	"""left"""	0	True	right
6.744603000057396	-939.0259277343748	"""yellow"""	"""left"""	0	True	right
6.76048970001284	-945.2888671875	"""yellow"""	"""left"""	0	True	right
6.776415000029374	-957.261328125	"""yellow"""	"""left"""	0	True	right
6.7951669000322	-960.0	"""yellow"""	"""left"""	0	True	right
6.81132570002228	-960.0	"""yellow"""	"""left"""	0	True	right
6.827984600036871	-960.0	"""yellow"""	"""left"""	0	True	right
6.843234600033611	-960.0	"""yellow"""	"""left"""	0	True	right
6.861867800005712	-960.0	"""yellow"""	"""left"""	0	True	right
6.879395900003146	-960.0	"""yellow"""	"""left"""	0	True	right
6.893454100005329	-960.0	"""yellow"""	"""left"""	0	True	right
6.912687800009735	-960.0	"""yellow"""	"""left"""	0	True	right
6.929586000042036	-960.0	"""yellow"""	"""left"""	0	True	right
6.9434234000509605	-960.0	"""yellow"""	"""left"""	0	True	right
6.963195700023789	-960.0	"""yellow"""	"""left"""	0	True	right
6.976747500011697	-960.0	"""yellow"""	"""left"""	0	True	right
6.993854000000283	-960.0	"""yellow"""	"""left"""	0	True	right
7.010492700035684	-960.0	"""yellow"""	"""left"""	0	True	right
7.027350700052921	-960.0	"""yellow"""	"""left"""	0	True	right
7.043625600053929	-960.0	"""yellow"""	"""left"""	0	True	right
7.06045470002573	-960.0	"""yellow"""	"""left"""	0	True	right
7.076906300033443	-960.0	"""yellow"""	"""left"""	0	True	right
7.093798300018534	-960.0	"""yellow"""	"""left"""	0	True	right
7.110301600012463	-960.0	"""yellow"""	"""left"""	0	True	right
7.12692780001089	-960.0	"""yellow"""	"""left"""	0	True	right
7.143538400006946	-960.0	"""yellow"""	"""left"""	0	True	right
7.160682000045199	-960.0	"""yellow"""	"""left"""	0	True	right
7.176881400053389	-960.0	"""yellow"""	"""left"""	0	True	right
7.193736600049306	-960.0	"""yellow"""	"""left"""	0	True	right
7.2103559000534	-960.0	"""yellow"""	"""left"""	0	True	right
7.22703150002053	-960.0	"""yellow"""	"""left"""	0	True	right
7.243581700022332	-960.0	"""yellow"""	"""left"""	0	True	right
7.260472800000571	-960.0	"""yellow"""	"""left"""	0	True	right
7.277056200022343	-960.0	"""yellow"""	"""left"""	0	True	right
7.293873100017663	-960.0	"""yellow"""	"""left"""	0	True	right
7.310370000021066	-960.0	"""yellow"""	"""left"""	0	True	right
7.327024199999869	-960.0	"""yellow"""	"""left"""	0	True	right
7.343617100035772	-960.0	"""yellow"""	"""left"""	0	True	right
7.360323800006881	-960.0	"""yellow"""	"""left"""	0	True	right
7.376897000009194	-960.0	"""yellow"""	"""left"""	0	True	right
7.393672800040804	-960.0	"""yellow"""	"""left"""	0	True	right
7.410241600009613	-960.0	"""yellow"""	"""left"""	0	True	right
7.42693950003013	-960.0	"""yellow"""	"""left"""	0	True	right
7.443497400032356	-960.0	"""yellow"""	"""left"""	0	True	right
7.460108800034504	-960.0	"""yellow"""	"""left"""	0	True	right
7.477027100045234	-960.0	"""yellow"""	"""left"""	0	True	right
7.493631400051527	-960.0	"""yellow"""	"""left"""	0	True	right
7.510343800007831	-960.0	"""yellow"""	"""left"""	0	True	right
7.526977000001352	-960.0	"""yellow"""	"""left"""	0	True	right
7.54376960004447	-960.0	"""yellow"""	"""left"""	0	True	right
7.560367800004315	-960.0	"""yellow"""	"""left"""	0	True	right
7.5769892000244	-960.0	"""yellow"""	"""left"""	0	True	right
7.593647600035183	-960.0	"""yellow"""	"""left"""	0	True	right
7.610281800036319	-960.0	"""yellow"""	"""left"""	0	True	right
7.626564400037751	-960.0	"""yellow"""	"""left"""	0	True	right
7.643753900018055	-960.0	"""yellow"""	"""left"""	0	True	right
7.66029290005099	-960.0	"""yellow"""	"""left"""	0	True	right
7.676516500010621	-960.0	"""yellow"""	"""left"""	0	True	right
7.693635800038464	-960.0	"""yellow"""	"""left"""	0	True	right
11.81228390004253	21.99271545410156	"""red"""	"""left"""	1	False	right
11.826945400040133	21.940365600585935	"""red"""	"""left"""	1	False	right
11.843431000015698	21.965460205078124	"""red"""	"""left"""	1	False	right
11.86064810003154	22.03580932617188	"""red"""	"""left"""	1	False	right
11.87702380004339	22.116915893554687	"""red"""	"""left"""	1	False	right
11.893518800032323	22.384478759765624	"""red"""	"""left"""	1	False	right
11.912426800001413	22.4123291015625	"""red"""	"""left"""	1	False	right
11.926925700041464	22.470364379882813	"""red"""	"""left"""	1	False	right
11.94389150000643	22.50030212402344	"""red"""	"""left"""	1	False	right
11.960010200040417	22.5076904296875	"""red"""	"""left"""	1	False	right
11.976526200014632	22.400509643554688	"""red"""	"""left"""	1	False	right
11.99551530001918	22.44700927734375	"""red"""	"""left"""	1	False	right
12.010726300009992	22.439291381835936	"""red"""	"""left"""	1	False	right
12.02824390004389	22.35405578613281	"""red"""	"""left"""	1	False	right
12.045087400008924	22.342071533203125	"""red"""	"""left"""	1	False	right
12.061968600028194	22.259893798828124	"""red"""	"""left"""	1	False	right
12.07981570000993	22.20567626953125	"""red"""	"""left"""	1	False	right
12.095965200045612	22.05113525390625	"""red"""	"""left"""	1	False	right
12.112657900026534	21.979074096679685	"""red"""	"""left"""	1	False	right
12.126643499999773	21.879107666015624	"""red"""	"""left"""	1	False	right
12.143635100044776	21.81517639160156	"""red"""	"""left"""	1	False	right
12.1606287000468	21.924847412109376	"""red"""	"""left"""	1	False	right
12.177273300010713	21.98642578125	"""red"""	"""left"""	1	False	right
12.193674200039824	21.97470703125	"""red"""	"""left"""	1	False	right
12.210268500028178	22.175335693359376	"""red"""	"""left"""	1	False	right
12.227086000028066	22.3133056640625	"""red"""	"""left"""	1	False	right
12.243729900044857	22.625820922851563	"""red"""	"""left"""	1	False	right
12.260524100041948	22.733120727539063	"""red"""	"""left"""	1	False	right
12.27710400003707	22.53531188964844	"""red"""	"""left"""	1	False	right
12.293722500035074	22.49912109375	"""red"""	"""left"""	1	False	right
12.310140400019009	22.076788330078124	"""red"""	"""left"""	1	False	right
12.326859600027092	21.684420776367187	"""red"""	"""left"""	1	False	right
12.343536000000311	20.66485290527344	"""red"""	"""left"""	1	False	right
12.360192200052552	20.087173461914062	"""red"""	"""left"""	1	False	right
12.376838800031692	18.77873840332031	"""red"""	"""left"""	1	False	right
12.393641800037583	18.216586303710937	"""red"""	"""left"""	1	False	right
12.41009500005748	17.035482788085936	"""red"""	"""left"""	1	False	right
12.426912100054324	16.62102355957031	"""red"""	"""left"""	1	False	right
12.443595800024925	15.59091796875	"""red"""	"""left"""	1	False	right
12.460270300041884	14.995733642578124	"""red"""	"""left"""	1	False	right
12.4768572000321	14.069155883789062	"""red"""	"""left"""	1	False	right
12.493603500013704	13.540182495117188	"""red"""	"""left"""	1	False	right
12.510206300008576	12.167376708984374	"""red"""	"""left"""	1	False	right
12.52691070002038	11.362600708007813	"""red"""	"""left"""	1	False	right
12.543623500037938	9.052056884765625	"""red"""	"""left"""	1	False	right
12.560288000036962	7.617727661132812	"""red"""	"""left"""	1	False	right
12.576953300042078	3.15032958984375	"""red"""	"""left"""	1	False	right
12.593555200030096	0.29022216796875	"""red"""	"""left"""	1	False	right
12.610115900053644	-7.05208740234375	"""red"""	"""left"""	1	False	right
12.62683260004269	-11.1670166015625	"""red"""	"""left"""	1	False	right
12.643638300010934	-21.98192138671875	"""red"""	"""left"""	1	False	right
12.66014420002466	-28.226953125	"""red"""	"""left"""	1	False	right
12.67681050003739	-42.42586669921875	"""red"""	"""left"""	1	False	right
12.693455900007391	-49.78126831054687	"""red"""	"""left"""	1	False	right
12.710080000048038	-65.90643310546875	"""red"""	"""left"""	1	False	right
12.726784300000872	-74.66508178710937	"""red"""	"""left"""	1	False	right
12.74337330000708	-92.99338989257812	"""red"""	"""left"""	1	False	right
12.760257900052238	-102.94716796875	"""red"""	"""left"""	1	False	right
12.776875300041866	-121.48130493164062	"""red"""	"""left"""	1	False	right
12.793608000036327	-131.1154541015625	"""red"""	"""left"""	1	False	right
12.810209200019017	-151.07861938476563	"""red"""	"""left"""	1	False	right
12.82698520005215	-160.9647216796875	"""red"""	"""left"""	1	False	right
12.844138100044802	-180.8855346679688	"""red"""	"""left"""	1	False	right
12.8603548000101	-191.34415283203128	"""red"""	"""left"""	1	False	right
12.8769759000279	-212.400439453125	"""red"""	"""left"""	1	False	right
12.89302250003675	-222.787939453125	"""red"""	"""left"""	1	False	right
12.909866000001784	-242.78807373046877	"""red"""	"""left"""	1	False	right
12.926612600043882	-253.50388183593748	"""red"""	"""left"""	1	False	right
12.945544600021094	-275.9385131835937	"""red"""	"""left"""	1	False	right
12.959618500026409	-286.61436767578124	"""red"""	"""left"""	1	False	right
12.976812800043264	-307.4659423828125	"""red"""	"""left"""	1	False	right
12.995249400031753	-318.07155761718747	"""red"""	"""left"""	1	False	right
13.011577500030398	-339.854443359375	"""red"""	"""left"""	1	False	right
13.027955600002317	-351.3311279296875	"""red"""	"""left"""	1	False	right
13.043323100020643	-375.0622924804687	"""red"""	"""left"""	1	False	right
13.061672500043642	-386.9553588867187	"""red"""	"""left"""	1	False	right
13.079149900004268	-410.2278442382813	"""red"""	"""left"""	1	False	right
13.09307980001904	-421.6702514648437	"""red"""	"""left"""	1	False	right
13.112748500017917	-445.7735595703125	"""red"""	"""left"""	1	False	right
13.129479600000195	-457.8024536132812	"""red"""	"""left"""	1	False	right
13.14308410004014	-481.0714233398437	"""red"""	"""left"""	1	False	right
13.16018480004277	-492.8057739257813	"""red"""	"""left"""	1	False	right
13.176935600000434	-516.0685180664062	"""red"""	"""left"""	1	False	right
13.193713800050318	-527.6328002929687	"""red"""	"""left"""	1	False	right
13.210300000035204	-550.6404418945312	"""red"""	"""left"""	1	False	right
13.226938300009351	-562.2078735351562	"""red"""	"""left"""	1	False	right
13.243568500038236	-585.1289428710937	"""red"""	"""left"""	1	False	right
13.260317900043448	-595.7954223632812	"""red"""	"""left"""	1	False	right
13.276994000014383	-616.6086914062499	"""red"""	"""left"""	1	False	right
13.293435200001111	-626.5236328125	"""red"""	"""left"""	1	False	right
13.310227800044231	-646.235595703125	"""red"""	"""left"""	1	False	right
13.326842100010252	-655.7449218749999	"""red"""	"""left"""	1	False	right
13.34346290002577	-675.2994140625	"""red"""	"""left"""	1	False	right
13.360092600050848	-684.146630859375	"""red"""	"""left"""	1	False	right
13.376757800055202	-701.3359863281249	"""red"""	"""left"""	1	False	right
13.393541800032835	-709.9609863281249	"""red"""	"""left"""	1	False	right
13.410201500053518	-726.428466796875	"""red"""	"""left"""	1	False	right
13.427007800026333	-734.6025878906249	"""red"""	"""left"""	1	False	right
13.443575800047256	-749.7856933593749	"""red"""	"""left"""	1	False	right
13.460204500006512	-756.065771484375	"""red"""	"""left"""	1	False	right
13.476885800017044	-769.681787109375	"""red"""	"""left"""	1	False	right
13.493404300010296	-776.0400878906249	"""red"""	"""left"""	1	False	right
13.510082200053148	-788.710546875	"""red"""	"""left"""	1	False	right
13.526781800028402	-794.713623046875	"""red"""	"""left"""	1	False	right
13.54348980000941	-807.756298828125	"""red"""	"""left"""	1	False	right
13.560157900035849	-814.417236328125	"""red"""	"""left"""	1	False	right
13.576796100009233	-821.2502929687499	"""red"""	"""left"""	1	False	right
13.593578300031368	-834.9092285156249	"""red"""	"""left"""	1	False	right
13.610178600007202	-841.659814453125	"""red"""	"""left"""	1	False	right
13.626826900057496	-854.683447265625	"""red"""	"""left"""	1	False	right
13.64339680003468	-860.2063476562499	"""red"""	"""left"""	1	False	right
13.66003600001568	-871.727197265625	"""red"""	"""left"""	1	False	right
13.676884500018788	-878.240478515625	"""red"""	"""left"""	1	False	right
13.693488600023557	-888.2668945312499	"""red"""	"""left"""	1	False	right
13.710200000030454	-893.555859375	"""red"""	"""left"""	1	False	right
13.726817000017036	-903.364892578125	"""red"""	"""left"""	1	False	right
13.743465500010643	-907.6611328125	"""red"""	"""left"""	1	True	right
13.76010730001144	-915.8154785156248	"""red"""	"""left"""	1	True	right
13.776787400012836	-919.550537109375	"""red"""	"""left"""	1	True	right
13.793363100034185	-925.67431640625	"""red"""	"""left"""	1	True	right
13.809469300031196	-927.99345703125	"""red"""	"""left"""	1	True	right
13.826789300015662	-932.4392578125	"""red"""	"""left"""	1	True	right
13.843508300022222	-934.418408203125	"""red"""	"""left"""	1	True	right
13.860067300032824	-938.01328125	"""red"""	"""left"""	1	True	right
13.876919300004374	-939.284765625	"""red"""	"""left"""	1	True	right
13.893642000039108	-942.03544921875	"""red"""	"""left"""	1	True	right
13.91060290002497	-943.52255859375	"""red"""	"""left"""	1	True	right
13.9262894000276	-945.73974609375	"""red"""	"""left"""	1	True	right
13.94325700000627	-945.727001953125	"""red"""	"""left"""	1	True	right
13.96215440001106	-945.384375	"""red"""	"""left"""	1	True	right
13.97697600000538	-944.6860839843748	"""red"""	"""left"""	1	True	right
13.99434850004036	-944.468115234375	"""red"""	"""left"""	1	True	right
14.012934700003823	-943.7384765625	"""red"""	"""left"""	1	True	right
14.028462000016589	-943.156640625	"""red"""	"""left"""	1	True	right
14.045023200043945	-942.687890625	"""red"""	"""left"""	1	True	right
14.059953200048769	-942.2081542968748	"""red"""	"""left"""	1	True	right
14.07918990001781	-942.1013671875	"""red"""	"""left"""	1	True	right
14.095932700030971	-942.675	"""red"""	"""left"""	1	True	right
14.113011300039943	-942.7920410156248	"""red"""	"""left"""	1	True	right
14.1296131000272	-942.568798828125	"""red"""	"""left"""	1	True	right
14.143193000054453	-942.0689941406248	"""red"""	"""left"""	1	True	right
14.160050600010436	-940.537353515625	"""red"""	"""left"""	1	True	right
14.177196100004949	-940.02744140625	"""red"""	"""left"""	1	True	right
14.19349830003921	-939.4892578125	"""red"""	"""left"""	1	True	right
14.210291700030211	-939.50068359375	"""red"""	"""left"""	1	True	right
14.226842500036582	-939.4425292968748	"""red"""	"""left"""	1	True	right
14.243613600032404	-940.003125	"""red"""	"""left"""	1	True	right
14.260295600048266	-941.115673828125	"""red"""	"""left"""	1	True	right
14.277237100002822	-941.3556152343748	"""red"""	"""left"""	1	True	right
14.29351940000197	-941.12373046875	"""red"""	"""left"""	1	True	right
14.310358700051438	-940.9747558593748	"""red"""	"""left"""	1	True	right
14.327002100006212	-940.7895996093748	"""red"""	"""left"""	1	True	right
14.343626300047616	-940.49443359375	"""red"""	"""left"""	1	True	right
14.36018400004832	-940.40859375	"""red"""	"""left"""	1	True	right
14.376925500051584	-940.33125	"""red"""	"""left"""	1	True	right
14.393502600025386	-940.38984375	"""red"""	"""left"""	1	True	right
14.410126400005538	-940.467626953125	"""red"""	"""left"""	1	True	right
14.42675920005422	-941.225390625	"""red"""	"""left"""	1	True	right
14.443453700048847	-941.000830078125	"""red"""	"""left"""	1	True	right
14.460089100000914	-941.0830078125	"""red"""	"""left"""	1	True	right
14.476914099999703	-940.60869140625	"""red"""	"""left"""	1	True	right
14.49357340001734	-939.9005859375	"""red"""	"""left"""	1	True	right
14.50987150002038	-940.04267578125	"""red"""	"""left"""	1	True	right
14.526788800023496	-940.1314453125	"""red"""	"""left"""	1	True	right
14.543519200000446	-940.1326171875	"""red"""	"""left"""	1	True	right
14.5600998000009	-940.318212890625	"""red"""	"""left"""	1	True	right
14.576910500007216	-940.4351074218748	"""red"""	"""left"""	1	True	right
14.59353640000336	-940.48388671875	"""red"""	"""left"""	1	True	right
14.610196300025564	-940.7666015625	"""red"""	"""left"""	1	True	right
14.626725000038276	-940.570166015625	"""red"""	"""left"""	1	True	right
14.643420800042804	-940.682080078125	"""red"""	"""left"""	1	True	right
14.660223100043368	-940.99921875	"""red"""	"""left"""	1	True	right
14.676902000035623	-940.8533203125	"""red"""	"""left"""	1	True	right
14.693374500027858	-940.30283203125	"""red"""	"""left"""	1	True	right
14.710084500024095	-940.102880859375	"""red"""	"""left"""	1	True	right
14.726736200042067	-939.848583984375	"""red"""	"""left"""	1	True	right
14.74336340004811	-939.842724609375	"""red"""	"""left"""	1	True	right
18.89489350002259	-12.109854125976565	"""yellow"""	"""right"""	2	False	right
18.909955200040717	-12.028115844726562	"""yellow"""	"""right"""	2	False	right
18.926770200021565	-11.90789794921875	"""yellow"""	"""right"""	2	False	right
18.944483200029936	-11.859091186523438	"""yellow"""	"""right"""	2	False	right
18.960101600037888	-11.988821411132813	"""yellow"""	"""right"""	2	False	right
18.976718500023708	-12.252420043945312	"""yellow"""	"""right"""	2	False	right
18.993541300005745	-12.398492431640625	"""yellow"""	"""right"""	2	False	right
19.01061750005465	-12.472640991210938	"""yellow"""	"""right"""	2	False	right
19.02833310002461	-12.379879760742186	"""yellow"""	"""right"""	2	False	right
19.044193700014148	-12.248538208007812	"""yellow"""	"""right"""	2	False	right
19.059999200049788	-12.194723510742188	"""yellow"""	"""right"""	2	False	right
19.079476800048724	-12.152947998046876	"""yellow"""	"""right"""	2	False	right
19.0946703000227	-12.170809936523437	"""yellow"""	"""right"""	2	False	right
19.11159620003309	-12.148773193359377	"""yellow"""	"""right"""	2	False	right
19.129539900051896	-12.193240356445312	"""yellow"""	"""right"""	2	False	right
19.145881900039967	-12.088513183593747	"""yellow"""	"""right"""	2	False	right
19.162468400027137	-12.042626953125	"""yellow"""	"""right"""	2	False	right
19.1763916000491	-12.066567993164062	"""yellow"""	"""right"""	2	False	right
19.196207000000868	-12.210726928710937	"""yellow"""	"""right"""	2	False	right
19.20976920000976	-12.24290771484375	"""yellow"""	"""right"""	2	False	right
19.226762700011022	-12.267791748046877	"""yellow"""	"""right"""	2	False	right
19.24373500002548	-12.262765502929687	"""yellow"""	"""right"""	2	False	right
19.260232500033453	-12.265951538085938	"""yellow"""	"""right"""	2	False	right
19.27678420004668	-11.95125732421875	"""yellow"""	"""right"""	2	False	right
19.29349770001136	-11.88497314453125	"""yellow"""	"""right"""	2	False	right
19.310154200007677	-11.462008666992189	"""yellow"""	"""right"""	2	False	right
19.3267561000539	-10.910778808593747	"""yellow"""	"""right"""	2	False	right
19.34341410000343	-9.211404418945312	"""yellow"""	"""right"""	2	False	right
19.359995100006927	-8.001690673828124	"""yellow"""	"""right"""	2	False	right
19.37686970003415	-5.090158081054687	"""yellow"""	"""right"""	2	False	right
19.393375400046352	-3.4489105224609373	"""yellow"""	"""right"""	2	False	right
19.410135100013576	-1.85928955078125	"""yellow"""	"""right"""	2	False	right
19.42660800000885	1.3134521484375	"""yellow"""	"""right"""	2	False	right
19.44333250005729	2.750299072265625	"""yellow"""	"""right"""	2	False	right
19.46001380000962	5.84798583984375	"""yellow"""	"""right"""	2	False	right
19.476748500019312	7.528491210937499	"""yellow"""	"""right"""	2	False	right
19.49323060002644	12.354583740234377	"""yellow"""	"""right"""	2	False	right
19.51014890003717	16.046630859375	"""yellow"""	"""right"""	2	False	right
19.52665540005546	25.218548583984376	"""yellow"""	"""right"""	2	False	right
19.543383200012613	31.187677001953123	"""yellow"""	"""right"""	2	False	right
19.56005060003372	44.43513793945312	"""yellow"""	"""right"""	2	False	right
19.57677950005745	52.26110229492188	"""yellow"""	"""right"""	2	False	right
19.593330600007903	69.35070190429687	"""yellow"""	"""right"""	2	False	right
19.610124800005	78.21304321289062	"""yellow"""	"""right"""	2	False	right
19.626667200005613	98.23262329101564	"""yellow"""	"""right"""	2	False	right
19.64326780004194	109.2375732421875	"""yellow"""	"""right"""	2	False	right
19.66010640002787	131.17606201171876	"""yellow"""	"""right"""	2	False	right
