time	ball_x_pix	ball_color	move_direct	trial	hit	hand
4.245662500004983	35.506768798828126	"""yellow"""	"""right"""	0	False	right
4.262414900003932	38.93104248046875	"""yellow"""	"""right"""	0	False	right
4.279049899996608	40.685412597656246	"""yellow"""	"""right"""	0	False	right
4.295695900000283	44.570947265625	"""yellow"""	"""right"""	0	False	right
4.312155199993867	48.95767822265625	"""yellow"""	"""right"""	0	False	right
4.328989899993758	52.03956298828125	"""yellow"""	"""right"""	0	False	right
4.345778899994912	57.21538696289063	"""yellow"""	"""right"""	0	False	right
4.364262000002782	62.39736328125	"""yellow"""	"""right"""	0	False	right
4.37864019999688	66.25482788085937	"""yellow"""	"""right"""	0	False	right
4.396082399995066	71.35896606445313	"""yellow"""	"""right"""	0	False	right
4.414533000002848	76.92343139648438	"""yellow"""	"""right"""	0	False	right
4.42914419999579	82.05721435546874	"""yellow"""	"""right"""	0	False	right
4.446619900001679	87.94550170898437	"""yellow"""	"""right"""	0	False	right
4.462033999996493	94.1145263671875	"""yellow"""	"""right"""	0	False	right
4.4806595999980345	99.70900268554688	"""yellow"""	"""right"""	0	False	right
4.497694499994395	105.85155029296877	"""yellow"""	"""right"""	0	False	right
4.511995199994999	112.86130371093748	"""yellow"""	"""right"""	0	False	right
4.53136269999959	120.48255615234376	"""yellow"""	"""right"""	0	False	right
4.548269399994751	127.83251953125	"""yellow"""	"""right"""	0	False	right
4.562011700007133	134.65327148437498	"""yellow"""	"""right"""	0	False	right
4.5791902000055416	141.4863098144531	"""yellow"""	"""right"""	0	False	right
4.595820700007607	147.99193725585937	"""yellow"""	"""right"""	0	False	right
4.612309500007541	154.41434326171876	"""yellow"""	"""right"""	0	False	right
4.62917450000532	161.394873046875	"""yellow"""	"""right"""	0	False	right
4.645448299997952	169.259912109375	"""yellow"""	"""right"""	0	False	right
4.662378900000476	176.72028808593748	"""yellow"""	"""right"""	0	False	right
4.679024700002628	183.3903076171875	"""yellow"""	"""right"""	0	False	right
4.695579899998847	190.22567138671877	"""yellow"""	"""right"""	0	False	right
4.712276299993391	197.58270263671875	"""yellow"""	"""right"""	0	False	right
4.728945099996054	204.97188720703124	"""yellow"""	"""right"""	0	False	right
4.745542899996508	212.2871337890625	"""yellow"""	"""right"""	0	False	right
4.762291599996388	219.32669677734376	"""yellow"""	"""right"""	0	False	right
4.779170699999668	226.47901611328123	"""yellow"""	"""right"""	0	False	right
4.7957900000037625	233.81345214843748	"""yellow"""	"""right"""	0	False	right
4.812309300003108	242.14764404296875	"""yellow"""	"""right"""	0	False	right
4.828951200004667	250.27327880859372	"""yellow"""	"""right"""	0	False	right
4.845805799996015	258.92091064453126	"""yellow"""	"""right"""	0	False	right
4.862335900004837	269.27618408203125	"""yellow"""	"""right"""	0	False	right
4.878885300000547	279.448095703125	"""yellow"""	"""right"""	0	False	right
4.8955700999940746	288.33896484375	"""yellow"""	"""right"""	0	False	right
4.912276000002748	298.2318237304688	"""yellow"""	"""right"""	0	False	right
4.929039199996623	307.11049804687497	"""yellow"""	"""right"""	0	False	right
4.945680999997421	314.3485107421875	"""yellow"""	"""right"""	0	False	right
5.012459899997339	347.24970703125	"""yellow"""	"""right"""	0	False	right
5.128878200004692	383.4689575195312	"""yellow"""	"""right"""	0	False	right
5.178929100002279	400.1776611328125	"""yellow"""	"""right"""	0	False	right
5.245786400002544	420.0968994140625	"""yellow"""	"""right"""	0	False	right
5.278969599996344	431.7012817382813	"""yellow"""	"""right"""	0	False	right
5.295816600002581	437.1901977539063	"""yellow"""	"""right"""	0	False	right
5.312465099996189	442.8003295898437	"""yellow"""	"""right"""	0	False	right
5.329053499997826	448.5212036132812	"""yellow"""	"""right"""	0	False	right
5.345761000004131	454.4441162109375	"""yellow"""	"""right"""	0	False	right
5.362297100000433	460.0872436523437	"""yellow"""	"""right"""	0	False	right
5.378636900000856	465.6558471679687	"""yellow"""	"""right"""	0	False	right
5.397209100003238	471.32025146484375	"""yellow"""	"""right"""	0	False	right
5.41199370000686	477.5685424804688	"""yellow"""	"""right"""	0	False	right
5.428948100001435	483.9458862304687	"""yellow"""	"""right"""	0	False	right
5.446589800005313	490.1373413085937	"""yellow"""	"""right"""	0	False	right
5.46344350000436	495.5280395507812	"""yellow"""	"""right"""	0	False	right
5.478845699995873	500.5826293945312	"""yellow"""	"""right"""	0	False	right
5.497734400007175	508.7152954101562	"""yellow"""	"""right"""	0	False	right
5.514763500003028	513.8667114257812	"""yellow"""	"""right"""	0	False	right
5.528747599993949	516.3332153320313	"""yellow"""	"""right"""	0	False	right
5.545403600001009	521.5162719726562	"""yellow"""	"""right"""	0	False	right
5.56249409999873	525.2838500976562	"""yellow"""	"""right"""	0	False	right
5.578761299999314	528.1775024414062	"""yellow"""	"""right"""	0	False	right
5.596003400001791	531.3718139648437	"""yellow"""	"""right"""	0	False	right
5.612263899995014	535.1383666992188	"""yellow"""	"""right"""	0	False	right
5.629207599995425	538.6560424804687	"""yellow"""	"""right"""	0	False	right
5.646005999995396	542.0382202148437	"""yellow"""	"""right"""	0	False	right
5.662589300001855	545.1798706054688	"""yellow"""	"""right"""	0	False	right
5.67929689999437	548.4006958007812	"""yellow"""	"""right"""	0	False	right
5.695711399996071	551.5356079101563	"""yellow"""	"""right"""	0	False	right
5.7124862000055145	554.8381713867187	"""yellow"""	"""right"""	0	False	right
5.729053600007319	558.8074584960938	"""yellow"""	"""right"""	0	False	right
5.745850499995868	562.9623413085938	"""yellow"""	"""right"""	0	False	right
5.762357700004941	566.7261108398437	"""yellow"""	"""right"""	0	False	right
5.779161800004658	570.7838012695312	"""yellow"""	"""right"""	0	False	right
5.795863399995142	575.3668579101562	"""yellow"""	"""right"""	0	False	right
5.812135600004694	579.4260131835937	"""yellow"""	"""right"""	0	False	right
5.829087399994023	582.7272583007813	"""yellow"""	"""right"""	0	False	right
5.845654599994305	586.3326049804688	"""yellow"""	"""right"""	0	False	right
5.862320700005512	590.5423461914062	"""yellow"""	"""right"""	0	False	right
5.878969500001404	595.1827514648437	"""yellow"""	"""right"""	0	False	right
5.895666600001277	600.4544311523438	"""yellow"""	"""right"""	0	False	right
5.9124118000036106	604.9595581054688	"""yellow"""	"""right"""	0	False	right
5.9290579999942565	609.5517700195312	"""yellow"""	"""right"""	0	False	right
5.945586800007732	614.3514770507812	"""yellow"""	"""right"""	0	False	right
5.962372099995264	619.109765625	"""yellow"""	"""right"""	0	False	right
5.979046699998435	624.468896484375	"""yellow"""	"""right"""	0	False	right
5.995699000006425	629.480712890625	"""yellow"""	"""right"""	0	False	right
6.012308499994106	634.4717285156249	"""yellow"""	"""right"""	0	False	right
6.028877200005809	639.28212890625	"""yellow"""	"""right"""	0	False	right
6.045501800006605	643.724853515625	"""yellow"""	"""right"""	0	False	right
6.0624392000027	648.04599609375	"""yellow"""	"""right"""	0	False	right
6.078951600007713	653.1791015625	"""yellow"""	"""right"""	0	False	right
6.095504099997925	659.26728515625	"""yellow"""	"""right"""	0	False	right
6.112281199995778	664.23779296875	"""yellow"""	"""right"""	0	False	right
6.128847600004519	670.34150390625	"""yellow"""	"""right"""	0	False	right
6.145592200002284	676.781103515625	"""yellow"""	"""right"""	0	False	right
6.162415800004965	682.8076171875	"""yellow"""	"""right"""	0	False	right
6.178926599997794	688.9962890625	"""yellow"""	"""right"""	0	False	right
6.196481499995571	694.6951171874999	"""yellow"""	"""right"""	0	False	right
6.212445199998911	701.753173828125	"""yellow"""	"""right"""	0	False	right
6.228930800003582	707.2880859375	"""yellow"""	"""right"""	0	False	right
6.245560399998794	712.60458984375	"""yellow"""	"""right"""	0	False	right
6.262446299995645	719.1118652343749	"""yellow"""	"""right"""	0	False	right
6.278586500004167	726.4576171875	"""yellow"""	"""right"""	0	False	right
6.295605199993588	732.3890625	"""yellow"""	"""right"""	0	False	right
6.312595099996543	738.22529296875	"""yellow"""	"""right"""	0	False	right
6.33086380000168	744.671044921875	"""yellow"""	"""right"""	0	False	right
6.345285400006105	752.3701171875	"""yellow"""	"""right"""	0	False	right
6.361773199998424	760.0259765625	"""yellow"""	"""right"""	0	False	right
6.381663299995125	766.986181640625	"""yellow"""	"""right"""	0	False	right
6.3964051000075415	773.226416015625	"""yellow"""	"""right"""	0	False	right
6.413169699997525	778.2931640625	"""yellow"""	"""right"""	0	False	right
6.428669800006901	782.634375	"""yellow"""	"""right"""	0	False	right
6.447159100003773	788.4114257812499	"""yellow"""	"""right"""	0	False	right
6.464471900006174	792.007470703125	"""yellow"""	"""right"""	0	False	right
6.478871300001629	795.400048828125	"""yellow"""	"""right"""	0	False	right
6.498241199995391	801.447509765625	"""yellow"""	"""right"""	0	False	right
6.512109699993744	804.751904296875	"""yellow"""	"""right"""	0	False	right
6.529217699993751	806.759912109375	"""yellow"""	"""right"""	0	False	right
6.546030400000745	811.01806640625	"""yellow"""	"""right"""	0	False	right
6.562559400001192	814.36142578125	"""yellow"""	"""right"""	0	False	right
6.578868299999158	813.4986328125	"""yellow"""	"""right"""	0	False	right
6.595779800001765	818.104833984375	"""yellow"""	"""right"""	0	False	right
6.612528300000122	822.186474609375	"""yellow"""	"""right"""	0	False	right
6.629374299998744	820.8730957031249	"""yellow"""	"""right"""	0	False	right
6.646208899997873	823.43203125	"""yellow"""	"""right"""	0	False	right
6.662593999993987	827.39794921875	"""yellow"""	"""right"""	0	False	right
6.679054799998994	828.071923828125	"""yellow"""	"""right"""	0	False	right
6.6959538999944925	831.7773925781249	"""yellow"""	"""right"""	0	False	right
6.712241100001847	836.3080078125	"""yellow"""	"""right"""	0	False	right
6.7290037000057055	837.79482421875	"""yellow"""	"""right"""	0	False	right
6.745673500001431	839.7402832031249	"""yellow"""	"""right"""	0	False	right
6.762324099996476	844.407568359375	"""yellow"""	"""right"""	0	False	right
6.7789482999942265	846.8975097656249	"""yellow"""	"""right"""	0	False	right
6.795637799994438	844.3822265625	"""yellow"""	"""right"""	0	False	right
6.812378600006923	850.782568359375	"""yellow"""	"""right"""	0	False	right
6.829063199998927	854.552197265625	"""yellow"""	"""right"""	0	False	right
6.845600000000559	850.512158203125	"""yellow"""	"""right"""	0	False	right
6.862390399997821	854.5549804687499	"""yellow"""	"""right"""	0	False	right
6.879022399996757	859.62099609375	"""yellow"""	"""right"""	0	False	right
6.895665500007453	854.6846191406249	"""yellow"""	"""right"""	0	False	right
6.912437000006321	858.62490234375	"""yellow"""	"""right"""	0	False	right
6.9291468000010354	865.765869140625	"""yellow"""	"""right"""	0	False	right
6.945626800006721	861.40517578125	"""yellow"""	"""right"""	0	False	right
6.962292399999569	863.472802734375	"""yellow"""	"""right"""	0	False	right
6.979028300003847	871.667138671875	"""yellow"""	"""right"""	0	False	right
6.9956000999955	867.9849609375	"""yellow"""	"""right"""	0	False	right
7.012277300003916	869.275048828125	"""yellow"""	"""right"""	0	False	right
7.029071199998725	878.077587890625	"""yellow"""	"""right"""	0	False	right
7.0456288999994285	874.019677734375	"""yellow"""	"""right"""	0	False	right
7.061986700005946	873.729638671875	"""yellow"""	"""right"""	0	False	right
7.079110999999102	882.3042480468749	"""yellow"""	"""right"""	0	False	right
7.095552900005714	877.635498046875	"""yellow"""	"""right"""	0	False	right
7.112364700005855	878.086376953125	"""yellow"""	"""right"""	0	False	right
7.1290430999943055	883.998193359375	"""yellow"""	"""right"""	0	False	right
7.14550969999982	882.1174804687499	"""yellow"""	"""right"""	0	False	right
7.162426800001413	881.221435546875	"""yellow"""	"""right"""	0	False	right
7.178973200003384	887.848828125	"""yellow"""	"""right"""	0	False	right
7.197147500002757	887.06220703125	"""yellow"""	"""right"""	0	False	right
7.2122560999996495	886.006494140625	"""yellow"""	"""right"""	0	False	right
7.229054199997336	892.530908203125	"""yellow"""	"""right"""	0	False	right
7.245589400001336	891.7627441406249	"""yellow"""	"""right"""	0	False	right
7.262262200005352	888.977490234375	"""yellow"""	"""right"""	0	False	right
7.279884300005506	894.393017578125	"""yellow"""	"""right"""	0	False	right
7.295661800002563	896.7505371093749	"""yellow"""	"""right"""	0	False	right
7.311640700005228	895.242333984375	"""yellow"""	"""right"""	0	False	right
7.33098319999408	898.1021484375	"""yellow"""	"""right"""	0	False	right
7.34538369999791	900.13623046875	"""yellow"""	"""right"""	0	False	right
7.362173600005917	898.1296874999999	"""yellow"""	"""right"""	0	True	right
7.379843799993978	902.24384765625	"""yellow"""	"""right"""	0	True	right
7.397263499995461	907.20380859375	"""yellow"""	"""right"""	0	True	right
7.413780300004873	905.53505859375	"""yellow"""	"""right"""	0	True	right
7.430663799998001	907.5801269531248	"""yellow"""	"""right"""	0	True	right
7.447864899993874	911.83447265625	"""yellow"""	"""right"""	0	True	right
7.464517700005672	907.9434082031248	"""yellow"""	"""right"""	0	True	right
7.481468400001177	912.51240234375	"""yellow"""	"""right"""	0	True	right
7.4983104999992065	916.933740234375	"""yellow"""	"""right"""	0	True	right
7.511982299998635	912.070751953125	"""yellow"""	"""right"""	0	True	right
7.529105499997968	911.29833984375	"""yellow"""	"""right"""	0	True	right
7.545338399999309	916.250244140625	"""yellow"""	"""right"""	0	True	right
7.562443500006339	913.60458984375	"""yellow"""	"""right"""	0	True	right
7.578581399997347	912.240380859375	"""yellow"""	"""right"""	0	True	right
7.59570160000294	916.7808105468748	"""yellow"""	"""right"""	0	True	right
7.612340799998492	911.285595703125	"""yellow"""	"""right"""	0	True	right
7.628881900003762	910.02802734375	"""yellow"""	"""right"""	0	True	right
7.645506300003035	915.6978515625	"""yellow"""	"""right"""	0	True	right
7.662112100006198	912.566015625	"""yellow"""	"""right"""	0	True	right
7.678859999999986	909.5034667968748	"""yellow"""	"""right"""	0	True	right
7.695529100004933	915.2255859375	"""yellow"""	"""right"""	0	True	right
7.712331200003973	912.776806640625	"""yellow"""	"""right"""	0	True	right
7.728634600003716	910.136572265625	"""yellow"""	"""right"""	0	True	right
7.745698300001095	914.19052734375	"""yellow"""	"""right"""	0	True	right
7.762267300000531	912.450146484375	"""yellow"""	"""right"""	0	True	right
7.7788909999944735	909.40048828125	"""yellow"""	"""right"""	0	True	right
7.7955651999945985	913.36552734375	"""yellow"""	"""right"""	0	True	right
7.812210300005972	912.63603515625	"""yellow"""	"""right"""	0	True	right
7.829362999997102	909.7494140625	"""yellow"""	"""right"""	0	True	right
7.845566999996663	912.4119140625	"""yellow"""	"""right"""	0	True	right
7.862250699996366	911.9103515625	"""yellow"""	"""right"""	0	True	right
7.879057099999045	907.3529296875	"""yellow"""	"""right"""	0	True	right
7.895630099999835	911.725341796875	"""yellow"""	"""right"""	0	True	right
7.912439799998538	912.891064453125	"""yellow"""	"""right"""	0	True	right
7.928855499994825	908.915771484375	"""yellow"""	"""right"""	0	True	right
7.945600799997919	911.137939453125	"""yellow"""	"""right"""	0	True	right
7.962288399998215	912.90703125	"""yellow"""	"""right"""	0	True	right
7.978827800005092	908.418896484375	"""yellow"""	"""right"""	0	True	right
7.995760699996026	910.10009765625	"""yellow"""	"""right"""	0	True	right
8.012257399997907	914.074951171875	"""yellow"""	"""right"""	0	True	right
8.02889430000505	910.31484375	"""yellow"""	"""right"""	0	True	right
8.045526300003985	910.52431640625	"""yellow"""	"""right"""	0	True	right
8.062239100006991	914.06982421875	"""yellow"""	"""right"""	0	True	right
8.078986199994688	908.46123046875	"""yellow"""	"""right"""	0	True	right
8.095942300002207	909.111767578125	"""yellow"""	"""right"""	0	True	right
8.112300499997218	913.931103515625	"""yellow"""	"""right"""	0	True	right
8.128888799998094	910.2256347656248	"""yellow"""	"""right"""	0	True	right
8.145582500001183	909.643798828125	"""yellow"""	"""right"""	0	True	right
8.162112899997737	914.9351074218748	"""yellow"""	"""right"""	0	True	right
8.178892700001597	912.935009765625	"""yellow"""	"""right"""	0	True	right
8.195454600005178	909.04423828125	"""yellow"""	"""right"""	0	True	right
8.212276200007182	911.63876953125	"""yellow"""	"""right"""	0	True	right
8.229849700001068	910.488720703125	"""yellow"""	"""right"""	0	True	right
8.245652199999313	909.1636230468748	"""yellow"""	"""right"""	0	True	right
8.262215599999763	911.98857421875	"""yellow"""	"""right"""	0	True	right
8.279239700001199	914.3843261718748	"""yellow"""	"""right"""	0	True	right
8.296023899994907	910.068017578125	"""yellow"""	"""right"""	0	True	right
8.31410479999613	914.727392578125	"""yellow"""	"""right"""	0	True	right
8.328556899999967	915.10576171875	"""yellow"""	"""right"""	0	True	right
8.346537100005662	909.45	"""yellow"""	"""right"""	0	True	right
13.81373569999414	22.6005615234375	"""red"""	"""left"""	1	False	right
13.828724299994064	22.32593994140625	"""red"""	"""left"""	1	False	right
13.845461999997497	22.04295043945313	"""red"""	"""left"""	1	False	right
13.862016500002936	22.3683837890625	"""red"""	"""left"""	1	False	right
13.878755400000957	21.74383850097656	"""red"""	"""left"""	1	False	right
13.895260799996322	20.877767944335936	"""red"""	"""left"""	1	False	right
13.912010900006862	20.990258789062494	"""red"""	"""left"""	1	False	right
13.928809999997611	20.872238159179688	"""red"""	"""left"""	1	False	right
13.945480900001712	20.422640991210937	"""red"""	"""left"""	1	False	right
13.962069700006396	20.98603820800781	"""red"""	"""left"""	1	False	right
13.978847200007294	21.211001586914065	"""red"""	"""left"""	1	False	right
13.99529999999504	20.75870361328125	"""red"""	"""left"""	1	False	right
14.012122500003898	21.132879638671877	"""red"""	"""left"""	1	False	right
14.028803099994548	21.63539428710937	"""red"""	"""left"""	1	False	right
14.045341100005317	21.563351440429688	"""red"""	"""left"""	1	False	right
14.061965900007635	21.87098693847656	"""red"""	"""left"""	1	False	right
14.078736700001173	21.8822021484375	"""red"""	"""left"""	1	False	right
14.095599099993706	20.8172607421875	"""red"""	"""left"""	1	False	right
14.112125800005742	20.513717651367188	"""red"""	"""left"""	1	False	right
14.1289284999948	20.563302612304685	"""red"""	"""left"""	1	False	right
14.145337399997516	19.81981201171875	"""red"""	"""left"""	1	False	right
14.162206099994364	19.60484619140625	"""red"""	"""left"""	1	False	right
14.178806500000064	19.942721557617187	"""red"""	"""left"""	1	False	right
14.195400299999164	19.799166870117187	"""red"""	"""left"""	1	False	right
14.211995699995896	19.859555053710935	"""red"""	"""left"""	1	False	right
14.228819299998577	20.184283447265624	"""red"""	"""left"""	1	False	right
14.245521799995911	19.07764892578125	"""red"""	"""left"""	1	False	right
14.262082999994163	18.434298706054687	"""red"""	"""left"""	1	False	right
14.278818100006902	18.773052978515626	"""red"""	"""left"""	1	False	right
14.29525470000226	17.883013916015624	"""red"""	"""left"""	1	False	right
14.31209079999826	16.856744384765623	"""red"""	"""left"""	1	False	right
14.328703399994993	15.794650268554689	"""red"""	"""left"""	1	False	right
14.345001800000318	14.578005981445312	"""red"""	"""left"""	1	False	right
14.362156500006677	10.812744140625	"""red"""	"""left"""	1	False	right
14.37865650000458	9.272140502929688	"""red"""	"""left"""	1	False	right
14.396526099997573	5.878207397460938	"""red"""	"""left"""	1	False	right
14.411838600004558	4.422665405273437	"""red"""	"""left"""	1	False	right
14.428083599996173	2.5220855712890624	"""red"""	"""left"""	1	False	right
14.445152999993295	0.8622802734375	"""red"""	"""left"""	1	False	right
14.46172380000644	-1.9955383300781249	"""red"""	"""left"""	1	False	right
14.479170699996756	-3.13502197265625	"""red"""	"""left"""	1	False	right
14.496448300007614	-4.906787109375	"""red"""	"""left"""	1	False	right
14.513508400006684	-6.971612548828125	"""red"""	"""left"""	1	False	right
14.528445300005842	-7.112200927734375	"""red"""	"""left"""	1	False	right
14.547423099997104	-7.744006347656249	"""red"""	"""left"""	1	False	right
14.564423500007251	-9.55147705078125	"""red"""	"""left"""	1	False	right
14.578588400006993	-9.869659423828123	"""red"""	"""left"""	1	False	right
14.59795130000566	-10.191229248046875	"""red"""	"""left"""	1	False	right
14.611865900005796	-11.320257568359375	"""red"""	"""left"""	1	False	right
14.628481899999317	-12.53587646484375	"""red"""	"""left"""	1	False	right
14.645713799996884	-12.454962158203124	"""red"""	"""left"""	1	False	right
14.661800600006243	-14.722210693359374	"""red"""	"""left"""	1	False	right
14.679161499996551	-16.931542968749998	"""red"""	"""left"""	1	False	right
14.69521750000422	-17.145410156249998	"""red"""	"""left"""	1	False	right
14.712279500003206	-18.748480224609374	"""red"""	"""left"""	1	False	right
14.72889509999368	-21.102960205078123	"""red"""	"""left"""	1	False	right
14.745642599998972	-22.09866943359375	"""red"""	"""left"""	1	False	right
14.762138100006268	-24.43983764648437	"""red"""	"""left"""	1	False	right
14.77877509999962	-27.204949951171876	"""red"""	"""left"""	1	False	right
14.795551600007457	-27.7155029296875	"""red"""	"""left"""	1	False	right
14.812047600004009	-29.647210693359373	"""red"""	"""left"""	1	False	right
14.82880099999602	-32.734918212890626	"""red"""	"""left"""	1	False	right
14.845449000000372	-34.07838134765625	"""red"""	"""left"""	1	False	right
14.862104400002863	-36.10006713867188	"""red"""	"""left"""	1	False	right
14.878918200003682	-39.34022827148437	"""red"""	"""left"""	1	False	right
14.895495999997364	-40.6644287109375	"""red"""	"""left"""	1	False	right
14.912165300003837	-43.23096313476562	"""red"""	"""left"""	1	False	right
14.92876100000285	-47.05501098632812	"""red"""	"""left"""	1	False	right
14.94540140000754	-49.743585205078126	"""red"""	"""left"""	1	False	right
14.962123799996334	-52.70227661132813	"""red"""	"""left"""	1	False	right
14.978747200002545	-57.60280151367187	"""red"""	"""left"""	1	False	right
14.995366400005878	-61.73067626953125	"""red"""	"""left"""	1	False	right
15.01223750000645	-65.87091064453125	"""red"""	"""left"""	1	False	right
15.02873429999454	-71.25151977539062	"""red"""	"""left"""	1	False	right
15.045581800004584	-76.2407958984375	"""red"""	"""left"""	1	False	right
15.062179200001992	-81.37166748046874	"""red"""	"""left"""	1	False	right
15.078843499999492	-87.499658203125	"""red"""	"""left"""	1	False	right
15.095553000006475	-94.58285522460938	"""red"""	"""left"""	1	False	right
15.112134099996185	-100.81609497070312	"""red"""	"""left"""	1	False	right
15.128832200003671	-107.59588623046876	"""red"""	"""left"""	1	False	right
15.145416600003957	-114.973681640625	"""red"""	"""left"""	1	False	right
15.16209969999909	-122.39549560546874	"""red"""	"""left"""	1	False	right
15.178765999997267	-129.22721557617186	"""red"""	"""left"""	1	False	right
15.195400900003731	-135.81379394531248	"""red"""	"""left"""	1	False	right
15.212206700001843	-142.7211181640625	"""red"""	"""left"""	1	False	right
15.228599099995336	-149.1000549316406	"""red"""	"""left"""	1	False	right
15.245298299996648	-155.23395996093748	"""red"""	"""left"""	1	False	right
15.26207080000313	-161.83212890625	"""red"""	"""left"""	1	False	right
15.278221800006577	-168.399169921875	"""red"""	"""left"""	1	False	right
15.295421200004055	-174.8967041015625	"""red"""	"""left"""	1	False	right
15.312042200006545	-181.50948486328124	"""red"""	"""left"""	1	False	right
15.329498699997202	-187.79307861328124	"""red"""	"""left"""	1	False	right
15.345453000001726	-194.91756591796877	"""red"""	"""left"""	1	False	right
15.362004299997352	-202.24119873046877	"""red"""	"""left"""	1	False	right
15.37985870000557	-209.1466552734375	"""red"""	"""left"""	1	False	right
15.395334100001492	-215.675537109375	"""red"""	"""left"""	1	False	right
15.411726399994222	-221.08948974609373	"""red"""	"""left"""	1	False	right
15.428515000006882	-226.79150390625	"""red"""	"""left"""	1	False	right
15.445611600007396	-233.322802734375	"""red"""	"""left"""	1	False	right
15.46237910000491	-239.20693359375	"""red"""	"""left"""	1	False	right
15.47830810000596	-245.47196044921876	"""red"""	"""left"""	1	False	right
15.49700469999516	-252.18094482421876	"""red"""	"""left"""	1	False	right
15.513806500006469	-257.4463623046875	"""red"""	"""left"""	1	False	right
15.530793199999607	-262.67706298828125	"""red"""	"""left"""	1	False	right
15.547725800002809	-269.48609619140626	"""red"""	"""left"""	1	False	right
15.56185959999857	-274.80670166015625	"""red"""	"""left"""	1	False	right
15.57878310000524	-280.0082153320312	"""red"""	"""left"""	1	False	right
15.595538399997167	-287.40087890625	"""red"""	"""left"""	1	False	right
15.61204269999871	-294.4704345703125	"""red"""	"""left"""	1	False	right
15.628700600005686	-300.2769287109375	"""red"""	"""left"""	1	False	right
15.645575200003805	-305.5790771484375	"""red"""	"""left"""	1	False	right
15.662296099995729	-310.7333129882812	"""red"""	"""left"""	1	False	right
15.679031199993917	-316.23248291015625	"""red"""	"""left"""	1	False	right
15.695661399993696	-321.658154296875	"""red"""	"""left"""	1	False	right
15.712182300005225	-327.05625	"""red"""	"""left"""	1	False	right
15.728978400002234	-332.5983032226562	"""red"""	"""left"""	1	False	right
15.74562230000447	-338.8905029296875	"""red"""	"""left"""	1	False	right
15.762163699997473	-344.971875	"""red"""	"""left"""	1	False	right
15.778697400004605	-349.9323486328125	"""red"""	"""left"""	1	False	right
15.79534660000354	-355.55211181640624	"""red"""	"""left"""	1	False	right
15.812080200004855	-361.3307739257812	"""red"""	"""left"""	1	False	right
15.828766699996777	-366.1215454101562	"""red"""	"""left"""	1	False	right
15.845555499996408	-371.6842529296875	"""red"""	"""left"""	1	False	right
15.862145199993392	-377.02833251953126	"""red"""	"""left"""	1	False	right
15.87878680000722	-382.3724853515625	"""red"""	"""left"""	1	False	right
15.89535999999498	-387.9725830078125	"""red"""	"""left"""	1	False	right
15.911999200005084	-391.08955078125	"""red"""	"""left"""	1	False	right
15.928762900002766	-401.307861328125	"""red"""	"""left"""	1	False	right
15.945387500003562	-407.3336059570312	"""red"""	"""left"""	1	False	right
15.962298800004646	-412.49805908203126	"""red"""	"""left"""	1	False	right
15.97876389999874	-418.1739990234375	"""red"""	"""left"""	1	False	right
15.9954163999937	-424.0616088867187	"""red"""	"""left"""	1	False	right
16.01211460000195	-430.132177734375	"""red"""	"""left"""	1	False	right
16.02861710000434	-432.8716918945312	"""red"""	"""left"""	1	False	right
16.045486300004995	-441.0343505859375	"""red"""	"""left"""	1	False	right
